src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
"and he blessed abram, and said, blessed be abram of the high god, that made heaven and earth of nought, and blessed be the high god, by whom defending, thine enemies be betaken into thine hands. and abram gave tithes of all things to him.","ka na padhai lii ho hia berkat mi abram, aku nèngu na, ja'a sanao sèna ka ama lamatua, dhu dedha risi eele èèna, dhu paj'aj'i dedha-liru dènge rai-haha ne, hia mèngi-nale mi dedha èu. koa-kio ama lamatua dhu hia le èu segi musu. èle èèna ka, abram bagi hia melkisedek ca pala nèti canguru pala mèdha-panyau dhu na abhu hari sèra.","Èle èèna ka, nèngu jꞌajꞌi mèdha-panyau dhèu aaꞌi-aaꞌi èu. Aa nèngu jꞌajꞌi mèdha-panyau dhèu aaꞌi-aaꞌi èu. Èle èèna ka, nèngu jꞌajꞌi mèdha-panyau dhèu aaꞌi-aaꞌi èu. Èle èèna ka, nèngu jꞌajꞌi mèdha-panyau dhèu aaꞌi-aaꞌi èu. Èle èèna ka, nèngu jꞌajꞌi mèdha-panyau dhèu aaꞌi-aaꞌi èu. Èle èèna ka, nèngu jꞌajꞌi mèdha-panyau dhèu aaꞌi-aaꞌi èu. Èle èèna ka, nèngu jꞌajꞌi mèdha-panyau dhèu aaꞌi-aaꞌi èu. Èle èèna ka, nèngu jꞌajꞌi mèdha-panyau dhèu aaꞌi-aaꞌi dhu jꞌajꞌi mèdha-panyau èu.","Aa nèngu pa-mèngi Abram, aa nèngu aku, ""Abram mèngi ngèti Lamatua dedha, dhu tao liru dènge rai ngèti hua. Aa Lamatua dedha mèngi, dhu j'aga èu, musu èu j'aj'i maso ètu ai èu. Aa Abram hia ka-canguru ngèti mèdha aa'i asa nèngu.""",,eng,nfa,English,Dhao,3.6027,3.4331,4.3132
"forsooth the king of sodom said to abram, give thou the men to me; take thou other things to thee.","hèia dhèu aae sodom èèna pahaha iisi na mi abram, peka na, ama. mèdha-panyau dhu èu abhu hari nèti musu ja'a sèra, hud'i laa ama ku abhu aa'i si. te ngaa dhu ja'a manèngi hari, dhoka dhèu-dhèu ja'a sèra.","Hèia dhèu aae Sodom peka dènge Abram, aku nèngu na, ""Sèmi neꞌe! Bèli-camèdꞌa dhèu seꞌe hia jaꞌa, te ngaa mèdha-panyau cahagꞌe hia èu.""","Hèia dhèu aae Sodom aku dènge Abram na, ""Sèmi ne'e! Hia dhèu se'e ja'a, te ngaa èu tare mèdha cahag'e.""",,eng,nfa,English,Dhao,-4.3483,-6.7361,-5.1617
"and abram answered to him, i raise up mine hand to the high lord god, lord of heaven and of earth,","hèia abram b'ala ne, peka na, ja'a subha ètu madha ama lamatua dhu dedha risi eele, dhu tao dedha-liru dènge rai-haha,","Hèia Abram dhaa, aku nèngu na, ""Jaꞌa neo pahaha iisi jaꞌa mi Ama Lamatua. Jaꞌa pahaha iisi Jaꞌa mi Ama Lamatua dhu kapai risi. Jaꞌa pahaha iisi Jaꞌa mi Ama Lamatua dhu kapai risi. Jaꞌa pahaha iisi Jaꞌa mi Ama Lamatua. Jaꞌa pahaha iisi Jaꞌa mi Ama Lamatua. Jaꞌa pahaha iisi Jaꞌa mi Ama Lamatua dhu kapai risi ètu dedha-liru dènge rai-haha.","Hèia Abram dhaa, nèngu na, ""Ja'a neo pahaha ai ja'a mi Ama Lamatua dhu kapai risi, Lamatua dedha-liru dènge rai-haha.""",,eng,nfa,English,Dhao,17.1223,5.5385,8.7801
"that from the thread of the woof till to the lanyard of the hose, i shall not take anything of all things that be thine, lest thou say, i have made abram rich;","na, ja'a kore boe mèdha-panyau èu, masi ka ciki èèna ka. masi ka loa hèngu ca'èta sa, ja'a kore boe. dènge j'ara sèmi ne'e, èu baku peka na, ‘kakaja abram sèra mai nèti ja'a. '","Jaꞌa manèngi sèna ka jaꞌa sèmi mere mèdha-panyau èu aaꞌi-aaꞌi, toke mèdha-panyau mèdha-panyau èu. Dènge jꞌara neꞌe, èu bisa peka, na, 'Jaꞌa ka dhu paꞌèki le dènge dhèu unu jaꞌa, sèna ka abhu mèdha-panyau nèti mèdha-panyau èu, aa abhu mèdha-panyau nèti mèdha-panyau èu, aa abhu mèdha-panyau nèti mèdha-panyau èu, aa abhu mèdha-panyau nèti mèdha-panyau èu, aa abhu mèdha-panyau nèti mèdha-panyau èu, sèna ka abhu mèdha-panyau èu, sèna ka abhu mèdha-panyau nèti mèdha-panyau èu.","Ja'a boe tare ngaa-ngaa nèti aa'i mèdha dhu èu dènge, nèti hèngu pama'a toke dhari, aeka èu peka, 'Ja'a tao Abram kaja.'",,eng,nfa,English,Dhao,-3.4707,-6.6467,-3.7843
"except these things which the young men ate, and the parts of men that came with me, aner, eshcol, and mamre; these men shall take their parts.","ja'a parluu boe ngaa-ngaa. dhoka mia dhu dhèu ja'a se pake le, sèra èle le, ale ia ka. aa hud'i laa, angalai ja'a dhèu tèlu se: aner, eskol dènge mamre, hag'e rare unu rèngu di.","Jaꞌa neo sèmi èèna kahèi. Jaꞌa neo sèmi èèna kahèi. Jaꞌa neo sèmi èèna kahèi. Jaꞌa neo sèmi èèna kahèi. Jaꞌa neo sèmi èèna kahèi. Jaꞌa neo sèmi èèna kahèi. Jaꞌa neo sèmi èèna kahèi. Jaꞌa neo sèmi èèna kahèi. Jaꞌa neo sèmi èèna kahèi. Jaꞌa neo sèmi èèna kahèi. Jaꞌa neo sèmi èèna kahèi. Jaꞌa neo sèmi èèna kahèi. Jaꞌa neo sèmi èèna kahèi. Jaꞌa neo sèmi èèna kahèi. Jaꞌa neo sèmi èèna kahèi. Jaꞌa neo sèmi èèna kahèi.""","Tèngaa dhoka mèdha se'e dhu mone ngèru nga'a, dènge hag'e mone dhu mai dènge ja'a, aner, eshcol, dènge mamre; mone se'e neo tare hag'e rèngu.",,eng,nfa,English,Dhao,8.1706,17.5558,18.2722
"and so when these things were done, the word of the lord was made to abram by a vision, and said, abram, do not thou dread, i am thy defender, and thy meed is full great.","èle èèna ka, lamatua pad'elo iisi na mi abram. ka na peka, aku nèngu na, abram! èu baku madha'u. lula ja'a ka dhu j'aj'i mi tami ho bhiri èu nèti musu. aa ja'a hia a'oto mi dedha èu.","Èle èèna ka, Lamatua padhai lii dènge Abram, aku Nèngu na, ""Ama Abram! Baku madhaꞌu, te Jaꞌa ka dhu parcaya dènge èu. Èu abhu jꞌajꞌèra aaꞌi-aaꞌi.","Èle èèna ka, Lamatua padhai lii dènge Abram, aku Nèngu na, ""Ama Abram! Mage madha'u, te Ja'a ka dhu j'aga èu, dènge èu abhu mèdha aae ae.""",,eng,nfa,English,Dhao,6.7637,1.8674,1.246
"and abram said, lord god, what shalt thou give to me? i shall go without free children, and this damascus, son of eliezer, the procurator of mine house, shall be mine heir. and abram added, soothly thou hast not given seed to me, and, lo! my born servant shall be mine heir.","te ngaa, aku abram na, masi ka ama lamatua hia ae-ae èèna ka, j'aj'i boe mi ngaa sa èci. lula ja'a ne dènge boe ana matana, ho hia ja'a ana-èpu. de dhu neo unu ae-ae sèmi èèna, tao mi ngaa? neu-neu ka, noto mi ènu ja'a elieser, dhèu damsik èèna. nèngu ka dhu sèmi nare aa'i-aa'i.","Èle èèna ka, Abram karèi, aku nèngu na, 'Ama Lamatua! Èu neo hia jaꞌa ngaa? Jaꞌa lèpa hari, te jaꞌa dènge boe ana. Te ngaa jaꞌa hudꞌi jꞌajꞌi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi ètu dꞌara èmu jaꞌa. Dhèu aaꞌi-aaꞌi èèna ka dhu jꞌajꞌi dhèu aaꞌi-aaꞌi ètu dꞌara èmu jaꞌa. Dhèu aaꞌi-aaꞌi èèna ka dhu jꞌajꞌi dhèu aaꞌi-aaꞌi ètu dꞌara èmu jaꞌa. Dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi èèna ka dhu jꞌajꞌi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi ètu dꞌara èmu jaꞌa.'","Èle èèna ka, Abram karèi, 'Ama Lamatua! Èu neo hia jaꞌa ngaa? Jaꞌa neo madhe dènge boe ana. Dènge dhèu nenga Damaskus, ana Eliezer, dhèu dhu j'aga èmu ja'a, neo j'aj'i ana warisi ja'a.' Èle èèna ka, Abram tabha hari, 'Mema èu boe hia hini ja'a, dènge, nèdhi! ènu dhu mora ètu èmu ja'a neo j'aj'i ana warisi ja'a.'",,eng,nfa,English,Dhao,8.0413,7.9692,6.8308
"and anon the word of the lord was made to him, and said, this shall not be thine heir, but thou shalt have him heir, that shall go out of thy womb.","te ngaa lamatua dhaa na, j'ara na sèmi boe èèna! ana d'èlu èu ku, dhu unu pusaka sèra. ènu èu abhu boe.","Hèia Lamatua peka dènge ne, aku Nèngu na, ""Nèngu ne, dhèu dhu jꞌajꞌi dhèu unu Ama Lamatua. Te dhèu dhu jꞌajꞌi dhèu unu Ama Lamatua dhu jꞌajꞌi dhèu unu Ama Lamatua, nèngu ka dhu jꞌajꞌi dhèu unu Ama Lamatua dhu jꞌajꞌi dhèu unu Ama Lamatua.""","Hèia Lamatua peka dènge ne, aku Nèngu na, ""Nèngu ne boe j'aj'i dhèu unu èu, tèngaa èu neo dènge dhèu unu dhu kalua ngèti dèlu èu.""",,eng,nfa,English,Dhao,3.5752,4.9295,6.2307
"and the lord led out abram, and said to him, behold thou heaven, and number the stars, if thou mayest. and the lord said to abram, so thy seed shall be.","hèia nèti abram asa li'u, ka na peka, èu ladhe ku asa dedha-liru nèi. ladhe paie ku hua-hètu sèi. bisa iga more, do aad'o? bèli-camèd'a, ana-èpu èu sama sèmi hua-hètu sèi!","Èle èèna ka, Lamatua lasi asa liꞌu. Hèia Na peka dènge Abram, aku Nèngu na, ""Èu hudꞌi ladhe-leru asa dedha-liru. Èu hudꞌi pangee, na, abhu kahèi ana-èpu èu."" Hèia Lamatua peka dènge Abram, aku Nèngu na, ""Èu hudꞌi pangee, na, ana-èpu èu jꞌajꞌi sèmi èèna kahèi.""","Èle èèna ka, Lamatua lasi asa liꞌu. Hèia Na peka dènge Abram, aku Nèngu na, ""Èu hudꞌi ladhe-leru asa dedha-liru. Hèia èu hudꞌi pangee hua hètu, ladhe èu mèke."" Hèia Lamatua peka dènge Abram, aku Nèngu na, ""Ana-èpu èu jꞌajꞌi sèmi èèna kahèi.""",,eng,nfa,English,Dhao,-0.4793,-0.6527,-0.3759
"abram believed to god, and it was reckoned to him to rightwiseness.","ka abram sèmi nare lii padhai lamatua. aa lamatua tadhe ne, dhèu mola, lula abram lèka ne.","Nèti èèna ka, Abraham parcaya Ama Lamatua, hèia Ama Lamatua pangee, na, nèngu jꞌajꞌi dhèu dhu dꞌara mola.","Abraham lèka Ama Lamatua, hèia Ama Lamatua pangee, na, nèngu jꞌajꞌi dhèu dhu dꞌara mola.",,eng,nfa,English,Dhao,1.1629,2.6466,2.494
"and god said to him, i am the lord, that led thee out of ur of chaldees, that i should give this land to thee, and thou shouldest have it in possession.","èle èèna ka, lamatua tuhu hari lii na, ja'a ne, ama lamatua. ja'a ka dhu lere kèti èu nèti rae ur, ètu rai dhèu kasdim sèra. aa rai ne'e ne, ja'a hia èu, sèna ka j'aj'i pusaka mu.","Èle èèna ka, Ama Lamatua peka dènge ne, aku Nèngu na, 'Jaꞌa ne, Lamatua. Jaꞌa ka dhu pajꞌujꞌu èu nèti rai Uru nèti dhèu Kaldea, sèna ka hia èu rai ne, sèna ka jꞌajꞌi unu èu.'","Èle èèna ka, Ama Lamatua peka dènge ne, 'Jaꞌa ne, Lamatua, dhu tao.eele èu nèti rai Uru nèti dhèu Kaldea, sèna ka hia èu rai ne, sèna ka jꞌajꞌi unu èu.'",,eng,nfa,English,Dhao,-0.9162,-2.6821,-2.5682
"and abram said, lord god, where-by shall i know that i shall wield it?","te ngaa abram karèi, aku nèngu na, tasamia, lamatua? dènge j'ara sa mia ka ho ja'a ke'a na, rai ne j'aj'i pusaka ja'a?","Hèia Abram karèi, aku nèngu na, ""Ama Lamatua! Nga tao ka jaꞌa keꞌa, na, jaꞌa ne dhèu aaꞌi-aaꞌi?""","Hèia Abram aku, ""Ama Lamatua! Nga tao ka jaꞌa keꞌa, na, jaꞌa neo unu nèi?""",,eng,nfa,English,Dhao,-16.059,-16.7305,-16.9089
"and the lord answered, and said, take thou to me a cow of three years, and a goat of three years, and a ram of three years, and a turtledove, and a culver.","ka na dhaa, peka na, sèmi ne'e! mai ti tao madha j'ara èci, dhu pa'èki lii padhai lii ja'a deo na. de lamu more sapi rena ci'u, kahib'i rena ci'u, dènge kahib'i-kalèbho mone ci'u. aa'i-aa'i sèra hud'i dhu umur tèlu tèu. aa mèti kahèi koro iia ci'u, dènge koro j'aha ci'u.","Hèia lamatua na dhaa, aku nèngu na, 'Sèmi neꞌe: mai hia jaꞌa sapi ca dhèu, kahibꞌi-kalèbho ca dhèu, kahibꞌi-kalèbho ca dhèu, kahibꞌi-kalèbho ca dhèu, kahibꞌi-kalèbho ca dhèu, dènge kahibꞌi-kalèbho ca dhèu.'","Hèia Lamatua na dhaa, aku nèngu na, 'Sèmi ne'e: mai hia ja'a sapi tèlu tèu, dènge kahibi tèlu tèu, dènge kahibi tèlu tèu, dènge koro j'aha, dènge koro j'aha.'",,eng,nfa,English,Dhao,0.2096,2.8739,5.3529
"which took all these things, and parted those or them by the midst or the middle, and setted or put ever either part each against other; but he parted not the birds.","ka abram la'e nare badha sèra. hèia na kacèb'e bagi mi dua, sapi, kahib'i, dènge kahib'i-kalèbho sèra. ka na pale sisi se mi rai, dhu èci patangara dènge èci, j'aj'i mi dua b'aris. te ngaa na kacèb'e boe manu-bhui sèra.","Èle èèna ka, Ama Lamatua bhoke manu-bhui sèra, sèna ka babège eele aaꞌi-aaꞌi ra. Èle èèna ka, Ama Lamatua bhoke eele aaꞌi-aaꞌi ra, aa babège eele aaꞌi-aaꞌi ra, aa babège eele aaꞌi-aaꞌi ra, aa babège eele aaꞌi-aaꞌi ra, aa babège eele aaꞌi-aaꞌi ra. Te ngaa Ama Lamatua bhoke boe manu-bhui sèra, sèna ka babège eele aaꞌi-aaꞌi ra.","Dhu nèngu tare aa'i mèdha se'e, aa nèngu babège sèra ètu talora, aa nèngu tèka baka èta₂ palèbhe; Te ngaa nèngu boe babège manu-bhui sèra.",,eng,nfa,English,Dhao,1.6275,-2.5865,-1.6185
"and fowls came down on the carrions, and abram drove them away.","ka manu-bhui dhu tema ra'a sisi sèra, mai ho neo ra'a sisi se'e. te ngaa abram bhabhoo eele si.","Èle èèna ka, manu-bhui aaꞌi-aaꞌi titu kèna ètu dꞌara ajꞌu-jꞌuꞌu sèra. Hèia Abram pajꞌajꞌi manu-bhui aaꞌi-aaꞌi ètu dꞌara ajꞌu-jꞌuꞌu sèra ètu dꞌara ajꞌu-jꞌuꞌu sèra. Èle èèna ka, abhu manu-bhui aaꞌi-aaꞌi ètu dꞌara ajꞌu-jꞌuꞌuꞌu sèra ètu dꞌara ajꞌu-jꞌuꞌuꞌu ètu dꞌara ajꞌu-jꞌuꞌuꞌuꞌu-jꞌuꞌuꞌuꞌu-jꞌuꞌuꞌu-jꞌuꞌu-jꞌuꞌu-jꞌu-jꞌu-jꞌu-jꞌu-jꞌu-jꞌu-jꞌu-jꞌu-jꞌu-jꞌu-jꞌu-jꞌu-jꞌu-jꞌu-jꞌu-jꞌu-jꞌu-jꞌu-jꞌu-jꞌu-jꞌu-jꞌu-jꞌu-jꞌu-jꞌu-jꞌu-jꞌu-jꞌu-jꞌu-jꞌu-jꞌu-jꞌu-jꞌu-jꞌu-jꞌu-jꞌu-jꞌu-jꞌu-jꞌu-jꞌu-jꞌu-jꞌu-jꞌu-jꞌu-jꞌu-jꞌu-jꞌu-jꞌu-jꞌu-jꞌu-jꞌu-jꞌu","Èle èèna ka, manu-bhui aaꞌi-aaꞌi dha'u ètu badha madhe sèra. Hèia Abram so rèngu.",,eng,nfa,English,Dhao,8.3754,8.138,9.6766
"and when the sun was gone down, dread felled on abram, and a great hideousness and dark assailed him.","ropa lod'o cèna, abram bhèj'i luu. na nii, kuri na maroga mai sarimu nare nèngu, ka na madha'u titu kèna.","Ropa dꞌai madha lodꞌo, hèia Abram madhaꞌu dènge madhaꞌu.","Ropa lod'o dha'u, hèia Abram madha'u bia, dènge maroga aae mai nèngu.",,eng,nfa,English,Dhao,8.5636,13.3886,13.4736
"and it was said to him, know thou a before-knowing, that thy seed shall be a pilgrim four hundred years in a land not his own, and they shall make them subject to servage, and they shall torment them; nevertheless i shall deem the folk to whom they shall serve; and after these things they shall go out with great chattel or substance. forsooth thou shalt go to thy fathers in peace, and shalt be buried in good eld age.","ka ama lamatua peka dènge ne, abram! èèna na èu mamuri toke heka bhoro, aa madhe dènge be'a, ka ra padhane èu dènge be'a. te ngaa ana-èpu èu, èèna na j'aj'i dhèu tao mai ètu kabarai dhèu. ho èèna na, dhèu isi rai sèra, tao si sèmi ènu sa, ka ra ènyi aa paj'èra si, toke èpa ngasu tèu. te, ladhe èèna na, ja'a huku si. ho èèna na, ja'a kèti hari ana-èpu èu nèti era èèna, aa dènge mèdha-panyau ra ae-ae.","Ama Lamatua peka dènge ne, aku Nèngu na, ""Èu meꞌa le, na, ana-èpu èu sèra hudꞌi pea ètu rai èci, ètu rai èèna. Ètu rai èèna, rèngu jꞌajꞌi dhèu sabꞌa, aa jꞌajꞌi dhèu dhu jꞌajꞌi dhèu aaꞌi-aaꞌi. Te ngaa Jaꞌa pamaꞌète lii langu dhèu leo sèra. Èle èèna ka, bèli-camèdꞌa rèngu tèke eele nèti sorga, dènge mèdha-panyau aaꞌi-aaꞌi ra. Èle èèna ka, èu lèpa dènge dhèu aaꞌi-aaꞌi èu. Èle èèna ka, bèli-camèdꞌa èu madhe le.""","Ama Lamatua peka dènge ne, aku Nèngu na, ""Èu me'a le, na, ana-èpu èu sèra hud'i pea ètu rai leo sèra èpa ngasu tèu. Aa rèngu hud'i tao rèngu j'aj'i dhèu sab'a, aa hud'i tao rèngu j'èra. Te ngaa Ja'a hud'i pama'ète dhèu dhu rèngu hud'i lalu rèngu. Èle èèna ka, rèngu hud'i kalua dènge mèdha ae-ae. Èu hud'i lèpa asa ama-ama èu dènge dame, aa hud'i dhènu ètu tèu dhui iia.""",,eng,nfa,English,Dhao,7.6917,0.1171,-0.1255
"soothly in the fourth generation they shall turn again hither, for the wickedness of the amorites be not yet full-filled, till to present time.","aa èèna na, ja'a ator ho ana-èpu èu dhu ka lèmi kèti hari si asa ne'e mai. limuri ne, dhèu amori dhu pea ètu rai ne'e. dhèu se'e dhèu bhelu, te ngaa dhae bhelu iia mèka. ladhe ana-èpu èu sèra lèpa hari asa era ne'e, ja'a neo pake si ho huku palaho dhèu amori sèra. lula d'ai taa èèna, bhabhelu ra asa hino.","Te ngaa ètu rai ka èpa, dhèu aaꞌi-aaꞌi hudꞌi lèpa hari asa neꞌe, lula dhèu Amor dhu tao jꞌara bhelu-katubꞌa sèra, tao jꞌara bhelu-katubꞌa toke dꞌai lodꞌo neꞌe. Nèti èèna ka, dhèu aaꞌi-aaꞌi hudꞌi lèpa hari asa neꞌe.""","Te ngaa ètu rai ka èpa, dhèu aaꞌi-aaꞌi hudꞌi lèpa hari asa neꞌe, lula babhelu dhèu Amor dhae pènu boe toke dꞌai lodꞌo neꞌe.",,eng,nfa,English,Dhao,-2.8572,-8.782,-7.3975
"therefore when the sun was gone down, a dark mist was made, and a furnace smoking appeared, and a lamp of fire, and passed through those partings.","ropa d'ai mèda sa, cag'ag'a laa ètu era èèna, abhu èru rai èci dhu sèb'u poka-poka, dènge badhu ai èci dhu heo, kako re sasanga sisi dua baris se.","Ropa dꞌai madha lodꞌo, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa.","J'aj'i ropa lod'o dha'u, ca bhuru maroga j'aj'i, aa ca rao sèbu bhodho, aa ca labhu ai, aa lènge re sèra mae-manyèla.",,eng,nfa,English,Dhao,1.8155,8.7954,9.5684
"in that day the lord made a covenant of peace with abram, and said, i shall give to thy seed this land, from the river of egypt till to the great river euphrates;","lod'o èèna, lamatua pa'èki lii pajaji dènge abram. na peka na, ja'a jaji mema èu kèna, bèli-camèd'a ja'a pangèd'u mi ana-èpu èu rai ne'e ne, mulai nèti loko masir, d'ai loko efrat,","Lodꞌo èèna, Lamatua paꞌèki lii pajaji dènge Abram, aku Nèngu na, ""Bèli-camèdꞌa èu èèna, Jaꞌa bꞌae le rai ne, nèti dꞌara dano Masir, toke dꞌai èmu aae, ngara na Efrat, sèna ka jꞌajꞌi dhèu unu Lamatua.","Lodꞌo èèna, Lamatua paꞌèki lii pajaji dènge Abram, aku Nèngu na, ""Jaꞌa neo hia rai ne asa hini èu, ngèti loko Masir toke asa loko aae ngara na Efrat.""",,eng,nfa,English,Dhao,-2.4283,-5.0047,-3.6025
"the lands of the kenites, and kenizzites, and kadmonites,","dènge rai dhèu keni, dhèu kenas, dhèu kadmon,","rai-haha dhèu Keni, Kenizzit, Kadmonit,","rai-haha dhèu Keni, aa dhèu Kenizzit, aa dhèu Kadmonit",,eng,nfa,English,Dhao,1.2443,6.8897,5.4511
"and hittites, and perizzites, and rephaims,","dhèu het, dhèu feris, dhèu refaim,","hadhu-hadhu, hadhu-hadhu, hadhu-hadhu, hadhu-hadhu, hadhu-hadhu, hadhu-hadhu, hadhu-hadhu, hadhu-hadhu, hadhu-hadhu, hadhu-hadhu, hadhu-hadhu, hadhu-hadhu, hadhu-hadhu, hadhu-hadhu, hadhu-hadhu, hadhu-hadhu, hadhu-hadhu, hadhu-hadhu, hadhu-hadhu, hadhu-hadhu, hadhu-hadhu, hadhu-hadhu, hadhu-hadhu, hadhu-hadhu, hadhu-hadhu, hadhu-hadhu, hadhu-hadhu, hadhu-hadhu, hadhu-hadhu, hadhu-hadhu, hadhu-hadhu, hadhu-hadhu, hadhu-hadhu, hadhu-hadhu, hadhu-hadhu, hadhu-hadhu, hadhu-hadhu,","aa Hitit, aa Perizit, aa Refaim,",,eng,nfa,English,Dhao,10.9911,14.8032,14.7248
"and amorites, and canaanites, and girgashites, and jebusites.","dhèu amori, dhèu kana'an, dhèu girgasi, dènge dhèu yebus.","dhèu Amori, dhèu Kanaan, dhèu Girgashi, dènge dhèu Yebus.","dhèu Amori, dhèu Kanaan, dhèu Girgashi, dènge dhèu Yebus.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"therefore sarai, the wife of abram, had not engendered to him free children; but she had a servantess of egypt, hagar by name, and sarai said to her husband, lo! the lord hath closed me, that i should not bear child; enter thou in to my servantess, if in hap i shall take children, namely of her. and when he assented to her praying, she took hagar the egyptian, her servantess, after ten years after that they began to inhabit the land of canaan, and she gave hagar asa wife to her husband.","tèu èèna, abram lèpa hari le nèti masir, ka na pea le canguru tèu ètu kana'an. dhèu èmu na sarai abhu mèka kolo. sarai dènge ènu bhèni ca dhèu nèti masir, ngara na hagar. ca lod'o, sarai peka dènge abram, aku nèngu na, a'a. lamatua hia boe ja'a ana. de hua iia, lamu j'unu dènge ènu ja'a, hagar, sèna ka na hia ja'a ana. ka abram madhutu lii dhèu èmu na. ka sarai hia hagar j'aj'i dhèu èmu ka dua abram.","Nèti èèna ka, Sarai, dhèu èmu Abram, padhai lii dènge ne, aku nèngu na, ""Aadꞌo! Ladhe jaꞌa abhu dhèu èmu jaꞌa, heka jaꞌa abhu dènge dhèu èmu jaꞌa, heka jaꞌa abhu dènge dhèu èmu jaꞌa. De ladhe jaꞌa abhu dènge dhèu èmu jaꞌa, jaꞌa abhu dènge dhèu èmu jaꞌa."" Hèia Sarai padhai lii sèmi èèna. Ropa dhèu aaꞌi-aaꞌi mulai mamuri ètu rai Kanaan, hèia Sarai padhai lii dènge dhèu èmu na, ngara na Hagar, dhèu èmu Masir. Èle èèna ka, heka Sarai hia heka Hagar, ho jꞌajꞌi dhèu èmu asa dhèu èmu na, ho jꞌajꞌi dhèu èmu na.","Nèti èèna ka, Sarai, dhèu èmu Abram, boe abhu ana asa nèngu; tèngaa nèngu abhu dhèu ènu ngèti Masir, ngara na Hagar, hèia Sarai padhai lii dènge dhèu èmu na, ""O! Lamatua tao ja'a boe abhu ana; èu maso asa dhèu ènu ja'a, ladhe ele.boe ja'a abhu ana nuka ngèti nèngu."" Hèia ropa nèngu pare'a dènge lii na, nèngu tare Hagar dhèu Masir, dhèu ènu na, èle canguru tèu èle ka rèngu mulai muri ètu rai Kanaan, hèia nèngu hia Hagar ho j'aj'i dhèu èmu asa dhèu èmu na.",,eng,nfa,English,Dhao,8.9794,6.7504,6.3503
