src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
"the king treated abram kindly because of sarai, and he gave abram many sheep and cattle and donkeys and male and female slaves and camels.","hèia dhèu aae be'a-be'a ka dènge abram, lula sarai. ka na parasee abram mèdha rupa-rupa. nuka badha sèmi: kahib'i-kalèbho, kahib'i-ka'ia, sapi, keled'ei, dènge onta. na parasee kahèi, ènu dhèu mone dènge dhèu bhèni.","Nèti èèna ka, dhèu aae padꞌelo dꞌara hua iia mi Abram. Hèia na hia Abram kahibꞌi-kalèbho, sapi, keledꞌei, ana pua-paleha dènge unta.","Nèti èèna ka, dhèu aae padꞌelo dꞌara hua iia mi Abram. Hèia na hia Abram kahibꞌi-kalèbho, sapi, keledꞌei, ana pua-paleha dènge unta.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"but because the king had taken sarai, abram's wife, yahweh caused the king and the others in his household to be inflicted with terrible diseases.","lula na nare dhèu èmu dhèu asa d'ara èmu na, nèti èèna ka, lamatua hia huku rupa-rupa mi dhèu aae dènge isi èmu na.","Te ngaa lula dhèu aae Sarai, dhèu èmu Abram, nèti èèna ka, Lamatua pajꞌèra dhèu aae, dènge dhèu èmu na aaꞌi-aaꞌi ra dènge papèdꞌa aaꞌi-aaꞌi.","Te ngaa lula dhèu aae Sarai, dhèu èmu Abram, nèti èèna ka, Lamatua pajꞌèra dhèu aae, dènge dhèu èmu na aaꞌi-aaꞌi ra dènge papèdꞌa aaꞌi-aaꞌi.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"when the king realized why that was happening, he summoned abram and said to him, why did you do this to me? why did you not tell me that she was your wife?","hèia dhèu aae masir paroa abram, ka na karèi ne, aku nèngu na, èu ne tao tasamia mi ja'a ne? nga tao ka èu peka boe na, bhèni ne dhèu èmu èu?","Ropa tadèngi lii padhai lii ne, hèia dhèu aae paroa Abram, ka na karèi ne, ""Nga tao ka èu tao sèmi èèna dènge jaꞌa? Nga tao ka èu baku peka dènge jaꞌa, na, nèngu ne, dhèu èmu èu?""","Ropa tadèngi lii padhai lii ne, hèia dhèu aae paroa Abram, ka na karèi ne, ""Nga tao ka èu tao sèmi èèna dènge jaꞌa? Nga tao ka èu baku peka dènge jaꞌa, na, nèngu ne, dhèu èmu èu?""",,eng,nfa,English,Dhao,0.0,0.0,0.0
"why did you lie, saying she is your sister, with the result that i took her to be my wife? you should not have done that! so now take your wife, leave here and go!","te ngaa aku èu na, nèngu ne ana hèni èu! nèti èèna ka, ja'a oe kore ne j'aj'i dhèu èmu ja'a! dhèu èmu èu ka ne'e! more hari ka, aa pakaj'èu ka nèti madha ja'a!","Nga tao ka èu padhai lii, peka na, 'Nèngu ne, aꞌari èu,' sèna ka jaꞌa jꞌajꞌi dhèu èmu jaꞌa? Èu hudꞌi tao sèmi èèna kahèi. De èu hudꞌi laꞌe nèti neꞌe!","Nga tao ka èu padhai lii, peka na, 'Nèngu ne, aꞌari èu,' sèna ka jaꞌa jꞌajꞌi dhèu èmu jaꞌa? Èu hudꞌi tao sèmi èèna kahèi. De èu hudꞌi laꞌe nèti neꞌe!",,eng,nfa,English,Dhao,0.0,0.0,0.0
then the king told his officials/servants to take abram and his wife and all his possessions out of egypt.,"hèia dhèu aae paredha dhèu sab'a na sèra, babège eele abram, dhèu èmu na, rèti dènge dhèu aa mèdha-panyau aa'i-aa'i ra, kalua nèti rai èèna.","Hèia dhèu aae paredha dhèu-dhèu sabꞌa na sèra, sèna ka rèti Abram, dènge dhèu èmu na, dènge aaꞌi-aaꞌi ra nèti rai Masir.","Hèia dhèu aae paredha dhèu-dhèu sabꞌa na sèra, sèna ka rèti Abram, dènge dhèu èmu na, dènge aaꞌi-aaꞌi ra nèti rai Masir.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"so abram and sarai left egypt, and they took along all his possessions, and lot went with them to the negev desert.","ka abram si tèke eele masir, lasi asa rai negeb. la'e dènge dhèu èmu na, aa dènge dhèu aa mèdha-panyau aa'i-aa'i ra. ana ari na lot madhutu ra kahèi.","Èle èèna ka, Abram dènge Sarai tèke eele rai Masir, dènge mèdha-panyau rèngu aaꞌi-aaꞌi ra. Èle èèna ka, Abram dènge Sarai tèke eele rai Masir.","Èle èèna ka, Abram dènge Sarai tèke eele rai Masir, dènge mèdha-panyau rèngu aaꞌi-aaꞌi ra. Èle èèna ka, Abram dènge Sarai tèke eele rai Masir.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"abram was very rich. he owned a lot of livestock, silver and gold.","abram èèna, kaja ae titu kèna. badha-manu na, mèdha hualaa dènge mèdha hualaa-pudhi na, ae titu kèna.","Èle èèna ka, Abram jꞌajꞌi dhèu kaja ae-ae. Nèngu abhu mèdha-panyau, mèdha-panyau, dènge mèdha-panyau aaꞌi-aaꞌi.","Èle èèna ka, Abram jꞌajꞌi dhèu kaja ae-ae. Nèngu abhu mèdha-panyau, mèdha-panyau, dènge mèdha-panyau aaꞌi-aaꞌi.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"they continued traveling from place to place from the negev desert toward bethel town to the place between bethel and ai where they had previously set up their tents,","nèti negeb, ra pidha-pidha era, ka d'ai hari talora rae betel dènge rae ai. dhu uru èèna, ra pea rèdhi le ètu era èèna.","Èle èèna ka, dhèu aaꞌi-aaꞌi tèke eele kota Betel, nèti dꞌara rae Negev, toke dꞌai èèna. Ètu era èèna, dhèu aaꞌi-aaꞌi patitu hèbꞌa ètu dꞌara rae nèti dꞌara rae Negev, toke dꞌai era èèna, nèti dꞌara rae nèti dꞌara rae nèti dꞌara rae nèti dꞌara rae nèti dꞌara rae nèti dꞌara rae nèti dꞌara rae nèti dꞌara rae nèti rae nèti rae nèti dꞌara rae nèti rae nèti rae nèti rae nèti rae nèti rae nèti rae nèti rae nèti rae nèti rae nèti rae nèti rae nèti rae nèti rae.","Èle èèna ka, dhèu aaꞌi-aaꞌi tèke eele kota Betel, nèti dꞌara rae Negev, toke dꞌai èèna. Ètu era èèna, dhèu aaꞌi-aaꞌi patitu hèbꞌa ètu dꞌara rae nèti dꞌara rae Negev, toke dꞌai era èèna, nèti dꞌara rae nèti dꞌara rae nèti dꞌara rae nèti dꞌara rae nèti dꞌara rae nèti dꞌara rae nèti dꞌara rae nèti dꞌara rae nèti rae nèti rae nèti dꞌara rae nèti rae nèti rae nèti rae nèti rae nèti rae nèti rae nèti rae nèti rae nèti rae nèti rae nèti rae nèti rae nèti rae.",,eng,nfa,English,Dhao,0.0,0.0,0.0
and where abram had made a stone altar and worshiped yahweh.,"aa dhu abram patitu le kahèi mei korban, ho na mangaj'i mi lamatua ètu era èèna.","Ètu era neꞌe, Abram tao korban hadhu, ho pahaha iisi mi Lamatua.","Ètu era neꞌe, Abram tao korban hadhu, ho pahaha iisi mi Lamatua.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"lot, who was traveling with abram, also had flocks of sheep and goats and herds of cattle, and tents.","lot dhu madhutu abram èèna, unu badha-manu dènge dhèu sab'a ae kahèi.","Lot dènge kahibꞌi-kalèbho, kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho.","Lot dènge kahibꞌi-kalèbho, kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"but they had so many animals that they could not all stay in the same area. there was not enough land to provide water and food for all their animals. furthermore, the descendants of canaan and perizzi were also living in that area, and the land really belonged to them. and the men who took care of abram's animals started quarreling with the men who took care of lot's animals.","te ngaa era èèna taleo boe, ho abram dènge lot aa dènge kakaja ra bisa pea pa'èci. nèti èèna ka, ana madhenge badha abram dènge lot sèra j'aj'i patao-palaha, lula j'u'u ètu era èèna d'ai boe hia badha rèngu. lod'o èèna, dhèu kana'an dènge dhèu feris, dhu pea ètu èèna era.","Te ngaa ètu dꞌara èèna, abhu boe hèbꞌa aaꞌi-aaꞌi ra. Nèti èèna ka, ana-èpu Risi dènge ana-èpu Risi mamuri ètu dꞌara èèna. Nèti èèna ka, dhèu aaꞌi-aaꞌi ra padhai lii dènge dhèu aaꞌi-aaꞌi ra.","Te ngaa ètu dꞌara èèna, abhu boe hèbꞌa aaꞌi-aaꞌi ra. Nèti èèna ka, ana-èpu Risi dènge ana-èpu Risi mamuri ètu dꞌara èèna. Nèti èèna ka, dhèu aaꞌi-aaꞌi ra padhai lii dènge dhèu aaꞌi-aaꞌi ra.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"so abram said to lot, since we are close relatives, it is not good for us two to quarrel, or for the men who take care of your animals to quarrel with the men who take care of my animals.","ka abram peka dènge lot, aku nèngu na, èdhi se, pa'a'ari. mage dhoka èdhi, èci dènge èci be'a boe, lula dhèu sab'a èdhi se patao-palaha taruu.","Hèia Abram peka dènge Lot, aku nèngu na, ""Sèmi neꞌe! Jiꞌi dhèu aaꞌi-aaꞌi bisa boe paꞌèci dènge dhèu aaꞌi-aaꞌi jiꞌi, lula jiꞌi èci èèna ka dènge dhèu aaꞌi-aaꞌi jiꞌi, dhèu aaꞌi-aaꞌi jiꞌi ka dhu paꞌèci dènge dhèu aaꞌi-aaꞌi jiꞌi. Te ngaa èdhi dhèu aaꞌi-aaꞌi bisa boe paꞌèci dènge dhèu aaꞌi-aaꞌi jiꞌi, te ngaa èdhi dhèu aaꞌi-aaꞌi jiꞌi ka dhu paꞌèci dènge dhèu aaꞌi-aaꞌi jiꞌi.""","Hèia Abram peka dènge Lot, aku nèngu na, ""Sèmi neꞌe! Jiꞌi dhèu aaꞌi-aaꞌi bisa boe paꞌèci dènge dhèu aaꞌi-aaꞌi jiꞌi, lula jiꞌi èci èèna ka dènge dhèu aaꞌi-aaꞌi jiꞌi, dhèu aaꞌi-aaꞌi jiꞌi ka dhu paꞌèci dènge dhèu aaꞌi-aaꞌi jiꞌi. Te ngaa èdhi dhèu aaꞌi-aaꞌi bisa boe paꞌèci dènge dhèu aaꞌi-aaꞌi jiꞌi, te ngaa èdhi dhèu aaꞌi-aaꞌi jiꞌi ka dhu paꞌèci dènge dhèu aaꞌi-aaꞌi jiꞌi.""",,eng,nfa,English,Dhao,0.0,0.0,0.0
"there is plenty of land for both of us. so we should separate. you can choose whatever part you want rhq. if you want the area over there, i will stay here. if you want the area here, i will go over there.","de hua iia dua ti pahag'a ka laa. rai ne, taleo. de ladhe èu d'èi rai ca bèka kariu na, ja'a abhu re ca bèka g'ana. te ngaa ladhe èu d'èi re ca bèka g'ana, na ja'a re ca bèka kariu.","ètu era neꞌe, ètu era neꞌe, abhu jꞌara dhu beꞌa hia èdhi dua-dua. Nèti èèna ka, èdhi hudꞌi paꞌèci-paꞌèci dènge dhèu aaꞌi-aaꞌi. Ladhe èu parluu era ètu neꞌe, jaꞌa pea ètu neꞌe. Ladhe èu parluu era ètu neꞌe, jaꞌa paꞌèci ètu neꞌe. De ladhe èu parluu era ètu neꞌe, jaꞌa paꞌèci ètu neꞌe. De ladhe èu parluu era ètu neꞌe, jaꞌa paꞌèci ètu neꞌe. De ladhe èu parluu era ètu neꞌe, jaꞌa paꞌèci ètu neꞌe.","ètu era neꞌe, ètu era neꞌe, abhu jꞌara dhu beꞌa hia èdhi dua-dua. Nèti èèna ka, èdhi hudꞌi paꞌèci-paꞌèci dènge dhèu aaꞌi-aaꞌi. Ladhe èu parluu era ètu neꞌe, jaꞌa pea ètu neꞌe. Ladhe èu parluu era ètu neꞌe, jaꞌa paꞌèci ètu neꞌe. De ladhe èu parluu era ètu neꞌe, jaꞌa paꞌèci ètu neꞌe. De ladhe èu parluu era ètu neꞌe, jaꞌa paꞌèci ètu neꞌe. De ladhe èu parluu era ètu neꞌe, jaꞌa paꞌèci ètu neꞌe.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"lot looked around toward zoar town, and saw that there was plenty of water all over the plain near the jordan river. it was like the park/garden in eden, and like the land in egypt. that was before yahweh destroyed the cities of sodom and gomorrah which were on that plain.","hèia lot ladhe palème. ka na ladhe nèdhi rai taleo ètu sebhe loko yarden dhu madha èi ae, toke d'ai rae soar. era ne, rai hèu mèngi sama sèmi oka lamatua, dènge rai masir kahèi. lod'o èèna, lamatua dhae huku mèka kota sodom dènge kota gomora. de rai èèna, be'a era.","Èle èèna ka, Lot ladhe-leru asa Soar. Hèia na ladhe nèdhi, na, èi èci èèna ka dènge hèbꞌa èci ètu sebhe loko Yarden. Èi èèna sama sèmi hèbꞌa èci ètu rai Masir, toke dꞌai lodꞌo Ama Lamatua hagꞌe nare kota Sodom dènge kota Gomora ètu sebhe loko ne.","Èle èèna ka, Lot ladhe-leru asa Soar. Hèia na ladhe nèdhi, na, èi èci èèna ka dènge hèbꞌa èci ètu sebhe loko Yarden. Èi èèna sama sèmi hèbꞌa èci ètu rai Masir, toke dꞌai lodꞌo Ama Lamatua hagꞌe nare kota Sodom dènge kota Gomora ètu sebhe loko ne.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"so lot chose the land in the plain of the jordan river. he left his uncle, abram, and moved east.",hèia lot pili nare era sebhe loko yarden èèna. ka dua ra pahag'e ka. de lot la'e sa ca bèka dhimu.,"Èle èèna ka, Lot hagꞌe nare rai èèna ètu sebhe loko Yarden. Èle èèna ka, Lot tèke eele aꞌa na, Abram, ho laꞌe asa cabèka.","Èle èèna ka, Lot hagꞌe nare rai èèna ètu sebhe loko Yarden. Èle èèna ka, Lot tèke eele aꞌa na, Abram, ho laꞌe asa cabèka.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"abram stayed in the canaan area, and lot started to live near the cities in the plain of the jordan river, and he set up his tents near sodom city.",te ngaa abram pea taruu ètu rai kana'an. aa lot la'e pea ètu rae-rae dhu padètu dènge kota sodom ètu sebhe loko yarden.,"Èle èèna ka, Abram pea ètu rai Kanaꞌan. Lot pea ètu sebhe kota-kota ètu sebhe loko Yarden. Na patitu èmu na ètu sebhe kota Sodom.","Èle èèna ka, Abram pea ètu rai Kanaꞌan. Lot pea ètu sebhe kota-kota ètu sebhe loko Yarden. Na patitu èmu na ètu sebhe kota Sodom.",,eng,nfa,English,Dhao,0.0,0.0,0.0
you need to know that people who lived there were extremely wicked.,te ngaa dhèu-dhèu sodom sèra bhelu-katub'a titu kèna. rèngu ro'o boe nanene lamatua.,"Èu hudꞌi meꞌa, na, dhèu dhu pea ètu èèna, dhèu bhelu-katubꞌa.","Èu hudꞌi meꞌa, na, dhèu dhu pea ètu èèna, bhelu titu kèna.",,eng,nfa,English,Dhao,-3.2652,-2.1032,1.9686
"after abram and lot separated, yahweh said to abram, look around at this whole area where you are. look north and south, look east and west.","ropa lot pacèri dènge abram, ka lamatua padhai lii dènge abram, peka na, èu ladhe palème aa'i ku, rai aa'i-aa'i nèti era titu èu èèna. ladhe paie re madha, re kabodho, re ca bèka g'ana, dènge ca bèka kariu mu.","Èle èèna ka, Lamatua peka dènge Abram, aku Nèngu na, ""Èu hudꞌi ladhe-leru ètu era neꞌe. Èu hudꞌi ladhe-leru asa mia-mia. Èu hudꞌi ladhe-leru asa mia-mia. Èu hudꞌi ladhe-leru asa mia-mia. Èu hudꞌi ladhe-leru asa mia-mia. Èu hudꞌi ladhe-leru asa mia-mia.","Èle Abram dènge Lot cèri, Lamatua peka dènge Abram, aku nèngu na, ""Èu oro ètu era ne'e aa'i ètu era èu pea. Ladhe asa badae dènge balèu, ladhe asa dhimu dènge haa.""",,eng,nfa,English,Dhao,2.192,3.6895,4.5342
i will give to you and your descendants all the land that you see; i will give it to you forever.,"rai aa'i-aa'i dhu èu ladhe mèdhi sèi, bèli-camèd'a ja'a hia mi èu, dènge ana-èpu èu, sèna ka j'aj'i pusaka ra, toke d'ai mia-mia.","Èu dènge ana-èpu èu abhu rai aaꞌi-aaꞌi dhu èu ladhe-leru èèna. Èu dènge ana-èpu èu abhu rai aaꞌi-aaꞌi ra, toke dꞌai mia-mia.",Ja'a hia mi èu dènge ana-èpu èu rai aa'i-aa'i dhu èu ladhe-leru. Ja'a hia rai èèna mi èu toke d'ai mia-mia.,,eng,nfa,English,Dhao,16.654,14.0572,14.2128
i will cause your descendants to be as numerous as particles of dust! it will be easier to count the particles of dust than it will be to count your descendants hyp.,"èèna na ja'a paj'aj'i ana-èpu èu ae sama sèmi salae dhasi, toke dhèu ige rare boe.","Bèli-camèdꞌa jꞌajꞌi ana-èpu èu, nuka sèmi kapodꞌe-kabèli ètu dꞌara rai-haha ne. Bèli-camèdꞌa jꞌajꞌi ana-èpu èu, nuka sèmi kapodꞌe-kabèli ètu dꞌara rai-haha ne, nuka sèmi kapodꞌe-kabèli ètu dꞌara rai-haha ne.",Bèli-camèd'a ja'a tao ana-èpu èu j'aj'i ae sèmi salae! Bèli-camèd'a ige ana-èpu èu rare boe.,,eng,nfa,English,Dhao,18.6863,20.0652,23.3952
"walk through the land in every direction, because i am going to give it all to you.","de lamu kako palème madhutu madhera dènge bhabhèla na. te rai se aa'i-aa'i ra, ja'a hia mi èu.","Èu hudꞌi laꞌe palere-lere ètu rai-haha ne, te Jaꞌa ka dhu hia èu rai-haha ne aaꞌi-aaꞌi.","Èu hudꞌi laꞌe palere-lere ètu rai-haha ne, te Jaꞌa ka dhu hia èu rai-haha ne aaꞌi-aaꞌi.",,eng,nfa,English,Dhao,0.0,0.0,0.0
so abram and his men took down their tents and moved to hebron and started to live by the huge trees at the town of mamre. he placed a stone altar there to make sacrifices to yahweh.,"hèia abram si lèpa hari asa era pea ra, dhu dètu dènge aj'u-aj'u aae ètu mamre, dhu padètu dènge hebron. èle èèna ka, na pudhi hadhu tao mei korban ho na mangaj'i lamatua ètu èèna.","Èle èèna ka, Abram dènge dhèu-dhèu na puru nèti dꞌara hèbꞌa ra, lasi pea ètu hèbꞌa ra, ètu rae Mamre, ètu hèbꞌa ra, ètu hèbꞌa ra, ètu hèbꞌa ra, ètu hèbꞌa ra, ètu hèbꞌa ra, ètu hèbꞌa ra, ètu hèbꞌa ra, ètu hèbꞌa ra, ètu hèbꞌa ra, ètu hèbꞌa ra, ètu hèbꞌa ra, nèti hadhu hadhu, sèna ka tao korban hia Lamatua.","Èle èèna ka, Abram dènge dhèu-dhèu na puru nèti dꞌara hèbꞌa ra, lasi pea asa Hèbron, aa mulai pea ètu aj'u aae-aae ètu rae Mamre. Na tèka mèdha persembahan hadhu ètu nèi, sèna ka tao korban hia Lamatua.",,eng,nfa,English,Dhao,8.8736,7.0985,7.7279
"in a region to the east, there were four kings who were friends/allies. they were king amraphel of babylonia, king arioch of ellasar, king chedorlaomer of elam, and king tidal of goiim.","tèu èèna, dhèu aae èpa dhu pa'èci. rèngu se ka: amrafel, dhèu aae rai sinear. ariok, dhèu aae rai elasar, kedarlaomer, dhèu aae rai elam. dènge tideal, dhèu aae rai goyim.","ètu propensi cue, abhu dhèu aae èpa dhu paꞌèci: dhèu aae Amrafel nèti Babel, dhèu aae Ariok nèti Elasar, dhèu aae Kedorlaomer nèti Elam, dènge dhèu aae Tidal nèti Goiim.","ètu ca propensi dhimu, abhu dhèu aae èpa dhu paꞌèci: dhèu aae Amrafel nèti Babel, dhèu aae Ariok nèti Elasar, dhèu aae Kedorlaomer nèti Elam, dènge dhèu aae Tidal nèti Goiim.",,eng,nfa,English,Dhao,-0.8538,-0.1236,-0.227
"in an area to the west, there were five other kings. they were king bera of sodom, king birsha of gomorrah, king shinab of admah, king shemeber of zeboiim, and the king of bela, the city that is now called zoar.","lod'o èèna, dhèu aae leo dhèu lèmi, pa'èci kahèi. nuka: bera, dhèu aae rai sodom. birsa, dhèu aae rai gomora. sinab, dhèu aae rai adema. semeber, dhèu aae rai seboim. dènge bela, dhèu aae rai soar. ka èpa dhèu aae se, lasi pamusu dènge lèmi dhèu aae sèra.","Dhèu aae nèti kota Sodom, dhèu aae Birsa nèti kota Gomora, dhèu aae Shinab nèti kota Adma, dhèu aae Semeber nèti kota Seboyim, dènge dhèu aae Bela nèti kota Zoar.","Ètu ca era ètu haa, abhu lèmi dhèu aae leo. Dhèu aae Bera nèti kota Sodom, dhèu aae Birsa nèti kota Gomora, dhèu aae Shinab nèti kota Adma, dhèu aae Semeber nèti kota Seboyim, dènge dhèu aae nèti kota Bela, kota dhu limuri ne ra paroa ne Zoar.",,eng,nfa,English,Dhao,8.3067,10.1092,8.6862
"those five kings and their armies gathered together in siddim valley, which is also called the dead sea valley, to fight against the four kings and their armies. king chedorlaomer and his army conquered the armies of those five kings, and demanded that those kings pay him tribute money each year.","dhèu aae, dhèu lèmi sèra pakaboko dènge sordad'u ra, ètu d'ara mamoo sidim, dhu limuri ne, ngara na dhasi madhe.","Lodꞌo èèna, dhèu aae sèra mai paraga dènge dhèu aae sèra, ho lasi paraga dènge dhèu aae sèra. Hèia dhèu aae sèra mai paꞌèki dènge sordadꞌu rèngu ètu dꞌara dꞌara dꞌara dꞌara kota. Sordadꞌu aae sèra mai paꞌèki dènge sordadꞌu aae sèra. Sordadꞌu aae sèra mai paꞌèki dènge sordadꞌu aae sèra. Sordadꞌu aae sèra mai paꞌèki dènge sordadꞌu aae sèra. Sordadꞌu aae sèra mai paꞌèki dènge sordadꞌu aae sèra. Sordadꞌu aae paꞌèki dènge sordadꞌu aae. Sordadꞌu aae paꞌèki dènge sordadꞌu aae.","Dhèu aae lèmi sèra dènge sordad'u rèngu kaboko ètu D'ara Siddim, dhu ra paroa kahèi D'ara Dhasi Madhe, ho pamusu dènge dhèu aae èpa sèra dènge sordad'u rèngu. Hèia Dhèu Aae Kedorlaomer dènge sordad'u na segi sordad'u dhèu aae lèmi sèra. Hèia na manèngi mi dhèu aae sèra, ho ra b'ae hia ne doi bea tèu mai-tèu mai.",,eng,nfa,English,Dhao,6.5734,16.6396,16.2705
