src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
"one who had escaped came and told abram, the hebrew. at that time, he lived by the oaks of mamre, the amorite, brother of eshcol and brother of aner. they were allies of abram.","te ngaa dhèu èci rai nèti era èèna. ka la'e lolo dènge abram, dhèu ibrani èèna. lod'o èèna, dhèu amori èci, ngara na mamre. aa abram pea dètu dènge aj'u-aj'u aae unu mamre. a'ari mamre dhèu dua, ngara na eskol dènge aner. rèngu se dhu pa'anga dènge abram.","Èle èèna ka, abhu dhèu èci dhu lèpa hari mai peka dènge Abram, dhèu Ibrani. Nèngu pea ètu sebhe ajꞌu Mamre, dhèu Amor, aꞌari Eshkol, dènge aꞌari Aner. Dua ra paꞌèci dènge Abram.","Èle èèna ka, abhu dhèu èci dhu lèpa hari mai peka dènge Abram, dhèu Ibrani. Nèngu pea ètu sebhe ajꞌu Mamre, dhèu Amor, aꞌari Eshkol, dènge aꞌari Aner. Tèlu ra paꞌèci dènge Abram.",,eng,wyc,English,Wycliffe,0.0377,-0.0969,-0.0858
"when abram heard that his relative was taken captive, he led out his three hundred eighteen trained men, born in his house, and pursued as far as dan.","ropa abram tadèngi na dhèu kèpe rèti le lot, ana ari na, ka abram pakaboko nare dhèu-dhèu sab'a na dhu re'a pamusu. aa'i-aa'i ra tèlu ngasu canguru aru dhèu. ka lasi magèla èpa dhèu aae sèra, asa badae aae lasi d'ai rae dan.","Ropa Abram tadèngi, na, dhèu aae nèti aꞌari na ètu dꞌara bèdho, hèia na pua tèlu nguru tèlu nguru tèlu dhèu nèti ana-èpu nèti dꞌara èmu na, laꞌe tenge si toke dꞌai dꞌara bèdho.","Ropa Abram tadèngi, na, a'ari na dhu ra kèpe asa d'ara bèdho, hèia na pua tèlu ngasu canguru aru dhèu dhu a'aj'a nèti d'ara èmu na, aa na la'e tenge si toke d'ai Dan.",,eng,wyc,English,Wycliffe,8.6995,8.6574,9.487
"he divided himself against them by night, he and his servants, and struck them, and pursued them to hobah, which is on the left hand of damascus.","ètu era èèna, abram hag'e dhèu na sèra, mi pèri-pèri kaboko. d'ara mèda èèna kahèi, lasi age si, dènge j'ara pa'oke. ka abram si lasi bate dhèu se d'ai rae hoba, ètu bèka badae kota damsik.","Lodꞌo èèna, dhèu aae na lasi paraga dènge dhèu sabꞌa na sèra. Hèia na kèpe si, ka lasi paraga dènge dhèu sabꞌa na sèra, toke dꞌai sebhe kota Damsik.","Ètu mèda, nèngu dènge dhèu sab'a na sèra, na palab'a si ho paraga dènge si, hèia na haka si, ka na bate si toke d'ai Hobah, dhu ètu kariu kota Damsik.",,eng,wyc,English,Wycliffe,0.4716,1.2217,1.1432
"he brought back all the goods, and also brought back his relative lot and his goods, and the women also, and the other people.","hèia abram abhu hari lot, dènge dhèu-dhèu nèngu, aa dènge mèdha-panyau ra aa'i-aa'i. na abhu kahèi dhèu-dhèu leo.","Èle èèna ka, na lèpa hari mèdha-panyau na. Na lèpa hari mèdha-panyau na dènge mèdha-panyau na kahèi. Na lèpa hari mèdha-panyau na kahèi. Na lèpa hari mèdha-panyau na kahèi. Na lèpa hari mèdha-panyau na kahèi. Na lèpa hari mèdha-panyau na kahèi. Na lèpa hari mèdha-panyau na kahèi. Na lèpa hari mèdha-panyau na kahèi. Na lèpa hari mèdha-panyau na kahèi. Na lèpa hari mèdha-panyau na kahèi. Na lèpa hari mèdha-panyau na kahèi.","Nèngu lèpa hari mèdha-panyau na aa'i, aa lèpa hari angalai na Lot dènge mèdha-panyau na kahèi, dènge bhèni sèra kahèi, dènge dhèu leo sèra kahèi.",,eng,wyc,English,Wycliffe,17.88,17.1087,19.7604
"the king of sodom went out to meet him after his return from the slaughter of chedorlaomer and the kings who were with him, at the valley of shaveh that is, the king's valley.","ropa abram segi nare dhèu aae èpa sèra, ka na lèpa. hèia dhèu aae sodom mai soru ne ètu d'ara mamoo sawe dhu dhèu biasa peka na, mamoo dhèu aae.","hèia dhèu aae Sodom lèpa mai nèti papèdꞌa Kedorlaomer dènge dhèu aae na sèra, ho laꞌe paraga dènge ne ètu dꞌara sebhe èci, nuka sebhe dhèu aae dhèu aae dhèu aae.","hèia dhèu aae Sodom soru ne nèti roro Kedorlaomer dènge dhèu aae dhu dènge ne sèra, ètu kajèlo Shaveh, nuka kajèlo dhèu aae.",,eng,wyc,English,Wycliffe,0.3906,-4.1793,-2.7777
melchizedek king of salem brought out bread and wine. he was priest of god most high.,"tèu èèna, melkisedek, j'aj'i dhèu aae kota salem. aa nèngu ne j'aj'i kahèi ama agama nèti ama lamatua dhu dedha risi eele. na mai soru abram, nèti roti dènge èi hua anggor.","Melkisedek, dhèu aae Salem, hia roti dènge èi anggor. Nèngu ne, kètu Ama Lamatua dhu kapai risi ètu sorga.","Melkisedek, dhèu aae Salem, hia roti dènge èi anggor. Nèngu ne, kètu agama nèti Ama Lamatua dhu dedha risi eele.",,eng,wyc,English,Wycliffe,9.0035,11.3839,11.9449
"he blessed him, and said, blessed be abram of god most high, possessor of heaven and earth. blessed be god most high, who has delivered your enemies into your hand. abram gave him a tenth of all.","ka na padhai lii ho hia berkat mi abram, aku nèngu na, ja'a sanao sèna ka ama lamatua, dhu dedha risi eele èèna, dhu paj'aj'i dedha-liru dènge rai-haha ne, hia mèngi-nale mi dedha èu. koa-kio ama lamatua dhu hia le èu segi musu. èle èèna ka, abram bagi hia melkisedek ca pala nèti canguru pala mèdha-panyau dhu na abhu hari sèra.","ka manèngi-mangajꞌi mi Abraham, aku nèngu na, ""Sèmi neꞌe: Ama Lamatua dhu dedꞌe dedha-liru dènge rai-haha. Ama Lamatua dhu dedꞌe dedha-liru nèti dedha-liru dènge rai-haha. Ama Lamatua dhu dedꞌe dedha-liru dènge dhèu aaꞌi-aaꞌi èu, sèna ka Ama Lamatua dedꞌe dedha-liru nèti mèdha-panyau èu aaꞌi-aaꞌi. Lamatua dhu dedꞌe mèdha-panyau èu nèti mèdha-panyau èu, sèna ka abhu mèdha-panyau nèti mèdha-panyau èu.""","ka manèngi-mangajꞌi mi nèngu, aku nèngu na, ""Oto Abraham, nèti Ama Lamatua dhu dedha risi eele, dhu unu dedha-liru dènge rai-haha. Oto Ama Lamatua dhu dedha risi eele, dhu patabuli musu-musu èu asa ai èu."" Abraham hia nèngu ca pala nèti canguru pala nèti aa'i-aa'i.",,eng,wyc,English,Wycliffe,11.3159,3.375,6.1867
"the king of sodom said to abram, give me the people, and take the goods for yourself.","hèia dhèu aae sodom èèna pahaha iisi na mi abram, peka na, ama. mèdha-panyau dhu èu abhu hari nèti musu ja'a sèra, hud'i laa ama ku abhu aa'i si. te ngaa dhu ja'a manèngi hari, dhoka dhèu-dhèu ja'a sèra.","Hèia dhèu aae Sodom peka dènge Abram, aku nèngu na, ""Bèli-camèdꞌa dhèu seꞌe hia jaꞌa, aa mèdha-panyau se hia èu.""","Hèia dhèu aae Sodom peka dènge Abram, aku nèngu na, ""Dhèu seꞌe hia jaꞌa, aa mèdha-panyau se hia èu.""",,eng,wyc,English,Wycliffe,-1.7096,-1.8512,-1.2939
"abram said to the king of sodom, i have lifted up my hand to the lord, god most high, possessor of heaven and earth,","hèia abram b'ala ne, peka na, ja'a subha ètu madha ama lamatua dhu dedha risi eele, dhu tao dedha-liru dènge rai-haha,","hèia Abram peka dènge dhèu aae Sodom, aku nèngu na, ""Jaꞌa pahaha iisi ku mi Ama Lamatua, Ama Lamatua dhu dedha-liru, dhu dedꞌe dedha-liru dènge rai-haha.","hèia Abram peka dènge dhèu aae Sodom, aku nèngu na, ""Jaꞌa pahaha iisi ku mi Ama Lamatua, Ama Lamatua dhu dedha-liru, dhu dedꞌe dedha-liru dènge rai-haha.",,eng,wyc,English,Wycliffe,0.0,0.0,0.0
"that i will not take a thread nor a sandal strap nor anything that is yours, lest you should say, ‘i have made abram rich. '","na, ja'a kore boe mèdha-panyau èu, masi ka ciki èèna ka. masi ka loa hèngu ca'èta sa, ja'a kore boe. dènge j'ara sèmi ne'e, èu baku peka na, ‘kakaja abram sèra mai nèti ja'a. '","sèna ka èu peka na, 'Jaꞌa paꞌèki le dènge aꞌari èu, si? Jaꞌa paꞌèki le dènge aꞌari èu, si? Jaꞌa paꞌèki le dènge aꞌari èu, si? Jaꞌa paꞌèki le dènge aꞌari èu, si? Jaꞌa paꞌèki le dènge aꞌari èu, si? Jaꞌa paꞌèki le dènge aꞌari èu, si? Jaꞌa paꞌèki le dènge aꞌari èu, si? Jaꞌa paꞌèki le dènge aꞌari èu, si? Jaꞌa paꞌèki le dènge aꞌari èu, si? Jaꞌa paꞌèki le dènge aꞌari èu, si?","sèna ka ja'a mage kore hèngu èci, dènge boe dhari salapa, dènge boe ngaa-ngaa dhu èu unu, aeka èu peka na, 'ja'a tao abram kaja.'",,eng,wyc,English,Wycliffe,3.6223,10.1077,11.987
"i will accept nothing from you except that which the young men have eaten, and the portion of the men who went with me: aner, eshcol, and mamre. let them take their portion.","ja'a parluu boe ngaa-ngaa. dhoka mia dhu dhèu ja'a se pake le, sèra èle le, ale ia ka. aa hud'i laa, angalai ja'a dhèu tèlu se: aner, eskol dènge mamre, hag'e rare unu rèngu di.","jaꞌa neo sèmi nare ngaa-ngaa nèti èu, te ngaa jaꞌa neo sèmi nare ngaa-ngaa nèti dhèu-dhèu dhu laꞌe dènge jaꞌa sèra, nuka Aner, Eshkol, dènge Mamre. Rèngu hudꞌi sèmi nare ngaa-ngaa nèti rèngu kahèi. De jaꞌa neo sèmi nare ngaa-ngaa nèti èu, te ngaa jaꞌa neo sèmi nare ngaa-ngaa nèti dhèu-dhèu dhu laꞌe dènge jaꞌa sèra.","jaꞌa neo sèmi nare ngaa-ngaa nèti èu, te ngaa jaꞌa sèmi nare ngaa dhu ana-mone sèra ra'a èle, dènge pala nèti dhèu dhu la'e dènge ja'a sèra, nuka Aner, Eshkol, dènge Mamre. Rèngu hud'i sèmi nare pala rèngu.",,eng,wyc,English,Wycliffe,3.887,5.4444,6.2289
"after these things the lord's word came to abram in a vision, saying, don't be afraid, abram. i am your shield, your exceedingly great reward.","èle èèna ka, lamatua pad'elo iisi na mi abram. ka na peka, aku nèngu na, abram! èu baku madha'u. lula ja'a ka dhu j'aj'i mi tami ho bhiri èu nèti musu. aa ja'a hia a'oto mi dedha èu.","Èle èèna ka, Ama Lamatua padhai lii dènge Abram, aku Nèngu na, ""Ama Abram! Baku madhaꞌu! Te Jaꞌa jꞌajꞌi kapai èu, aa Jaꞌa bꞌala èu.","Èle èèna ka, Ama Lamatua padhai lii dènge Abram dènge tanila, aku Nèngu na, ""Ama Abram! Baku madhaꞌu! Te Jaꞌa jꞌajꞌi sili èu, aa Jaꞌa jꞌajꞌi bꞌala èu dhu kapai titu kèna.""",,eng,wyc,English,Wycliffe,-0.3811,4.2092,2.2172
"abram said, lord god, what will you give me, since i go childless, and he who will inherit my estate is eliezer of damascus? abram said, behold, you have given no children to me: and, behold, one born in my house is my heir.","te ngaa, aku abram na, masi ka ama lamatua hia ae-ae èèna ka, j'aj'i boe mi ngaa sa èci. lula ja'a ne dènge boe ana matana, ho hia ja'a ana-èpu. de dhu neo unu ae-ae sèmi èèna, tao mi ngaa? neu-neu ka, noto mi ènu ja'a elieser, dhèu damsik èèna. nèngu ka dhu sèmi nare aa'i-aa'i.","Hèia Abram karèi Ama Lamatua, aku nèngu na, ""Ama Lamatua! Èu neo hia jaꞌa ngaa, te jaꞌa dènge boe ana? Dhèu èci ka dhu jꞌajꞌi dhèu unu jaꞌa, nuka dhèu nèti kota Damsik."" Hèia Abram dhaa, aku nèngu na, ""Ama Lamatua, èu hia boe ana jaꞌa. Te ngaa ladhe jaꞌa abhu ca dhèu dhu jꞌajꞌi dhèu unu jaꞌa, nèngu ka dhu jꞌajꞌi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi ètu dꞌara èmu jaꞌa.""","Hèia Abram karèi Ama Lamatua, aku nèngu na, ""Ama Lamatua! Èu neo hia jaꞌa ngaa, te jaꞌa dènge boe ana? Dhèu èci ka dhu jꞌajꞌi dhèu unu jaꞌa, nuka Eliezer nèti kota Damsik."" Hèia Abram dhaa, aku nèngu na, ""Ama Lamatua, èu hia boe ana jaꞌa. Aa, nanene! Ca dhèu dhu rara iisi ètu d'ara èmu ja'a, nèngu ka dhu j'aj'i dhèu unu ja'a.""",,eng,wyc,English,Wycliffe,4.8828,2.3957,2.427
"behold, the lord's word came to him, saying, this man will not be your heir, but he who will come out of your own body will be your heir.","te ngaa lamatua dhaa na, j'ara na sèmi boe èèna! ana d'èlu èu ku, dhu unu pusaka sèra. ènu èu abhu boe.","Èle èèna ka, Ama Lamatua peka dènge ne, aku Nèngu na, ""Dhèu èèna ka dhu jꞌajꞌi dhèu unu Ama Lamatua. Dhèu dhu jꞌajꞌi dhèu unu Ama Lamatua, èèna ka dhu jꞌajꞌi dhèu unu Ama Lamatua.""","Èle èèna ka, Ama Lamatua peka dènge ne, aku Nèngu na, ""Dhèu èèna ka dhu j'aj'i boe dhèu unu èu, te ngaa nèngu dhu kalua nèti ngi'u èu mesa ka dhu j'aj'i dhèu unu èu.""",,eng,wyc,English,Wycliffe,1.0053,8.2054,8.1763
"the lord brought him outside, and said, look now toward the sky, and count the stars, if you are able to count them. he said to abram, so your offspring will be.","hèia nèti abram asa li'u, ka na peka, èu ladhe ku asa dedha-liru nèi. ladhe paie ku hua-hètu sèi. bisa iga more, do aad'o? bèli-camèd'a, ana-èpu èu sama sèmi hua-hètu sèi!","Èle èèna ka, Lamatua pajꞌujꞌu Abram asa liꞌu. Hèia Na peka, aku Nèngu na, ""Ladhe èu bisa pangee, na, ladhe èu bisa pangee mèdha-panyau ètu dedha-liru, na, ladhe èu bisa pangee mèdha-panyau ètu dedha-liru, na, èu pangee mèdha-panyau ètu dedha-liru."" Hèia Lamatua peka dènge Abram, aku Nèngu na, ""Èu pangee sèmi èèna, sèna ka ana-èpu èu bisa pangee mèdha-panyau ètu dedha-liru.""","Lamatua rèti Abram asa li'u. Hèia Na peka, aku Nèngu na, ""Ladhe asa dedha-liru, aa pangee hua-hètu, ladhe èu bisa pangee si."" Hèia Lamatua peka dènge Abram, aku Nèngu na, ""Sèmi èèna ka ana-èpu èu j'aj'i.""",,eng,wyc,English,Wycliffe,11.3656,5.4826,7.5471
"he believed in the lord, who credited it to him for righteousness.","ka abram sèmi nare lii padhai lamatua. aa lamatua tadhe ne, dhèu mola, lula abram lèka ne.","Nèngu parcaya Ama Lamatua. Nèti èèna ka, Ama Lamatua padꞌelo dꞌara hua iia Na mi dhèu dhu dꞌara mola.","Nèngu parcaya Ama Lamatua, ka Ama Lamatua pabe'a dènge nèngu mi d'ara mola.",,eng,wyc,English,Wycliffe,-0.9096,-5.2633,-4.4358
"he said to abram, i am the lord who brought you out of ur of the chaldees, to give you this land to inherit it.","èle èèna ka, lamatua tuhu hari lii na, ja'a ne, ama lamatua. ja'a ka dhu lere kèti èu nèti rae ur, ètu rai dhèu kasdim sèra. aa rai ne'e ne, ja'a hia èu, sèna ka j'aj'i pusaka mu.","Hèia Lamatua peka dènge Abram, aku Nèngu na, ""Jaꞌa ne, Lamatua. Jaꞌa ka dhu pajꞌujꞌu èu nèti Uru, ètu rai Kaldea, ho hia èu rai ne, sèna ka jꞌajꞌi mi dedha èu.""","Hèia Lamatua peka dènge Abram, ""Jaꞌa ne, Lamatua. Jaꞌa ka dhu pajꞌujꞌu èu nèti Uru, ètu rai Kaldea, ho hia èu rai ne, sèna ka jꞌajꞌi mi dedha èu.""",,eng,wyc,English,Wycliffe,-0.6056,-1.4255,-1.5787
"he said, lord god, how will i know that i will inherit it?","te ngaa abram karèi, aku nèngu na, tasamia, lamatua? dènge j'ara sa mia ka ho ja'a ke'a na, rai ne j'aj'i pusaka ja'a?","aku nèngu na, ""Ama Lamatua, nga tao ka jaꞌa keꞌa na jaꞌa jꞌajꞌi dhèu rai-haha ne?""","aku nèngu na, ""Ama Lamatua, nga tao ka jaꞌa keꞌa na jaꞌa jꞌajꞌi dhèu rai-haha ne?""",,eng,wyc,English,Wycliffe,0.0,0.0,0.0
"he said to him, bring me a heifer three years old, a female goat three years old, a ram three years old, a turtledove, and a young pigeon.","ka na dhaa, peka na, sèmi ne'e! mai ti tao madha j'ara èci, dhu pa'èki lii padhai lii ja'a deo na. de lamu more sapi rena ci'u, kahib'i rena ci'u, dènge kahib'i-kalèbho mone ci'u. aa'i-aa'i sèra hud'i dhu umur tèlu tèu. aa mèti kahèi koro iia ci'u, dènge koro j'aha ci'u.","Hèia ana pajuu ne dhaa, aku nèngu na, ""Mai hia jaꞌa sapi ca dhèu, kahibꞌi-kalèbho ca dhèu, kahibꞌi-kalèbho ca dhèu, kahibꞌi-kalèbho ca kahibꞌi-kalèbho, dènge kahibꞌi-kalèbho ca kahibꞌi-kalèbho.""","Hèia ana pajuu ne dhaa, aku nèngu na, ""Mai hia jaꞌa sapi ca dhèu, kahibꞌi-kalèbho ca dhèu, kahibꞌi-kalèbho ca dhèu, kahibꞌi-kalèbho ca kahibꞌi-kalèbho, dènge kahibꞌi-kalèbho ca kahibꞌi-kalèbho.""",,eng,wyc,English,Wycliffe,0.0,0.0,0.0
"he brought him all these, and divided them in the middle, and laid each half opposite the other; but he didn't divide the birds.","ka abram la'e nare badha sèra. hèia na kacèb'e bagi mi dua, sapi, kahib'i, dènge kahib'i-kalèbho sèra. ka na pale sisi se mi rai, dhu èci patangara dènge èci, j'aj'i mi dua b'aris. te ngaa na kacèb'e boe manu-bhui sèra.","Èle èèna ka, na hia manu-bhui aaꞌi-aaꞌi sèra asa dꞌara èmu. Hèia na tèke eele manu-bhui aaꞌi-aaꞌi sèra ètu madha èci dènge èci. Te ngaa na tèke eele manu-bhui aaꞌi-aaꞌi sèra.","Èle èèna ka, na hia manu-bhui aaꞌi-aaꞌi sèra asa dꞌara èmu. Hèia na tèke eele manu-bhui aaꞌi-aaꞌi sèra ètu madha èci dènge èci. Te ngaa na tèke eele manu-bhui aaꞌi-aaꞌi sèra.",,eng,wyc,English,Wycliffe,0.0,0.0,0.0
"the birds of prey came down on the carcasses, and abram drove them away.","ka manu-bhui dhu tema ra'a sisi sèra, mai ho neo ra'a sisi se'e. te ngaa abram bhabhoo eele si.","hèia manèngi-mangajꞌi ètu dꞌara ajꞌu-jꞌuꞌu sèra, ka abhu manu-bhui ètu dꞌara ajꞌu-jꞌuꞌu sèra, ka abhu manèngi-mangajꞌi ètu dꞌara ajꞌu-jꞌuꞌu sèra. Ka abhu manu-bhui ètu dꞌara ajꞌu-jꞌuꞌu sèra, ka abhu manèngi-mangajꞌi ètu dꞌara ajꞌu-jꞌuꞌuꞌu sèra. Ropa abhu manu-bhui ètu dꞌara ajꞌu-jꞌuꞌuꞌuꞌu ètu dꞌara ajꞌu-jꞌuꞌuꞌuꞌuꞌu.","hèia manèngi-mangajꞌi ètu dꞌara ajꞌu-jꞌuꞌu sèra, ka abhu manu-bhui ètu dꞌara ajꞌu-jꞌuꞌu sèra, ka abhu manèngi-mangajꞌi ètu dꞌara ajꞌu-jꞌuꞌu sèra. Ka abhu manu-bhui ètu dꞌara ajꞌu-jꞌuꞌu sèra, ka abhu manèngi-mangajꞌi ètu dꞌara ajꞌu-jꞌuꞌuꞌu sèra. Ropa abhu manu-bhui ètu dꞌara ajꞌu-jꞌuꞌuꞌuꞌu ètu dꞌara ajꞌu-jꞌuꞌuꞌuꞌuꞌu.",,eng,wyc,English,Wycliffe,0.0,0.0,0.0
"when the sun was going down, a deep sleep fell on abram. now terror and great darkness fell on him.","ropa lod'o cèna, abram bhèj'i luu. na nii, kuri na maroga mai sarimu nare nèngu, ka na madha'u titu kèna.","Ropa dꞌai madha lodꞌo, hèia Abram bèdho. Rèngu madhaꞌu dènge dꞌara maroga.","Ropa dꞌai madha lodꞌo, hèia Abram bèdho. Rèngu madhaꞌu dènge dꞌara maroga.",,eng,wyc,English,Wycliffe,0.0,0.0,0.0
"he said to abram, know for sure that your offspring will live as foreigners in a land that is not theirs, and will serve them. they will afflict them four hundred years. i will also judge that nation, whom they will serve. afterward they will come out with great wealth; but you will go to your fathers in peace. you will be buried at a good old age.","ka ama lamatua peka dènge ne, abram! èèna na èu mamuri toke heka bhoro, aa madhe dènge be'a, ka ra padhane èu dènge be'a. te ngaa ana-èpu èu, èèna na j'aj'i dhèu tao mai ètu kabarai dhèu. ho èèna na, dhèu isi rai sèra, tao si sèmi ènu sa, ka ra ènyi aa paj'èra si, toke èpa ngasu tèu. te, ladhe èèna na, ja'a huku si. ho èèna na, ja'a kèti hari ana-èpu èu nèti era èèna, aa dènge mèdha-panyau ra ae-ae.","Èle èèna ka, Ama Lamatua peka dènge Abram, aku Nèngu na, ""Sèmi neꞌe: bèli-camèdꞌa ana-èpu èu bèli-camèdꞌa pea ètu rai leo. Ètu rai leo, rèngu abhu dhèu dhu jꞌajꞌi dhèu unu ra. Èèna na rèngu jꞌajꞌi dhèu dhu jꞌajꞌi dhèu sabꞌa toke dꞌai èpa nguru tèu. Èle èèna ka, bèli-camèdꞌa èu lèpa dènge mèdha-panyau ae-ae. Èle èèna ka, èu lèpa hari dènge bèli-camèdꞌa. Èle èèna ka, bèli-camèdꞌa èu lèpa dènge bèli-camèdꞌa. Èle èèna ka, bèli-camèdꞌa èu madhe, hèia ra padhane èu.","Èle èèna ka, Ama Lamatua peka dènge Abram, aku Nèngu na, ""Sèmi neꞌe: bèli-camèdꞌa ana-èpu èu bèli-camèdꞌa pea ètu rai leo. Ètu rai leo, rèngu abhu dhèu dhu jꞌajꞌi dhèu unu ra. Èèna na rèngu jꞌajꞌi dhèu dhu jꞌajꞌi dhèu sabꞌa toke dꞌai èpa nguru tèu. Èle èèna ka, bèli-camèdꞌa èu lèpa dènge mèdha-panyau ae-ae. Èle èèna ka, èu lèpa hari dènge bèli-camèdꞌa. Èle èèna ka, bèli-camèdꞌa èu lèpa dènge bèli-camèdꞌa. Èle èèna ka, bèli-camèdꞌa èu madhe, hèia ra padhane èu.",,eng,wyc,English,Wycliffe,0.0,0.0,0.0
"in the fourth generation they will come here again, for the iniquity of the amorite is not yet full.","aa èèna na, ja'a ator ho ana-èpu èu dhu ka lèmi kèti hari si asa ne'e mai. limuri ne, dhèu amori dhu pea ètu rai ne'e. dhèu se'e dhèu bhelu, te ngaa dhae bhelu iia mèka. ladhe ana-èpu èu sèra lèpa hari asa era ne'e, ja'a neo pake si ho huku palaho dhèu amori sèra. lula d'ai taa èèna, bhabhelu ra asa hino.","te lodꞌo ka èpa, rèngu mai hari asa neꞌe, lula Ama Lamatua paꞌèki heka dènge dhèu bhelu-katubꞌa sèra. Nèti èèna ka, bèli-camèdꞌa dhèu bhelu-katubꞌa sèra mai hari asa neꞌe, te dhèu bhelu-katubꞌa sèra adꞌu-ue jꞌara-jꞌara bhelu-katubꞌa nèti dhèu bhelu-katubꞌa sèra. Nèti èèna ka, bèli-camèdꞌa dhèu bhelu-katubꞌa sèra tao jꞌara-jꞌara bhelu-katubꞌa.","te lodꞌo ka èpa, rèngu mai hari asa neꞌe, lula Ama Lamatua paꞌèki heka dènge dhèu bhelu-katubꞌa sèra. Nèti èèna ka, bèli-camèdꞌa dhèu bhelu-katubꞌa sèra mai hari asa neꞌe, te dhèu bhelu-katubꞌa sèra adꞌu-ue jꞌara-jꞌara bhelu-katubꞌa nèti dhèu bhelu-katubꞌa sèra. Nèti èèna ka, bèli-camèdꞌa dhèu bhelu-katubꞌa sèra tao jꞌara-jꞌara bhelu-katubꞌa.",,eng,wyc,English,Wycliffe,0.0,0.0,0.0
