src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
"abram passed through the land till to the place of shechem, and till to the noble valley. forsooth canaanite was then in the land.","d'ai era èèna, abram kako palème rai ne, toke d'ai padètu dènge rae èci, ngara na sikem. ka ra pea taha ètu èèna, padètu dènge aj'u aae ca kapua ètu more. lod'o èèna, dhèu kana'an dhu pea ètu èèna era.","Èle èèna ka, Abram kako taruu asa rai Sikem, toke dꞌai dꞌara bèdho dhu kabꞌua. Lodꞌo èèna, dhèu Kanaani pea ètu rai-haha ne.","Abram kako taruu asa rai Sikem, aa toke d'ai bèdho dhu kab'ua. Lod'o èèna, dhèu Kanaani pea ètu rai-haha ne.",,eng,wyc,English,Wycliffe,0.7105,0.8996,0.4178
"soothly the lord appeared to abram, and said to him, i shall give this land to thy seed. and abram built there an altar to the lord, that appeared to him.","ètu era èèna ka, lamatua pad'elo iisi na mi abram, peka na, èèna na, ja'a hia ana-èpu èu rai ne'e ne. ka abram pudhi hadhu tao mei korban hia lamatua dhu pad'elo iisi na dènge nèngu ètu era èèna.","Èle èèna ka, Lamatua padꞌelo jꞌara-jꞌara mi Abram, ka Na peka, aku Nèngu na, ""Jaꞌa bꞌala rai ne mi ana-èpu èu kahèi."" Hèia Abram pajꞌujꞌu ètu èèna, sèna ka pajꞌujꞌu mei ho manèngi-mangajꞌi mi Lamatua dhu padꞌelo jꞌara-jꞌara mi Nèngu.","Èle èèna ka, Lamatua padꞌelo jꞌara-jꞌara mi Abram, ka Na peka, aku Nèngu na, ""Jaꞌa bꞌala rai ne mi ana-èpu èu."" Hèia Abram tao ètu èèna mei ho manèngi-mangajꞌi mi Lamatua dhu padꞌelo jꞌara-jꞌara mi Nèngu.",,eng,wyc,English,Wycliffe,1.7713,-0.5785,-0.1634
"and from thence he passed forth to the hill or the mount of bethel, that was against the east, and setted there his tabernacle, having bethel from the west, and hai from the east. and he builded also there an altar to the lord, and inwardly called his name.","èle èèna ka, abram si pidha hari asa ledhe re balèu. ka ra pea taha ètu talora rae betel dènge rae ai. ètu èèna, na patitu mei korban èci ho na mangaj'i mi lamatua.","Èle èèna ka, na lèpa hari asa ledhe èci, dhu jꞌajꞌi musi madha rae Betel. Èle èèna ka, na patitu èmu na ètu era neꞌe. Ètu era neꞌe, ètu era neꞌe, ètu era neꞌe, ètu era neꞌe, ètu era neꞌe, ètu era neꞌe, ètu era neꞌe, ètu era neꞌe, ètu era neꞌe, ètu era neꞌe, ètu era neꞌe, ètu era neꞌe, ètu era neꞌe, ètu era neꞌe, ètu era neꞌe, nèti era neꞌe. Ètu era neꞌe, nèti era neꞌe, na nèti era neꞌe, nèti era neꞌe, nèti era neꞌe, nèti era neꞌe, nèti era neꞌe. Ètu era neꞌe, nèti era neꞌe, nèti madha Lamatua.","Èle èèna ka, na lèpa hari asa ledhe Betel, dhu tangara asa dhimu. Ètu èèna ka, na patitu èmu na, dhu Betel nèti haa, aa Hai nèti dhimu. Aa na tao kahèi mei korban èci mi Lamatua ètu èèna, aa na manèngi kolongara na.",,eng,wyc,English,Wycliffe,14.642,14.1971,16.8126
"and abram went going, and going forth over to the south.","èle èèna ka, na pidha-pidha era, d'ai rai negeb re ca bèka balèu nèti rai kana'an.","Èle èèna ka, Abram laꞌe asa cabèka.","Èle èèna ka, Abram laꞌe asa balèu.",,eng,wyc,English,Wycliffe,0.0775,-0.4968,0.3705
"soothly hunger was made in the land; and abram went down into egypt, to be a pilgrim there, for hunger had the mastery in the land.","ca tèka, rai kana'an lèke manganga aae. nèti èèna ka, abram si lasi asa bèka balèu, ka ra d'ai rai masir. ka ra manubha taha ètu nèi.","Èle èèna ka, abhu pèri-pèri heka ètu rai-haha ne. Nèti èèna ka, abhu pèri-pèri heka ètu rai-haha ne. Nèti èèna ka, abhu pèri-pèri heka ètu rai-haha ne, sèna ka jꞌajꞌi dhèu sabꞌa ètu rai-haha ne. Nèti èèna ka, Abram laꞌe neo pea ètu rai-haha ne, sèna ka jꞌajꞌi dhèu sabꞌa ètu rai-haha ne.","Bèli-camèd'a abhu manganga ètu rai-haha; aa Abram la'e dha'u asa Masir, sèna ka j'aj'i dhèu sab'a ètu nèi, lula manganga aae j'aj'i ètu rai-haha.",,eng,wyc,English,Wycliffe,4.0997,5.4855,5.8948
"and when he was nigh to enter into egypt, he said to sarai, his wife, i know that thou art a fair woman,","ropa oe d'ai masir, abram peka dènge dhèu èmu na, sarai, aku nèngu na, sarai, èu bhèni iia, nia boe.","Ropa dꞌai dꞌara dꞌara rai Masir, hèia na peka dènge Sarai, dhèu èmu na, aku nèngu na, ""Èu ne dhèu bhèni dhu beꞌa.","Ropa na dètu ho maso asa rai Masir, hèia na peka dènge Sarai, dhèu èmu na, ja'a ne'a na, ""Èu ne dhèu bhèni dhu be'a.""",,eng,wyc,English,Wycliffe,-9.523,-7.4969,-8.5258
"and that when egyptians shall see thee, they shall say, it is his wife, and they shall slay me, and keep thee.","de ladhe dhèu masir rèdhi èu bhèni iia sèmi ne'e, mage dhoka ra pamadhe ja'a, lula ja'a dhèu èmu-kamali èu. dènge sèmi èèna, ra parame rare èu.","Ladhe dhèu Masir ladhe rèdhi èu, hèia ra peka na, 'Dhèu ne, dhèu èmu na.' Hèia ra pamadhe jaꞌa, te ngaa èu mamuri hari.'","Ladhe dhèu Masir ladhe rèdhi èu, hèia ra peka na, 'Dhèu ne, dhèu èmu na.' Hèia ra pamadhe jaꞌa, aa ra patabuli èu.",,eng,wyc,English,Wycliffe,0.9425,0.4653,1.3248
"therefore, i beseech thee, say that thou art my sister, that it be well to me for thee, and that my life live for the love of thee.","de be'a risi, èu peka dènge ra, na ja'a ne, ana mone èu. dènge sèmi èèna ka, rèngu pamadhe boe ja'a, aa ra be'a-be'a dènge ja'a, lula èu ne.","Nèti èèna ka, jaꞌa manèngi sèna ka èu peka na, èu ne, aꞌari jaꞌa. Dènge jꞌara neꞌe, jaꞌa bisa mamuri dènge èu.","Nèti èèna ka, jaꞌa manèngi sèna ka èu peka na, èu ne, aꞌari jaꞌa. Sèna ka be'a mi ja'a lula èu, aa sèna ka ja'a mamuri lula sue mi èu.",,eng,wyc,English,Wycliffe,3.697,2.0303,2.9183
"and so when abram had entered into egypt, egyptians saw the woman, that she was full fair;","ropa abram si d'ai masir, dhèu ètu èèna, ladhe laa na, sarai ne bhèni iia titu kèna.","Ropa Abram maso asa rai Masir, dhèu Masir ladhe rèdhi bhèni bhèni ne, na, bhèni ne bhèni dhu kapai.","Ropa Abram maso asa rai Masir, dhèu Masir ladhe rèdhi bhèni ne, na, nèngu dhu saraga titu kèna.",,eng,wyc,English,Wycliffe,6.5996,5.4251,5.9976
"and the princes told to pharaoh, and praised her with him; and the woman was taken up into the house of pharaoh.","ropa dhèu sab'a dhèu aae sèra ladhe rèdhi ne, aa ra koa bhabhèni iia na ètu madha dhèu aae. ka rèti bhèni ne, asa èmu dhèu aae.","Èle èèna ka, dhèu heka-dhèu ètu dꞌara èmu dhèu aae kapai sèra lasi peka dènge dhèu aae kapai sèra, peka na, ana bhèni ne, dhèu aae kapai. Hèia dhèu aae kapai rèti bhèni ne asa dꞌara èmu dhèu aae kapai sèra, ho rèti bhèni ne asa dꞌara èmu dhèu aae kapai sèra.","aa dhèu aae-dhèu kapai peka dènge dhèu aae, aa koa-kio kolongara ne dènge nèngu; hèia dhèu aae rèti bhèni ne asa d'ara èmu dhèu aae.",,eng,wyc,English,Wycliffe,13.5916,-1.6937,1.8473
"forsooth they used well abram for her; and sheep, and oxen, and asses, and servants, and servantesses, and she-asses, and camels were given to him.","hèia dhèu aae be'a-be'a ka dènge abram, lula sarai. ka na parasee abram mèdha rupa-rupa. nuka badha sèmi: kahib'i-kalèbho, kahib'i-ka'ia, sapi, keled'ei, dènge onta. na parasee kahèi, ènu dhèu mone dènge dhèu bhèni.","Nèti èèna ka, dhèu aaꞌi-aaꞌi ra pajꞌujꞌu mèdha-panyau dènge kahibꞌi-kalèbho, dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho, dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho.","Nèti èèna ka, dhèu aaꞌi-aaꞌi ra pajꞌujꞌu mèdha-panyau abram hia ne; dènge kahibꞌi, dènge sapi, dènge keledai, dènge ènu, dènge ènu bhèni, dènge keledai bhèni, dènge onta ra hia mi nèngu.",,eng,wyc,English,Wycliffe,4.863,4.4763,8.3244
"forsooth the lord beat pharaoh and his house with most vengeances for sarai, the wife of abram.","lula na nare dhèu èmu dhèu asa d'ara èmu na, nèti èèna ka, lamatua hia huku rupa-rupa mi dhèu aae dènge isi èmu na.","lodꞌo Ama Lamatua pahie eele Sarai, dhèu èmu Abram, nèti dhèu aae jꞌajꞌi dhèu aae-dhèu nèti dꞌara jꞌara-jꞌara aaꞌi-aaꞌi ètu dꞌara jꞌara-jꞌara aae nèti dꞌara jꞌara-jꞌara aae nèti dꞌara jꞌara-jꞌara aae nèti dꞌara jꞌara-jꞌara aae nèti dꞌara jꞌara-jꞌara aae nèti dꞌara jꞌara-jꞌara aae nèti dꞌara jꞌara-jꞌara aae nèti dꞌara jꞌara-jꞌara aae nèti dꞌara jꞌara-jꞌara aae nèti dꞌara jꞌara-jꞌara aae nèti dꞌara jꞌara-jꞌara aae nèti dꞌara jꞌara-jꞌara aae nèti dꞌara jꞌara-jꞌara.","Mema Ama Lamatua hake Firaun dènge èmu na dènge calaka ae-ae lula Sarai, dhèu èmu Abram.",,eng,wyc,English,Wycliffe,6.3611,2.6145,6.6172
"and pharaoh called abram, and said to him, what is it that thou hast done to me? why showedest thou not to me that she was thy wife?","hèia dhèu aae masir paroa abram, ka na karèi ne, aku nèngu na, èu ne tao tasamia mi ja'a ne? nga tao ka èu peka boe na, bhèni ne dhèu èmu èu?","Èle èèna ka, dhèu aae Farao paroa Abram, ka na karèi ne, aku nèngu na, ""Nga tao ka èu tao sèmi èèna mi jaꞌa? Nga tao ka èu padꞌelo boe, na, nèngu ne, dhèu èmu èu?""","Èle èèna ka, dhèu aae Farao paroa Abram, aku nèngu na, ""Nga tao ka èu tao sèmi èèna mi jaꞌa? Nga tao ka èu padꞌelo boe, na, nèngu ne, dhèu èmu èu?""",,eng,wyc,English,Wycliffe,-7.0622,-9.9452,-8.9594
"for what cause saidest thou, that she was thy sister, that i should take her into wife to me? now therefore lo! thy wife; take thou her, and go.","te ngaa aku èu na, nèngu ne ana hèni èu! nèti èèna ka, ja'a oe kore ne j'aj'i dhèu èmu ja'a! dhèu èmu èu ka ne'e! more hari ka, aa pakaj'èu ka nèti madha ja'a!","Nga tao ka èu peka na, 'Nèngu ne, aꞌari èu?' De jaꞌa jꞌaga ne ho jꞌajꞌi dhèu èmu èu. Nèti èèna ka, nèngu jꞌajꞌi dhèu èmu èu, ho lèpa!""","Nga tao ka èu peka na, 'Nèngu ne, a'ari èu?' sèna ka ja'a nare ne j'aj'i dhèu èmu ja'a? Nèti èèna ka, nèdhi! nèngu j'aj'i dhèu èmu èu; nare ne, dènge lèpa.",,eng,wyc,English,Wycliffe,13.3695,12.2866,10.4715
"and pharaoh commanded to men on abram, and they led forth him, and his wife, and all things that he had.","hèia dhèu aae paredha dhèu sab'a na sèra, babège eele abram, dhèu èmu na, rèti dènge dhèu aa mèdha-panyau aa'i-aa'i ra, kalua nèti rai èèna.","Èle èèna ka, dhèu aae Farao paredha dhèu-dhèu ètu èèna sèra, sèna ka lasi nèti dꞌara èmu ne, dènge dhèu èmu na, dènge aaꞌi-aaꞌi ra aaꞌi-aaꞌi ra ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi.","Èle èèna ka, dhèu aae Farao paredha dhèu-dhèu ètu èèna sèra, sèna ka rèngu rèti ne kalua, dènge dhèu èmu na, dènge aa'i-aa'i mèdha dhu nèngu dènge.",,eng,wyc,English,Wycliffe,27.8969,11.9432,16.065
"therefore abram ascended from egypt, he, and his wife, and all things that he had; and lot went with him, to the south coast.","ka abram si tèke eele masir, lasi asa rai negeb. la'e dènge dhèu èmu na, aa dènge dhèu aa mèdha-panyau aa'i-aa'i ra. ana ari na lot madhutu ra kahèi.","Hèia Abram kalua nèti Masir, dènge dhèu èmu na, dènge aaꞌi-aaꞌi na aaꞌi-aaꞌi ra. Lot tèke eele Abram, lasi asa cabèka dhasi.","Hèia Abram kalua nèti Masir, dènge dhèu èmu na, dènge aaꞌi-aaꞌi na. Lot tèke eele Abram, lasi asa dhasi balèu.",,eng,wyc,English,Wycliffe,-2.6682,-2.3191,-2.1614
"forsooth he was full rich in possessions of silver, and of gold.","abram èèna, kaja ae titu kèna. badha-manu na, mèdha hualaa dènge mèdha hualaa-pudhi na, ae titu kèna.","Nèti èèna ka, dhèu ne jꞌajꞌi dhèu rai-haha. Nèngu jꞌajꞌi dhèu rai-haha. Nèngu jꞌajꞌi dhèu rai-haha. Nèngu jꞌajꞌi dhèu rai-haha. Nèngu jꞌajꞌi dhèu rai-haha. Nèngu jꞌajꞌi dhèu rai-haha. Nèngu jꞌajꞌi dhèu rai-haha. Nèngu jꞌajꞌi dhèu rai-haha. Nèngu jꞌajꞌi dhèu rai-haha. Nèngu jꞌajꞌi dhèu rai-haha. Nèngu jꞌajꞌi dhèu rai-haha. Nèngu jꞌajꞌi dhèu rai-haha. Nèngu jꞌajꞌi dhèu rai-haha. Nèngu jꞌajꞌi dhèu rai-haha. Nèngu jꞌajꞌi dhèu rai-haha.","Nèti èèna ka, nèngu kaja titu kèna dènge doi iia dènge hualaa.",,eng,wyc,English,Wycliffe,5.333,10.2525,14.7155
"and he turned again by the way in which he came from the south into bethel, till to the place, in which before he had set a tabernacle, betwixt bethel and hai,","nèti negeb, ra pidha-pidha era, ka d'ai hari talora rae betel dènge rae ai. dhu uru èèna, ra pea rèdhi le ètu era èèna.","Èle èèna ka, nèngu lèpa hari laꞌe asa rae Betel. Èle èèna ka, nèngu lèpa hari asa rae Betel dènge Ai. Nèti èèna ka, nèngu pajꞌujꞌu Èmu Kapua Manèngi-Mangajꞌi ètu era dhu uru èèna, nèti era neꞌe ka, nèti era neꞌe ka, nèti era neꞌe ka, nèti era neꞌe ka, nèti era neꞌe ka, nèti era neꞌe ka, nèti era neꞌe ka, nèti era neꞌe ka, nèti era neꞌe ka, nèti era neꞌe ka, nèti era neꞌe ka, nèti era neꞌe ka, nèti era neꞌe.","Èle èèna ka, nèngu lèpa hari re j'ara dhu nèngu mai nèti balèu asa rae Betel, toke d'ai era dhu uru èèna nèngu paj'uj'u èmu kapua manèngi-mangaj'i, ètu talora aae Betel dènge Ai.",,eng,wyc,English,Wycliffe,4.168,5.2582,7.9969
"in the place of the altar which he made before, and inwardly called there the name of the lord.","aa dhu abram patitu le kahèi mei korban, ho na mangaj'i mi lamatua ètu era èèna.","Ètu era dhu uru èèna, dhèu aae Daud tao mei korban ètu era èèna. Ètu era neꞌe, dhèu aae Daud tao mei korban ètu madha Ama Lamatua.","Ètu era mei korban dhu na tao uru, aa ètu nèi na manèngi Ama Lamatua soru-bara.",,eng,wyc,English,Wycliffe,-6.3309,-2.9757,-1.0384
"but also flocks of sheep, and droves of oxen, and tabernacles were to lot, that was with abram;","lot dhu madhutu abram èèna, unu badha-manu dènge dhèu sab'a ae kahèi.","Rèngu aaꞌi-aaꞌi ra jꞌajꞌi kahibꞌi-kalèbho, kahibꞌi-kalèbho dènge kahibꞌi-kalèbho. Rèngu aaꞌi-aaꞌi ra jꞌajꞌi kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho.","Te ngaa kahèi kètu kahibi, dènge kètu sapi, dènge paleo sèra dhu j'aj'i Lot dhu dènge Abram punya.",,eng,wyc,English,Wycliffe,3.1603,16.8391,16.0077
"and the land might not take them, that they should dwell together, for the cattle of them was much, and they might not dwell in common. wherefore also strife was made betwixt the keepers of the flocks of abram and of lot. forsooth canaanites and perizzites dwelled in that land in that time.","te ngaa era èèna taleo boe, ho abram dènge lot aa dènge kakaja ra bisa pea pa'èci. nèti èèna ka, ana madhenge badha abram dènge lot sèra j'aj'i patao-palaha, lula j'u'u ètu era èèna d'ai boe hia badha rèngu. lod'o èèna, dhèu kana'an dènge dhèu feris, dhu pea ètu èèna era.","Nèti èèna ka, dhèu aae Abram dènge Lot jꞌajꞌi dhèu madhenga kahibꞌi-kalèbho sèra. Lodꞌo èèna, dhèu Parisi dènge dhèu Kanaani pea ètu rai èèna. Nèti èèna ka, dhèu aae Abram jꞌajꞌi dhèu madhenga kahibꞌi-kalèbho sèra. Nèti èèna ka, kahibꞌi-kalèbho rèngu aaꞌi-aaꞌi ra bisa boe pea ètu dꞌara èci. Nèti èèna ka, kahibꞌi-kalèbho rèngu aaꞌi-aaꞌi ra bisa boe pea ètu dꞌara èci, lula rèngu abhu kahibꞌi-kalèbho aaꞌi-aaꞌi ra.","Rai bisa boe taha dhèu aae Abram dènge Lot, sèna ka rèngu pea sama-sama, lula kahib'i-kalèbho rèngu ae-ae, aa rèngu bisa boe pea ètu d'ara èci. Nèti èèna ka, abhu pasisu ètu talora dhèu madhenga kahib'i-kalèbho nèti Abram dènge Lot. Te ngaa dhèu Kanaani dènge dhèu Parisi pea ètu rai èèna ètu lod'o èèna.",,eng,wyc,English,Wycliffe,5.0429,3.738,3.8257
"therefore abram said to lot, i beseech thee, that no strife be betwixt me and thee, and betwixt my shepherds and thy shepherds; for we be brethren.","ka abram peka dènge lot, aku nèngu na, èdhi se, pa'a'ari. mage dhoka èdhi, èci dènge èci be'a boe, lula dhèu sab'a èdhi se patao-palaha taruu.","Hèia Abram peka dènge Lot, aku nèngu na, ""Sèmi neꞌe! Jaꞌa dènge èu, dènge kahibꞌi-kalèbho jaꞌa, aa dènge kahibꞌi-kalèbho èu, baku paꞌèra, te èdhi dhèu èci dènge èci.""","Hèia Abram peka dènge Lot, aku manèngi èu, Jaꞌa dènge èu, dènge dhèu madhenga badha ja'a, aa dènge dhèu madhenga badha èu, baku paꞌèra, te èdhi a'ari.",,eng,wyc,English,Wycliffe,-8.9683,-5.3406,-5.7996
"lo! all the land is before thee, i beseech, depart thou from me; if thou go to the left side, i shall hold the right side; if thou choose the right side, i shall go to the left side.","de hua iia dua ti pahag'a ka laa. rai ne, taleo. de ladhe èu d'èi rai ca bèka kariu na, ja'a abhu re ca bèka g'ana. te ngaa ladhe èu d'èi re ca bèka g'ana, na ja'a re ca bèka kariu.","Dhèu aaꞌi-aaꞌi ètu rai neꞌe ètu madha èu. Jaꞌa manèngi sèna ka èu tèke eele Jaꞌa. Ladhe èu tèke eele Jaꞌa, jaꞌa tèke eele Jaꞌa. Te ngaa ladhe èu tèke eele Jaꞌa, jaꞌa tèke eele Jaꞌa.""","Kaca'a laa! Rai aa'i ne'e ètu madha èu. Ja'a manèngi sèna ka èu tèke eele ja'a. Ladhe èu laku asa sebhe kariu, ja'a neo kèpe sebhe g'ana. Te ngaa ladhe èu neo sebhe g'ana, ja'a neo laku asa sebhe kariu.",,eng,wyc,English,Wycliffe,10.3135,11.2837,10.9789
"and so lot raised up his eyes, and saw about all the country of jordan, which was all-moisted, before that the lord destroyed sodom and gomorrah, as paradise of the lord, and as egypt, as men come into zoar.","hèia lot ladhe palème. ka na ladhe nèdhi rai taleo ètu sebhe loko yarden dhu madha èi ae, toke d'ai rae soar. era ne, rai hèu mèngi sama sèmi oka lamatua, dènge rai masir kahèi. lod'o èèna, lamatua dhae huku mèka kota sodom dènge kota gomora. de rai èèna, be'a era.","Èle èèna ka, Lot ladhe nèdhi aaꞌi-aaꞌi ètu rai-haha ne, nuka kota Sodom dènge kota Gomora. Lodꞌo èèna, dhèu aaꞌi-aaꞌi ètu rai-haha ne, nuka kota Soar. Lodꞌo èèna, dhèu aaꞌi-aaꞌi ètu rai-haha ne, nuka kota Sodom dènge kota Gomora. Lodꞌo ladhe nèdhi aaꞌi-aaꞌi ètu rai-haha ne, dhèu aaꞌi-aaꞌi ètu rai-haha ne, jꞌajꞌi dhèu aaꞌi-aaꞌi nèti rai-haha ne.","Èle èèna ka, Lot kèd'i madha na, aa nèdhi aa'i-aa'i rai Yordan, dhu kabe'e aa'i, te'a boe na Ama Lamatua pakèpu kota Sodom dènge Gomora, sèmi paradise Ama Lamatua, aa sèmi Masir, sèmi dhèu maso asa Zoar.",,eng,wyc,English,Wycliffe,-3.9766,-4.7832,-4.1108
"and lot chose to him the country about jordan, and departed from the east; and they were parted each from his brother.",hèia lot pili nare era sebhe loko yarden èèna. ka dua ra pahag'e ka. de lot la'e sa ca bèka dhimu.,"Èle èèna ka, Lot hagꞌe nare rai ètu sebhe Yarden, ho laꞌe asa cabèka. Èle èèna ka, Lot tèke eele dhèu èci-èci nèti aꞌari na.","Èle èèna ka, Lot hagꞌe nare rai ètu sebhe Yarden, ho lèpa nèti dhimu. Èle èèna ka, rèngu manyèla èci-èci nèti aꞌari na.",,eng,wyc,English,Wycliffe,2.0533,-4.3644,-2.0251
"abram dwelled in the land of canaan; soothly lot dwelled in the towns about jordan, and abode in sodom.",te ngaa abram pea taruu ètu rai kana'an. aa lot la'e pea ètu rae-rae dhu padètu dènge kota sodom ètu sebhe loko yarden.,"Èle èèna ka, Abram pea ètu rai Kanaꞌan. Lot pea ètu dꞌara rae-rae ètu sebhe Yarden. Aa Abram pea ètu rai Sodom.","Abram pea ètu rai Kanaꞌan. Bèli-camèd'a, Lot pea ètu dꞌara rae-rae ètu sebhe Yarden, aa nèngu pea ètu rai Sodom.",,eng,wyc,English,Wycliffe,-0.1884,0.3822,0.7964
"forsooth men of sodom were full wicked, and sinners greatly before the lord.",te ngaa dhèu-dhèu sodom sèra bhelu-katub'a titu kèna. rèngu ro'o boe nanene lamatua.,"Te dhèu aaꞌi-aaꞌi nèti kota Sodom, tao jꞌara bhelu-katubꞌa, aa tao jꞌara bhelu-katubꞌa ètu madha Ama Lamatua.","Te dhèu aaꞌi-aaꞌi nèti kota Sodom, tao jꞌara bhelu-katubꞌa, aa tao jꞌara bhelu-katubꞌa ètu madha Ama Lamatua.",,eng,wyc,English,Wycliffe,0.0,0.0,0.0
