src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
"so abram and sarai left egypt, and they took along all his possessions, and lot went with them to the negev desert.","ka abram si tèke eele masir, lasi asa rai negeb. la'e dènge dhèu èmu na, aa dènge dhèu aa mèdha-panyau aa'i-aa'i ra. ana ari na lot madhutu ra kahèi.","Èle èèna ka, Abram dènge Sarai tèke eele rai Masir, dènge mèdha-panyau rèngu aaꞌi-aaꞌi ra. Èle èèna ka, Abram dènge Sarai tèke eele rai Masir.","Èle èèna ka, Abram dènge Sarai tèke eele rai Masir, dènge rèngu tare mèdha-panyau nèngu aa'i, dènge Lot laku dènge rèngu asa Negev rai mango.",,eng,nfa,English,Dhao,-1.8788,-0.3827,-1.0012
"abram was very rich. he owned a lot of livestock, silver and gold.","abram èèna, kaja ae titu kèna. badha-manu na, mèdha hualaa dènge mèdha hualaa-pudhi na, ae titu kèna.","Èle èèna ka, Abram jꞌajꞌi dhèu kaja ae-ae. Nèngu abhu mèdha-panyau, mèdha-panyau, dènge mèdha-panyau aaꞌi-aaꞌi.","Èle èèna ka, Abram jꞌajꞌi dhèu kaja ae-ae. Nèngu abhu badha ae-ae, dènge mèdha pudhi, dènge hualaa.",,eng,nfa,English,Dhao,1.4378,0.6361,2.5141
"they continued traveling from place to place from the negev desert toward bethel town to the place between bethel and ai where they had previously set up their tents,","nèti negeb, ra pidha-pidha era, ka d'ai hari talora rae betel dènge rae ai. dhu uru èèna, ra pea rèdhi le ètu era èèna.","Èle èèna ka, dhèu aaꞌi-aaꞌi tèke eele kota Betel, nèti dꞌara rae Negev, toke dꞌai èèna. Ètu era èèna, dhèu aaꞌi-aaꞌi patitu hèbꞌa ètu dꞌara rae nèti dꞌara rae Negev, toke dꞌai era èèna, nèti dꞌara rae nèti dꞌara rae nèti dꞌara rae nèti dꞌara rae nèti dꞌara rae nèti dꞌara rae nèti dꞌara rae nèti dꞌara rae nèti rae nèti rae nèti dꞌara rae nèti rae nèti rae nèti rae nèti rae nèti rae nèti rae nèti rae nèti rae nèti rae nèti rae nèti rae nèti rae nèti rae.","Rèngu taruu laku nèti era ci'u d'ai era leo, nèti rae Negev ma kota Betel, d'ai era ètu talora Betel dènge Ai, ètu era rèngu uru patitu rèngu punya hèb'a.",,eng,nfa,English,Dhao,4.0501,6.6804,8.6689
and where abram had made a stone altar and worshiped yahweh.,"aa dhu abram patitu le kahèi mei korban, ho na mangaj'i mi lamatua ètu era èèna.","Ètu era neꞌe, Abram tao korban hadhu, ho pahaha iisi mi Lamatua.","Ètu era neꞌe, Abram tao korban hadhu, ho paee'a mi Lamatua.",,eng,nfa,English,Dhao,0.1528,-1.1457,-0.6767
"lot, who was traveling with abram, also had flocks of sheep and goats and herds of cattle, and tents.","lot dhu madhutu abram èèna, unu badha-manu dènge dhèu sab'a ae kahèi.","Lot dènge kahibꞌi-kalèbho, kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho.","Lot dhu kako dènge Abram, hèi dènge ae kahibi dènge ae badha, dènge èmu.",,eng,nfa,English,Dhao,4.8302,16.2478,16.7972
"but they had so many animals that they could not all stay in the same area. there was not enough land to provide water and food for all their animals. furthermore, the descendants of canaan and perizzi were also living in that area, and the land really belonged to them. and the men who took care of abram's animals started quarreling with the men who took care of lot's animals.","te ngaa era èèna taleo boe, ho abram dènge lot aa dènge kakaja ra bisa pea pa'èci. nèti èèna ka, ana madhenge badha abram dènge lot sèra j'aj'i patao-palaha, lula j'u'u ètu era èèna d'ai boe hia badha rèngu. lod'o èèna, dhèu kana'an dènge dhèu feris, dhu pea ètu èèna era.","Te ngaa ètu dꞌara èèna, abhu boe hèbꞌa aaꞌi-aaꞌi ra. Nèti èèna ka, ana-èpu Risi dènge ana-èpu Risi mamuri ètu dꞌara èèna. Nèti èèna ka, dhèu aaꞌi-aaꞌi ra padhai lii dènge dhèu aaꞌi-aaꞌi ra.","Tèngaa rèngu abhu badha ae-ae, te rèngu boe pea aa'i-aa'i ètu era sama. Rai boe dai pa-hia èi dènge panga'a asa badha aa'i-aa'i ra. Hèi, ana-èpu Kanaan dènge ana-èpu Risi hèi muri ètu dꞌara èèna, dènge rai mema unu rèngu. Dènge dhèu mone dhu kaboi badha Abram padhai lii dènge dhèu mone dhu kaboi badha Lot.",,eng,nfa,English,Dhao,-4.3395,8.3958,5.734
"so abram said to lot, since we are close relatives, it is not good for us two to quarrel, or for the men who take care of your animals to quarrel with the men who take care of my animals.","ka abram peka dènge lot, aku nèngu na, èdhi se, pa'a'ari. mage dhoka èdhi, èci dènge èci be'a boe, lula dhèu sab'a èdhi se patao-palaha taruu.","Hèia Abram peka dènge Lot, aku nèngu na, ""Sèmi neꞌe! Jiꞌi dhèu aaꞌi-aaꞌi bisa boe paꞌèci dènge dhèu aaꞌi-aaꞌi jiꞌi, lula jiꞌi èci èèna ka dènge dhèu aaꞌi-aaꞌi jiꞌi, dhèu aaꞌi-aaꞌi jiꞌi ka dhu paꞌèci dènge dhèu aaꞌi-aaꞌi jiꞌi. Te ngaa èdhi dhèu aaꞌi-aaꞌi bisa boe paꞌèci dènge dhèu aaꞌi-aaꞌi jiꞌi, te ngaa èdhi dhèu aaꞌi-aaꞌi jiꞌi ka dhu paꞌèci dènge dhèu aaꞌi-aaꞌi jiꞌi.""","Hèia Abram peka dènge Lot, lula ji'i a'a-ari, boe be'a ji'i dua pa'èci, do dhèu dhu leru badha èu pa'èci dènge dhèu dhu leru badha ja'a.",,eng,nfa,English,Dhao,3.178,-5.4694,-3.1101
"there is plenty of land for both of us. so we should separate. you can choose whatever part you want rhq. if you want the area over there, i will stay here. if you want the area here, i will go over there.","de hua iia dua ti pahag'a ka laa. rai ne, taleo. de ladhe èu d'èi rai ca bèka kariu na, ja'a abhu re ca bèka g'ana. te ngaa ladhe èu d'èi re ca bèka g'ana, na ja'a re ca bèka kariu.","ètu era neꞌe, ètu era neꞌe, abhu jꞌara dhu beꞌa hia èdhi dua-dua. Nèti èèna ka, èdhi hudꞌi paꞌèci-paꞌèci dènge dhèu aaꞌi-aaꞌi. Ladhe èu parluu era ètu neꞌe, jaꞌa pea ètu neꞌe. Ladhe èu parluu era ètu neꞌe, jaꞌa paꞌèci ètu neꞌe. De ladhe èu parluu era ètu neꞌe, jaꞌa paꞌèci ètu neꞌe. De ladhe èu parluu era ètu neꞌe, jaꞌa paꞌèci ètu neꞌe. De ladhe èu parluu era ètu neꞌe, jaꞌa paꞌèci ètu neꞌe.","Abhu rai ae hia èdhi dua-dua. De èdhi hud'i manyèla. Èu mèke tare era ngaa-ngaa dhu èu neo. Ladhe èu neo era ètu sèi, ja'a neo pea ètu ne'e. Ladhe èu neo era ètu ne'e, ja'a neo la'a ètu sèi.",,eng,nfa,English,Dhao,4.6175,1.5518,2.5002
"lot looked around toward zoar town, and saw that there was plenty of water all over the plain near the jordan river. it was like the park/garden in eden, and like the land in egypt. that was before yahweh destroyed the cities of sodom and gomorrah which were on that plain.","hèia lot ladhe palème. ka na ladhe nèdhi rai taleo ètu sebhe loko yarden dhu madha èi ae, toke d'ai rae soar. era ne, rai hèu mèngi sama sèmi oka lamatua, dènge rai masir kahèi. lod'o èèna, lamatua dhae huku mèka kota sodom dènge kota gomora. de rai èèna, be'a era.","Èle èèna ka, Lot ladhe-leru asa Soar. Hèia na ladhe nèdhi, na, èi èci èèna ka dènge hèbꞌa èci ètu sebhe loko Yarden. Èi èèna sama sèmi hèbꞌa èci ètu rai Masir, toke dꞌai lodꞌo Ama Lamatua hagꞌe nare kota Sodom dènge kota Gomora ètu sebhe loko ne.","Èle èèna ka, Lot ladhe-leru asa Soar. Hèia na nèdhi, na, èi ae ètu hèbꞌa aa'i ètu sebhe loko Yarden. Èèna sama sèmi oka ètu Eden, dènge sama sèmi rai ètu Masir. Èèna uru dhae Ama Lamatua laho kota Sodom dènge kota Gomora ètu hèbꞌa ne.",,eng,nfa,English,Dhao,-1.575,-2.0407,-1.1754
"so lot chose the land in the plain of the jordan river. he left his uncle, abram, and moved east.",hèia lot pili nare era sebhe loko yarden èèna. ka dua ra pahag'e ka. de lot la'e sa ca bèka dhimu.,"Èle èèna ka, Lot hagꞌe nare rai èèna ètu sebhe loko Yarden. Èle èèna ka, Lot tèke eele aꞌa na, Abram, ho laꞌe asa cabèka.","Èle èèna ka, Lot hagꞌe nare rai èèna ètu sebhe loko Yarden. Èle èèna ka, Lot tèke eele to'o na, Abram, ho laꞌe asa dhimu.",,eng,nfa,English,Dhao,1.9255,-0.461,0.6677
"abram stayed in the canaan area, and lot started to live near the cities in the plain of the jordan river, and he set up his tents near sodom city.",te ngaa abram pea taruu ètu rai kana'an. aa lot la'e pea ètu rae-rae dhu padètu dènge kota sodom ètu sebhe loko yarden.,"Èle èèna ka, Abram pea ètu rai Kanaꞌan. Lot pea ètu sebhe kota-kota ètu sebhe loko Yarden. Na patitu èmu na ètu sebhe kota Sodom.","Abram pea ètu rai Kanaꞌan, aa Lot pea ètu sebhe kota-kota ètu rai mera loko Yarden, aa na patitu èmu na ètu sebhe kota Sodom.",,eng,nfa,English,Dhao,-3.1605,-1.6361,-1.5518
you need to know that people who lived there were extremely wicked.,te ngaa dhèu-dhèu sodom sèra bhelu-katub'a titu kèna. rèngu ro'o boe nanene lamatua.,"Èu hudꞌi meꞌa, na, dhèu dhu pea ètu èèna, dhèu bhelu-katubꞌa.","Èu hudꞌi meꞌa, na, dhèu dhu pea ètu èèna, dhèu bhelu-katubꞌa.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"after abram and lot separated, yahweh said to abram, look around at this whole area where you are. look north and south, look east and west.","ropa lot pacèri dènge abram, ka lamatua padhai lii dènge abram, peka na, èu ladhe palème aa'i ku, rai aa'i-aa'i nèti era titu èu èèna. ladhe paie re madha, re kabodho, re ca bèka g'ana, dènge ca bèka kariu mu.","Èle èèna ka, Lamatua peka dènge Abram, aku Nèngu na, ""Èu hudꞌi ladhe-leru ètu era neꞌe. Èu hudꞌi ladhe-leru asa mia-mia. Èu hudꞌi ladhe-leru asa mia-mia. Èu hudꞌi ladhe-leru asa mia-mia. Èu hudꞌi ladhe-leru asa mia-mia. Èu hudꞌi ladhe-leru asa mia-mia.","Èle èèna ka, Lamatua peka dènge Abram, aku Nèngu na, ""Èu hudꞌi ladhe-leru ètu era neꞌe. Èu hudꞌi ladhe-leru asa badae dènge balèu, èu hudꞌi ladhe-leru asa dhimu dènge haa.""",,eng,nfa,English,Dhao,2.6219,1.8335,3.3105
i will give to you and your descendants all the land that you see; i will give it to you forever.,"rai aa'i-aa'i dhu èu ladhe mèdhi sèi, bèli-camèd'a ja'a hia mi èu, dènge ana-èpu èu, sèna ka j'aj'i pusaka ra, toke d'ai mia-mia.","Èu dènge ana-èpu èu abhu rai aaꞌi-aaꞌi dhu èu ladhe-leru èèna. Èu dènge ana-èpu èu abhu rai aaꞌi-aaꞌi ra, toke dꞌai mia-mia.",Ja'a neo hia èu dènge ana-èpu èu rai aa'i-aa'i dhu èu ladhe-leru èèna. Ja'a neo hia èu toke d'ai mia-mia.,,eng,nfa,English,Dhao,11.5562,7.9307,8.2151
i will cause your descendants to be as numerous as particles of dust! it will be easier to count the particles of dust than it will be to count your descendants hyp.,"èèna na ja'a paj'aj'i ana-èpu èu ae sama sèmi salae dhasi, toke dhèu ige rare boe.","Bèli-camèdꞌa jꞌajꞌi ana-èpu èu, nuka sèmi kapodꞌe-kabèli ètu dꞌara rai-haha ne. Bèli-camèdꞌa jꞌajꞌi ana-èpu èu, nuka sèmi kapodꞌe-kabèli ètu dꞌara rai-haha ne, nuka sèmi kapodꞌe-kabèli ètu dꞌara rai-haha ne.","Bèli-camèdꞌa jꞌajꞌi ana-èpu èu, nuka sèmi kapodꞌe-kabèli ètu dꞌara rai-haha ne! Iga kapodꞌe-kabèli ètu dꞌara rai-haha ne neo be'a, tèngaa iga ana-èpu èu neo boe mèke.",,eng,nfa,English,Dhao,2.6752,2.5093,3.1157
"walk through the land in every direction, because i am going to give it all to you.","de lamu kako palème madhutu madhera dènge bhabhèla na. te rai se aa'i-aa'i ra, ja'a hia mi èu.","Èu hudꞌi laꞌe palere-lere ètu rai-haha ne, te Jaꞌa ka dhu hia èu rai-haha ne aaꞌi-aaꞌi.","Èu hudꞌi laꞌe palere-lere ètu rai-haha ne, te Jaꞌa ka dhu hia èu rai-haha ne aaꞌi-aaꞌi.",,eng,nfa,English,Dhao,0.0,0.0,0.0
so abram and his men took down their tents and moved to hebron and started to live by the huge trees at the town of mamre. he placed a stone altar there to make sacrifices to yahweh.,"hèia abram si lèpa hari asa era pea ra, dhu dètu dènge aj'u-aj'u aae ètu mamre, dhu padètu dènge hebron. èle èèna ka, na pudhi hadhu tao mei korban ho na mangaj'i lamatua ètu èèna.","Èle èèna ka, Abram dènge dhèu-dhèu na puru nèti dꞌara hèbꞌa ra, lasi pea ètu hèbꞌa ra, ètu rae Mamre, ètu hèbꞌa ra, ètu hèbꞌa ra, ètu hèbꞌa ra, ètu hèbꞌa ra, ètu hèbꞌa ra, ètu hèbꞌa ra, ètu hèbꞌa ra, ètu hèbꞌa ra, ètu hèbꞌa ra, ètu hèbꞌa ra, ètu hèbꞌa ra, nèti hadhu hadhu, sèna ka tao korban hia Lamatua.","Èle èèna ka, Abram dènge dhèu-dhèu na puru nèti d'ara hèb'a ra, dènge lasi asa Hebron, dènge muri ètu aj'u aae-aae ètu rae Mamre. Ètu èèna ka, nèngu tao meja korban hadhu sèna ka tao korban hia Lamatua.",,eng,nfa,English,Dhao,10.7717,11.1221,11.013
"in a region to the east, there were four kings who were friends/allies. they were king amraphel of babylonia, king arioch of ellasar, king chedorlaomer of elam, and king tidal of goiim.","tèu èèna, dhèu aae èpa dhu pa'èci. rèngu se ka: amrafel, dhèu aae rai sinear. ariok, dhèu aae rai elasar, kedarlaomer, dhèu aae rai elam. dènge tideal, dhèu aae rai goyim.","ètu propensi cue, abhu dhèu aae èpa dhu paꞌèci: dhèu aae Amrafel nèti Babel, dhèu aae Ariok nèti Elasar, dhèu aae Kedorlaomer nèti Elam, dènge dhèu aae Tidal nèti Goiim.","ètu propensi dhimu cue, abhu dhèu aae èpa dhu paꞌèci: dhèu aae Amrafel nèti Babel, dhèu aae Ariok nèti Elasar, dhèu aae Kedorlaomer nèti Elam, dènge dhèu aae Tidal nèti Goiim.",,eng,nfa,English,Dhao,-0.8538,-0.1543,-0.2706
"in an area to the west, there were five other kings. they were king bera of sodom, king birsha of gomorrah, king shinab of admah, king shemeber of zeboiim, and the king of bela, the city that is now called zoar.","lod'o èèna, dhèu aae leo dhèu lèmi, pa'èci kahèi. nuka: bera, dhèu aae rai sodom. birsa, dhèu aae rai gomora. sinab, dhèu aae rai adema. semeber, dhèu aae rai seboim. dènge bela, dhèu aae rai soar. ka èpa dhèu aae se, lasi pamusu dènge lèmi dhèu aae sèra.","Dhèu aae nèti kota Sodom, dhèu aae Birsa nèti kota Gomora, dhèu aae Shinab nèti kota Adma, dhèu aae Semeber nèti kota Seboyim, dènge dhèu aae Bela nèti kota Zoar.","Ètu rai haa₁, dhèu aae lèmi leo₁ nèngu. Nèngu dhèu aae Bera nèti kota Sodom, dhèu aae Birsa nèti kota Gomora, dhèu aae Shinab nèti kota Adma, dhèu aae Semeber nèti kota Seboyim, dènge dhèu aae Bela, kota nèi doe ne'e ngara Zoar.",,eng,nfa,English,Dhao,6.7238,7.9912,7.5275
"those five kings and their armies gathered together in siddim valley, which is also called the dead sea valley, to fight against the four kings and their armies. king chedorlaomer and his army conquered the armies of those five kings, and demanded that those kings pay him tribute money each year.","dhèu aae, dhèu lèmi sèra pakaboko dènge sordad'u ra, ètu d'ara mamoo sidim, dhu limuri ne, ngara na dhasi madhe.","Lodꞌo èèna, dhèu aae sèra mai paraga dènge dhèu aae sèra, ho lasi paraga dènge dhèu aae sèra. Hèia dhèu aae sèra mai paꞌèki dènge sordadꞌu rèngu ètu dꞌara dꞌara dꞌara dꞌara kota. Sordadꞌu aae sèra mai paꞌèki dènge sordadꞌu aae sèra. Sordadꞌu aae sèra mai paꞌèki dènge sordadꞌu aae sèra. Sordadꞌu aae sèra mai paꞌèki dènge sordadꞌu aae sèra. Sordadꞌu aae sèra mai paꞌèki dènge sordadꞌu aae sèra. Sordadꞌu aae paꞌèki dènge sordadꞌu aae. Sordadꞌu aae paꞌèki dènge sordadꞌu aae.","Lèmi dhèu-aae sèra dènge sordadꞌu rèngu kaboko ètu Dara Sidim, hèi ngara Dara Dhasi Madhe, ho pag'ag'a dènge èpa dhèu-aae dènge sordadꞌu rèngu. Dhèu-aae Kedolaomer dènge sordadꞌu nèngu pa'èki sordadꞌu lèmi dhèu-aae sèra, hèia galaa te dhèu-aae sèra bae nèngu doi paj'ojo baka tèu.",,eng,nfa,English,Dhao,2.0006,8.5144,7.4555
for twelve years he ruled them. but during the thirteenth year they rebelled and refused to keep giving him tribute money.,"j'aj'aj'i pamusu na, sèmi ne'e ka: uru èèna, dhèu aae, dhèu lèmi se dhu ta'alo mi dhèu aae kedarlaomer, canguru dua tèu kèna. te d'ai tèu ka canguru tèlu, ka rèngu aa'i-aa'i ra lab'a ne.","Èle èèna ka, na paredha rèngu dꞌai canguru dua tèu. Te ngaa dꞌai tèlu tèu, rèngu roꞌo boe bꞌae doi-dhari.","Na paredha rèngu dꞌai canguru dua tèu. Te ngaa dꞌai tèu ka-canguru tèlu, rèngu laba dènge roꞌo boe bꞌae doi-dhari.",,eng,nfa,English,Dhao,3.0772,4.986,2.8619
"the next year, king chedorlaomer and the other kings that were his allies took their armies and defeated the repha people-group in ashteroth-karnaim and the zuz people-group in ham, and the emi people-group in shaveh-kiriathaim.","ka maso tèu ka canguru èpa, kedarlaomer dènge angalai na dhèu aae dhèu tèlu sera, mai dènge sordad'u ra. hèia ra pamusu ka, ka ra segi pèri-pèri rai. nuka: dhèu refaim ètu rai asterot-karnaim; dhèu susim ètu rai ham; dhèu emim ètu rai sawe-kiryataim,","Èle èèna ka, dhèu aae Kedorlaomer dènge dhèu aae leo sèra, lasi paraga dènge dhèu Repha ètu Ashterot-Karnim, dènge dhèu Zuz ètu Hem, dènge dhèu Emi ètu Saveh-Kiriathaim.","Tèu èle èèna ka, dhèu aae Kedorlaomer dènge dhèu aae leo sèra dhu rèngu anga nèngu, pa-laho dhèu Repha ètu Ashterot-Karnaim, dènge dhèu Zuz ètu Hem, dènge dhèu Emi ètu Saveh-Kiriathaim.",,eng,nfa,English,Dhao,0.4088,1.6774,1.1045
they also defeated the hor people-group in the hilly area of seir as far as el-paran near the desert.,"dènge dhèu hori dhu ètu ledhe seir, d'ai sebhe mamoo el paran.","dhèu bhelu-katubꞌa sèra, dhèu bhelu-katubꞌa ètu sebhe Seir, toke dꞌai El-Paran, ètu dꞌara padètu-dètu dènge dꞌara mamoo.",Rèngu hèi tao ele dhèu bhelu-katubꞌa ètu dꞌara ledhe Seir toke dꞌai El-Paran dètu rai mango.,,eng,nfa,English,Dhao,0.5452,-5.6728,-5.3562
"then they turned back and went to mishpat city, which is now called kadesh. they conquered all the land belonging to the amalek people-group and the amor people-group who were living in hazazon-tamar town.","èle èèna ka, ra lèpa hari asa en mispat dhu limuri ne ngara na kades. ka ra segi rai dhèu amalek, dènge dhèu amori dhu pea ètu rae haseson-tamar.","Èle èèna ka, rèngu lèpa hari asa kota Mispat, dhu ngara na Kadesh. Èle èèna ka, ra jꞌajꞌi dhèu Amalek dènge dhèu Amor dhu pea ètu era èèna.","Èle èèna ka, rèngu lèpa hari asa kota Mispat, dhu ngara na Kadesh. Èle èèna ka, ra nare rai aa'i dhèu Amalek dènge dhèu Amor dhu pea ètu kota Hazazon-Tamar.",,eng,nfa,English,Dhao,-0.9728,2.847,1.9227
"then the armies of the kings of sodom, gomorrah, admah, zeboiim and bela marched out to fight the armies of the other four kings in siddim valley. that valley is close to the salt/dead sea. they fought against the armies of chedorlaomer the king of elam, tidal the king of goiim, amraphel the king of shinar, and arioch the king of ellasar. the armies of four kings were fighting against the armies of five kings.","hèia, lèmi dhèu aae se ator sordad'u ra ètu d'ara mamoo sidim, ka lasi pamusu dènge dhèu aae dhèu èpa sèra.","Èle èèna ka, sordadꞌu nèti kota Sodom, nèti kota Gomora, nèti kota Adma, nèti sordadꞌu Zeboim, dènge sordadꞌu nèti sordadꞌu nèti kota Elam, nèti sordadꞌu nèti kota Goyim, nèti sordadꞌu nèti kota Shinar, nèti sordadꞌu nèti kota Elasar, lasi paraga dènge sordadꞌu nèti sordadꞌu nèti kota Sodom, nèti sordadꞌu nèti kota Gomora, nèti sordadꞌu nèti sordadꞌu nèti sordadꞌu nèti sordadꞌu nèti kota Sodom, nèti sordadꞌu nèti sordadꞌu nèti sordadꞌu nèti sordadꞌu nèti kota Elasar. Sordadꞌu nèti sordadꞌu nèti sordadꞌu nèti sordadꞌu nèti sordadꞌu nèti sordadꞌu nèti sordadꞌu èci.","Èle èèna ka, sordadꞌu nèti dhèu-aae nèti Sodom, Gomora, Adma, Zeboim, dènge Bela lasi paraga dènge sordadꞌu nèti èpa dhèu-aae leo ètu Loko Sidim. Loko nèi dètu dhasi masi/madhe. Rèngu lasi paraga dènge sordadꞌu nèti Chedorlaomer dhèu-aae nèti Elam, Tidal dhèu-aae nèti Goiim, Amraphel dhèu-aae nèti Shinar, dènge Arioch dhèu-aae nèti Ellasar. Sordadꞌu nèti èpa dhèu-aae lasi paraga dènge sordadꞌu nèti lèmi dhèu-aae.",,eng,nfa,English,Dhao,2.0857,12.1009,9.4126
