src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
"and i make you become a great nation, and bless you, and make your name great; and be a blessing.","èèna na, ja'a hia mèngi-nale mi èu. aa ana-èpu èu, èèna na, bèba-kacanga, j'aj'i suku dhu kapai, toke dhèu tadhe kolongara èu. ho bèli-camèd'a, èu j'aj'i berkat hia dhèu leo kahèi.","Jaꞌa tao èu jꞌajꞌi dhèu aaꞌi-aaꞌi, sèna ka èu jꞌajꞌi suku kapai. Jaꞌa pakabꞌua èu, aa jaꞌa padedha-dedha kolongara èu, sèna ka èu jꞌajꞌi dhèu aaꞌi-aaꞌi.","Aa ja'a tao èu j'aj'i suku kapai, aa ja'a pakab'ua èu, aa ja'a padedha-dedha kolongara èu, aa j'aj'i mèngi.",,eng,nfa,English,Dhao,10.1673,3.7635,4.4156
"and i bless those blessing you, and i curse him who is cursing you, and all families of the ground have been blessed in you.","èèna na, ja'a hia berkat mi dhèu dhu hia berkat mi èu. te ngaa ja'a huku dhèu cee dhu dhoo èu. nanene paie! pe èèna na, dhèu aa'i-aa'i ètu rai-haha ne abhu berkat lula èu.","Dhèu aaꞌi-aaꞌi dhu pahaha iisi èu, bèli-camèdꞌa Jaꞌa pahaha iisi mi. Aa dhèu aaꞌi-aaꞌi dhu pahaha iisi èu, bèli-camèdꞌa Jaꞌa pahaha iisi mi dhèu aaꞌi-aaꞌi ètu rai-haha ne, lula èu ka dhu pahaha iisi mi dhèu aaꞌi-aaꞌi ètu rai-haha ne.""","Aa Ja'a pahaha iisi dhèu dhu pahaha iisi èu, aa Ja'a tao aapa nèngu dhu tao aapa èu, aa aa'i a'a-ari ètu rai-haha ne, dhu pahaha iisi lula èu.",,eng,nfa,English,Dhao,6.0903,0.9495,1.2883
"and abram goes on, as yhwh has spoken to him, and lot goes with him, and abram is a son of seventy-five years in his going out from haran. and abram takes his wife sarai, and his brother's son lot, and all their substance that they have gained, and the persons that they have obtained in haran; and they go out to go toward the land of canaan; and they come to the land of canaan.","lod'o èèna, umur abram pidhu nguru lèmi tèu. na nèti dhèu èmu na sarai, aa dènge ana ari na, lot, dènge mèdha-panyau ra aa'i-aa'i, aa dènge dhèu sab'a na aa'i-aa'i dhu na abhu ètu kota haran. hèia abram si lasi ka, tèke eele kota haran, asa era dhu lamatua peka le dènge ne. ka ra kako taruu, d'ai rai èci, ngara na kana'an.","Èle èèna ka, Abram dènge Sarai, dhèu èmu na, dènge Lot, dènge mèdha-panyau aaꞌi-aaꞌi dhu rèngu abhu ètu Haran. Èle èèna ka, dua ra lèpa asa rai Kanaꞌan.","Dènge Abram laku taruu, sèmi Lamatua padhai nèngu. Dènge Lot laku dènge nèngu. Dènge Abram tèu nèngu pidhu nguru lèmi ètu nèngu kalua ngèti Haran. Èle èèna ka, Abram tare Sarai, dhèu èmu nèngu, dènge Lot, ana a'a nèngu, dènge mèdha-panyau aaꞌi-aaꞌi dhu rèngu abhu, dènge dhèu aa'i-aa'i dhu rèngu abhu ètu Haran. Dènge rèngu kalua laku asa rai Kana'an; dènge rèngu tuu asa rai Kana'an.",,eng,nfa,English,Dhao,13.3209,19.4941,14.5161
"and abram passes over into the land, to the place of shechem, to the oak of moreh; and the canaanite is then in the land.","d'ai era èèna, abram kako palème rai ne, toke d'ai padètu dènge rae èci, ngara na sikem. ka ra pea taha ètu èèna, padètu dènge aj'u aae ca kapua ètu more. lod'o èèna, dhèu kana'an dhu pea ètu èèna era.","Èle èèna ka, Abram laꞌe asa rai Sikem, ètu dꞌara ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu.","Èle èèna ka, Abram laꞌe asa rai Sikem, ètu dꞌara ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"and yhwh appears to abram and says, to your seed i give this land; and there he builds an altar to yhwh, who has appeared to him.","ètu era èèna ka, lamatua pad'elo iisi na mi abram, peka na, èèna na, ja'a hia ana-èpu èu rai ne'e ne. ka abram pudhi hadhu tao mei korban hia lamatua dhu pad'elo iisi na dènge nèngu ètu era èèna.","Èle èèna ka, Lamatua padꞌelo jꞌara mi Abram, ka Na peka, aku Nèngu na, 'Bèli-camèdꞌa jaꞌa hia rai ne mi ana-èpu èu.' Èle èèna ka, Abraham patitu ètu era neꞌe, ho pajꞌujꞌu mei korban mi Lamatua. Lamatua padꞌelo jꞌara ne mi Abram.","Èle èèna ka, Lamatua padꞌelo jꞌara mi Abram, ka Na peka, 'jaꞌa hia rai ne mi ana-èpu èu.' Èle èèna ka, Abraham patitu ètu era neꞌe, ho pajꞌujꞌu mei korban mi Lamatua, dhu padꞌelo jꞌara mi nèngu.",,eng,nfa,English,Dhao,2.7456,1.4708,1.515
"and he removes from there toward a mountain at the east of beth-el, and stretches out the tent beth-el at the west, and hai at the east, and he builds an altar to yhwh there, and preaches in the name of yhwh.","èle èèna ka, abram si pidha hari asa ledhe re balèu. ka ra pea taha ètu talora rae betel dènge rae ai. ètu èèna, na patitu mei korban èci ho na mangaj'i mi lamatua.","Èle èèna ka, na pakèdꞌi asa ledhe èci ètu sebhe rae Bet-el. Èle èèna ka, na patitu hèbꞌa ètu sebhe rae Bet-el. Èle èèna ka, na patitu hèbꞌa ètu sebhe rae Bet-el, ètu sebhe rae. Èle èèna ka, na patitu hèbꞌa ètu era neꞌe. Èle èèna ka, na ajꞌa-nori dhèu aaꞌi-aaꞌi mi Ama Lamatua.","Dènge nèngu pakèdꞌi ngèti èèna asa ledhe èci ètu sebhe dhimu Bet-el, dènge na patitu hèbꞌa Bet-el ètu sebhe haa₁, dènge Hai ètu sebhe dhimu, dènge na tao altar mi YHWH ètu èèna, dènge na aj'a-nori ètu ngara YHWH.",,eng,nfa,English,Dhao,1.0026,-5.4791,-4.2814
"and abram journeys, going on and journeying toward the south.","èle èèna ka, na pidha-pidha era, d'ai rai negeb re ca bèka balèu nèti rai kana'an.","Èle èèna ka, Abram laꞌe asa cabèka.",Dènge Abram la'e asa balèu.,,eng,nfa,English,Dhao,-7.0595,-8.6772,-9.8316
"and there is a famine in the land, and abram goes down toward egypt to sojourn there, for the famine is grievous in the land;","ca tèka, rai kana'an lèke manganga aae. nèti èèna ka, abram si lasi asa bèka balèu, ka ra d'ai rai masir. ka ra manubha taha ètu nèi.","Èle èèna ka, abhu aaꞌi-aaꞌi ra ètu rai-haha ne. Nèti èèna ka, abhu aaꞌi-aaꞌi ra ètu rai-haha ne. Nèti èèna ka, abhu aaꞌi-aaꞌi ra ètu rai-haha ne, sèna ka jꞌajꞌi dhèu leo ètu rai-haha ne. Nèti èèna ka, abhu aaꞌi-aaꞌi ra asa rai-haha ne, sèna ka jꞌajꞌi dhèu leo ètu rai-haha ne. Nèti èèna ka, abhu aaꞌi-aaꞌi ra ètu rai-haha ne, sèna ka jꞌajꞌi dhèu leo ètu rai-haha ne.","Aa abhu lojo ètu rai, aa Abram dha'u asa Egypt sèna ka j'aj'i dhèu leo èèna, lula lojo j'èra ètu rai.",,eng,nfa,English,Dhao,-0.8382,-8.2451,-4.4177
"and it comes to pass as he has drawn near to enter egypt, that he says to his wife sarai, now behold, i have known that you are a woman of beautiful appearance;","ropa oe d'ai masir, abram peka dènge dhèu èmu na, sarai, aku nèngu na, sarai, èu bhèni iia, nia boe.","Ropa dꞌai mèka dꞌai rai Masir, hèia na peka dènge Sarai, dhèu èmu na, aku nèngu na, ""Ama! Jaꞌa keꞌa, na, èu ne dhèu bhèni dhu kapai.","Ropa dꞌai mèka dꞌai rai Masir, hèia na peka dènge Sarai, dhèu èmu na, aku nèngu na, ""Ama! Jaꞌa keꞌa, na, èu ne dhèu bhèni dhu saraga.""",,eng,nfa,English,Dhao,-0.4323,1.2977,0.4243
"and it has come to pass that the egyptians see you, and they have said, this is his wife; and they have slain me, and you they keep alive:","de ladhe dhèu masir rèdhi èu bhèni iia sèmi ne'e, mage dhoka ra pamadhe ja'a, lula ja'a dhèu èmu-kamali èu. dènge sèmi èèna, ra parame rare èu.","Èle èèna ka, dhèu Masir ladhe rèdhi èu, hèia ra peka na, 'Nèngu ne, dhèu èmu na.' Hèia ra pamadhe jaꞌa, te ngaa rèngu hia èu mamuri.","Èle èèna ka, dhèu Masir ladhe rèdhi èu, hèia ra peka na, 'Nèngu ne, dhèu èmu na.' Hèia ra pamadhe jaꞌa, te ngaa rèngu hia èu mamuri.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"please say you are my sister, so that it is well with me because of you, and my soul has lived for your sake.","de be'a risi, èu peka dènge ra, na ja'a ne, ana mone èu. dènge sèmi èèna ka, rèngu pamadhe boe ja'a, aa ra be'a-be'a dènge ja'a, lula èu ne.","Jaꞌa manèngi sèna ka èu peka na, èu ne, aꞌari jaꞌa, sèna ka jaꞌa bisa mamuri dènge èu.","Ja'a manèngi sèna ka èu peka na, èu ne, hèni ja'a, sèna ka ja'a bisa muri iia lula èu, aa manadu ja'a muri lula èu.",,eng,nfa,English,Dhao,6.7488,5.078,6.065
"and it comes to pass, at the entering of abram into egypt, that the egyptians see the woman that she is exceedingly beautiful;","ropa abram si d'ai masir, dhèu ètu èèna, ladhe laa na, sarai ne bhèni iia titu kèna.","Ropa Abram maso asa Masir, dhèu-dhèu Masir ladhe rèdhi bhèni ne, bhèni ne kapai risi.","Ropa Abram maso asa Masir, dhèu-dhèu Masir ladhe rèdhi bhèni ne, bhèni ne saraga seli.",,eng,nfa,English,Dhao,0.0,0.9623,0.687
"and princes of pharaoh see her, and praise her to pharaoh, and the woman is taken to pharaoh's house;","ropa dhèu sab'a dhèu aae sèra ladhe rèdhi ne, aa ra koa bhabhèni iia na ètu madha dhèu aae. ka rèti bhèni ne, asa èmu dhèu aae.","Èle èèna ka, dhèu aae-dhèu nèti dhèu aae kapai èèna ladhe rèdhi bhèni ne, hèia ra peka dènge ne, peka na, bhèni ne, dhèu aae kapai èèna. Ka dhèu aae ka dhu lasi bhèni ne asa dꞌara èmu na.","Dènge dhèu aae-dhèu nèti dhèu aae kapai èèna rèdhi bhèni ne, hèia ra koa-kio bhèni ne asa dhèu aae kapai èèna, hèia dhèu aae kapai èèna tare bhèni ne asa dꞌara èmu na.",,eng,nfa,English,Dhao,-0.6964,-2.351,-2.6003
"and to abram he has done good because of her, and he has sheep and oxen, and male donkeys, and menservants, and handmaids, and female donkeys, and camels.","hèia dhèu aae be'a-be'a ka dènge abram, lula sarai. ka na parasee abram mèdha rupa-rupa. nuka badha sèmi: kahib'i-kalèbho, kahib'i-ka'ia, sapi, keled'ei, dènge onta. na parasee kahèi, ènu dhèu mone dènge dhèu bhèni.","Èle èèna ka, Abraham tao jꞌara-jꞌara dhu beꞌa dènge ne. Hèia Abram abhu kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho.","Dènge nèngu tao be'a asa Abram lula ne, dènge nèngu abhu kahib'i, kabao, jara mone, ènu mone, ènu bhèni, dènge jara bhèni.",,eng,nfa,English,Dhao,0.8858,0.6221,4.7144
"and yhwh plagues pharaoh and his house-great plagues-for the matter of sarai, abram's wife.","lula na nare dhèu èmu dhèu asa d'ara èmu na, nèti èèna ka, lamatua hia huku rupa-rupa mi dhèu aae dènge isi èmu na.","Èle èèna ka, bèli-camèdꞌa dhèu aae jꞌajꞌi dhèu aae-dhèu aae, nèti èèna ka, dhèu aae-dhèu aae jꞌajꞌi dhèu aae-dhèu aae jꞌajꞌi dhèu aae-dhèu aae. Èle èèna ka, dhèu aae-dhèu aae jꞌajꞌi dhèu aae-dhèu aae jꞌajꞌi dhèu aae jꞌajꞌi dhèu aae jꞌajꞌi dhèu aae jꞌajꞌi dhèu aae jꞌajꞌi dhèu aae jꞌajꞌi dhèu aae jꞌajꞌi dhèu aae Sarai, dhèu èmu Abram. Èle èèna ka, dhèu aae jꞌajꞌi dhèu aae jꞌajꞌi dhèu aae jꞌajꞌi dhèu aae jꞌajꞌi dhèu aae jꞌajꞌi dhèu aae jꞌajꞌi dhèu aae Sarai.","Dènge Lamatua tao j'a-j'era aae Firaun dènge èmu nèngu, lula mèdha Sarai, dhèu èmu Abram.",,eng,nfa,English,Dhao,4.6142,-1.9849,2.3967
"and pharaoh calls for abram and says, what is this you have done to me? why have you not declared to me that she is your wife?","hèia dhèu aae masir paroa abram, ka na karèi ne, aku nèngu na, èu ne tao tasamia mi ja'a ne? nga tao ka èu peka boe na, bhèni ne dhèu èmu èu?","Èle èèna ka, dhèu aae Farao paroa Abram, ka na karèi ne, aku nèngu na, ""Nga tao ka èu tao sèmi neꞌe? Nga tao ka èu padhai lii dènge jaꞌa, na, nèngu ne, dhèu èmu èu?""","Èle èèna ka, dhèu aae Farao paroa Abram, ka aku nèngu na, ""Nga tao ka èu tao sèmi neꞌe? Nga tao ka èu padhai lii dènge jaꞌa, na, nèngu ne, dhèu èmu èu?""",,eng,nfa,English,Dhao,-8.8716,-8.6411,-8.1119
"why have you said, she is my sister, and i take her to myself for a wife? and now, behold, your wife, take and go.","te ngaa aku èu na, nèngu ne ana hèni èu! nèti èèna ka, ja'a oe kore ne j'aj'i dhèu èmu ja'a! dhèu èmu èu ka ne'e! more hari ka, aa pakaj'èu ka nèti madha ja'a!","Nga tao ka èu padhai lii, peka na, 'Nèngu ne, aꞌari jaꞌa, sèna ka jaꞌa jꞌajꞌi dhèu èmu-kamali na?'","Nga tao ka èu peka na, 'Nèngu ne hèni ja'a, dènge ja'a tare nèngu j'aj'i dhèu èmu?' Dènge kèna, mèdhi, dhèu èmu èu, tare dènge la'a.",,eng,nfa,English,Dhao,18.0992,11.8972,11.6502
"and pharaoh charges men concerning him, and they send him away, and his wife, and all that he has.","hèia dhèu aae paredha dhèu sab'a na sèra, babège eele abram, dhèu èmu na, rèti dènge dhèu aa mèdha-panyau aa'i-aa'i ra, kalua nèti rai èèna.","Èle èèna ka, dhèu aae kapai palolo dènge dhèu aae rèngu, sèna ka ra pua ne, dènge dhèu èmu na, dènge aaꞌi-aaꞌi ra.","Dènge dhèu aae kapai paredha dhèu lula ne, dènge ra pa'adhu ne, dènge dhèu èmu na, dènge aa'i mèdha na.",,eng,nfa,English,Dhao,-1.2382,2.8368,2.6007
"and abram goes up from egypt he and his wife, and all that he has, and lot with him toward the south;","ka abram si tèke eele masir, lasi asa rai negeb. la'e dènge dhèu èmu na, aa dènge dhèu aa mèdha-panyau aa'i-aa'i ra. ana ari na lot madhutu ra kahèi.","Èle èèna ka, Abram kalua nèti Masir, dènge dhèu èmu na, dènge aaꞌi-aaꞌi ra.","Dènge Abram kalua nèti Masir, dènge dhèu èmu na, dènge aa'i nèngu, dènge Lot dènge nèngu ma balèu.",,eng,nfa,English,Dhao,-0.8843,0.0173,-1.6861
"and abram is exceedingly wealthy in livestock, in silver, and in gold.","abram èèna, kaja ae titu kèna. badha-manu na, mèdha hualaa dènge mèdha hualaa-pudhi na, ae titu kèna.","Èle èèna ka, Abram jꞌajꞌi dhèu rai-haha. Nèngu abhu mèdha-panyau, pake mèdha-panyau, pake mèdha-panyau, aa pake mèdha-panyau aaꞌi-aaꞌi.","Aa Abram kaja seli ètu badha, ètu pudhi, aa ètu hualaa.",,eng,nfa,English,Dhao,0.2308,-7.8,-4.6205
"and he goes on his journeys from the south, even to bethel, to the place where his tent had been at the commencement, between bethel and hai-","nèti negeb, ra pidha-pidha era, ka d'ai hari talora rae betel dènge rae ai. dhu uru èèna, ra pea rèdhi le ètu era èèna.","Èle èèna ka, nèngu tèke eele rae-rae nèti rae-rae. Èle èèna ka, nèngu tèke eele rae-rae nèti rae-rae. Èle èèna ka, nèngu tèke eele rae-rae nèti rae-rae. Èle èèna ka, nèngu tèke eele rae-rae nèti rae-rae nèti rae-rae nèti rae-rae nèti rae-reꞌa, nèti rae-reꞌa, nèti rae-reꞌa, nèti rae-reꞌa, nèti rae-reꞌa, nèti rae-reꞌa, nèti rae-reꞌa, nèti rae-reꞌa, nèti rae-reꞌa, nèti rae-reꞌa, nèti rae-reꞌa.","Aa nèngu laku-laku ngèti balèu, toke asa Bethel, asa era dhu nèngu tenda èra pea ètu uru, ètu talora Bethel dènge Hai.",,eng,nfa,English,Dhao,2.624,8.1634,10.2589
"to the place of the altar which he made there at the first, and there abram preaches in the name of yhwh.","aa dhu abram patitu le kahèi mei korban, ho na mangaj'i mi lamatua ètu era èèna.","ka laꞌe asa madha mei korban dhu Abraham tao ètu èèna. Ètu èèna, Abraham peka dènge Ama Lamatua, aku nèngu na, ""Ama Lamatua!""","ka la'e asa madha mei korban dhu Abraham tao ètu èèna uru. Ètu èèna, Abraham peka dènge ngara Ama Lamatua.",,eng,nfa,English,Dhao,-0.8031,0.3168,-0.1735
"and also to lot, who is going with abram, there has been sheep and oxen and tents;","lot dhu madhutu abram èèna, unu badha-manu dènge dhèu sab'a ae kahèi.","Ètu era neꞌe, abhu kahèi kahibꞌi-kalèbho, sapi dènge kahibꞌi-kalèbho, dènge dꞌara hèbꞌa. Abhu kahèi kahibꞌi-kalèbho, abhu kahèi kahibꞌi-kalèbho, dènge kahibꞌi-kalèbho, dènge kahibꞌi-kalèbho, dènge kahibꞌi-kalèbho, dènge kahibꞌi-kalèbho, dènge kahibꞌi-kalèbho, dènge kahibꞌi-kalèbho, dènge kahibꞌi-kalèbho, dènge kahibꞌi-kalèbho, dènge kahibꞌi-kalèbho, dènge kahibꞌi-kalèbho, dènge kahibꞌi-kalèbho.","Dènge hèi asa Lot, dhu laku dènge Abram, abhu kahibꞌi-kalèbho, dènge sapi, dènge èmu.",,eng,nfa,English,Dhao,2.5234,6.7685,8.9393
"and the land has not permitted them to dwell together, for their substance has been much, and they have not been able to dwell together; and there is a strife between those feeding abram's livestock and those feeding lot's livestock; and the canaanite and the perizzite are then dwelling in the land.","te ngaa era èèna taleo boe, ho abram dènge lot aa dènge kakaja ra bisa pea pa'èci. nèti èèna ka, ana madhenge badha abram dènge lot sèra j'aj'i patao-palaha, lula j'u'u ètu era èèna d'ai boe hia badha rèngu. lod'o èèna, dhèu kana'an dènge dhèu feris, dhu pea ètu èèna era.","Nèti èèna ka, dhèu dua se bisa boe pea ètu dꞌara èmu èèna, lula mèdha-panyau dhèu aae Abram dènge mèdha-panyau dhèu aae Lot, paꞌele iie. Hèia dhèu Kanaani dènge dhèu Perisa pea ètu dꞌara èmu èèna.","Dènge rai boe pa-pea rèngu pea dènge-dènge, lula mèdha-panyau dhèu aae Abram dènge mèdha-panyau dhèu aae Lot paꞌele iie. Dènge dènge musu ètu talora dhèu ani badha dhèu aae Abram dènge dhèu ani badha dhèu aae Lot. Dènge hèia dhèu Kanaani dènge dhèu Perisa pea ètu dꞌara rai èèna.",,eng,nfa,English,Dhao,-4.2031,4.7089,1.6674
"and abram says to lot, please let there not be strife between me and you, and between my shepherds and your shepherds, for we are men-brothers.","ka abram peka dènge lot, aku nèngu na, èdhi se, pa'a'ari. mage dhoka èdhi, èci dènge èci be'a boe, lula dhèu sab'a èdhi se patao-palaha taruu.","Hèia Abram peka dènge Lot, aku nèngu na, ""Jaꞌa manèngi sèna ka èu dènge jaꞌa baku paꞌèra-èra, te dhèu kahibꞌi-kalèbho jaꞌa dènge dhèu kahibꞌi-kalèbho èu, èci dènge èci.""","Hèia Abram peka dènge Lot, ""Jaꞌa manèngi sèna ka èu dènge jaꞌa baku paꞌèra-èra, dènge dhèu kahibꞌi-kalèbho jaꞌa dènge dhèu kahibꞌi-kalèbho èu, lula ja'a dènge èu a'a-ari.""",,eng,nfa,English,Dhao,-12.6763,-7.1428,-8.6871
"is not all the land before you? please be parted from me; if to the left, then i to the right; and if to the right, then i to the left.","de hua iia dua ti pahag'a ka laa. rai ne, taleo. de ladhe èu d'èi rai ca bèka kariu na, ja'a abhu re ca bèka g'ana. te ngaa ladhe èu d'èi re ca bèka g'ana, na ja'a re ca bèka kariu.","Miu abhu aaꞌi-aaꞌi ètu rai neꞌe aaꞌi-aaꞌi ra, do? Jaꞌa manèngi sèna ka miu hia jaꞌa. Ladhe jaꞌa manèngi asa gꞌana, na, jaꞌa manèngi asa gꞌana. Aa ladhe jaꞌa manèngi asa gꞌana, na, jaꞌa manèngi asa gꞌana, na, jaꞌa manèngi asa gꞌana.""","Rai aa'i-aa'i ètu madha miu boe, do? Manèngi sèna ka miu cèri ngèti ja'a. Ladhe miu asa kariu, na, ja'a asa g'ana. Aa ladhe miu asa g'ana, na, ja'a asa kariu.",,eng,nfa,English,Dhao,14.2789,9.6027,10.5753
"and lot lifts up his eyes, and sees the whole circuit of the jordan that it is all a watered country before yhwh's destroying sodom and gomorrah, as yhwh's garden, as the land of egypt, in your coming toward zoar,","hèia lot ladhe palème. ka na ladhe nèdhi rai taleo ètu sebhe loko yarden dhu madha èi ae, toke d'ai rae soar. era ne, rai hèu mèngi sama sèmi oka lamatua, dènge rai masir kahèi. lod'o èèna, lamatua dhae huku mèka kota sodom dènge kota gomora. de rai èèna, be'a era.","Èle èèna ka, Lot ladhe nèdhi aaꞌi-aaꞌi ra ètu sebhe loko Yarden. Èle èèna ka, Lamatua hagꞌe eele kota Sodom dènge kota Gomora, sama sèmi hèbꞌa Lamatua ètu rai Masir, toke dꞌai Soar.","Aa Lot nedhe ana-madha nèngu, dènge nèdhi aa'i-aa'i sebhe loko Yarden, te aa'i rai basa uru Lamatua pa-laho kota Sodom dènge kota Gomora, sèmi oka Lamatua, sèmi rai Masir, ètu mai èu asa Soar.",,eng,nfa,English,Dhao,-6.0107,-0.9169,-1.9655
