src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
"when peleg was 30, he had reu.","lod'o umur pelek d'ai tèlu nguru tèu, na matana ana mone ca dhèu, ngara na rehu.","Ropa rèngu dꞌai 30 tèu, hèia na kèdꞌi kèdꞌi ètu dꞌara èmu na. Nèti èèna ka, na kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌ","Ropa rèngu dꞌai 30 tèu, hèia na kèdꞌi kèdꞌi ètu dꞌara èmu na. Nèti èèna ka, na kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌi kèdꞌ",,eng,nfa,English,Dhao,0.0,0.0,0.0
peleg lived another 209 years after reu was born and had other sons and daughters.,"ka pelek mamuri era d'ai dua ngasu ceo tèu, na abhu hari ana mone dènge ana bhèni.","Èle èèna ka, Rèhu mamuri toke dꞌai èpa nguru nguru nguru dua nguru tèu. Èle èèna ka, Rèhu nara iisi ana-èpu dènge ana-èpu na.","Pèleg mamuri hari dua ngasu dènge ceo tèu èle Rèhu nara iisi, aa nara iisi ana mone dènge ana bhèni leo.",,eng,nfa,English,Dhao,21.164,25.9981,26.9046
"when reu was 32, he had serug.","lod'o umur rehu d'ai tèlu nguru dua tèu, na abhu ana mone èci, ngara na seruk.","lodꞌo reu dènge umur 32 tèu, na abhu pèdꞌa-pèdꞌa ètu dꞌara èmu na. Nèti èèna ka, na abhu pèdꞌa-pèdꞌa ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi.","Lod'o Reu dènge umur 32 tèu, na matana Serug.",,eng,nfa,English,Dhao,6.1398,-1.0418,4.1996
reu lived another 207 years after serug was born and had other sons and daughters.,"ka rehu mamuri era d'ai dua ngasu pidhu tèu, na abhu hari ana mone dènge ana bhèni.","Èle èèna ka, Rèhu mamuri toke dꞌai 207 tèu. Èle èèna ka, Rèhu nara iisi ana mone dènge ana bhèni.","Èle rara iisi Seruk ka, Rèhu mamuri hari 207 tèu, aa na nara iisi ana mone dènge ana bhèni leo.",,eng,nfa,English,Dhao,2.6172,2.3655,3.2084
"when serug was 30, he had nahor.","lod'o umur seruk d'ai tèlu nguru tèu, na matana ana mone ca dhèu, ngara na nahor.","Èle èèna ka, Serug dènge umur 30 tèu, hèia naꞌa-nori dhèu aae na, nèti èèna ka, naꞌa-nori dhèu aae na, nèti èèna ka, naꞌa-nori dhèu aae na, nèti èèna ka, naꞌa-nori dhèu aae na, nèti èèna ka, naꞌa-nori dhèu aae na, nèti èèna ka, naꞌa-nori dhèu aae na, nèti èèna ka, naꞌa-nori dhèu aae na, nèti èèna ka, naꞌa-nori dhèu aae na, nèti èèna ka, naꞌa-nori dhèu aae na, nèti èèna ka, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, nèti","Èle èèna ka, Serug dènge umur 30 tèu, hèia naꞌa-nori dhèu aae na, nèti èèna ka, naꞌa-nori dhèu aae na, nèti èèna ka, naꞌa-nori dhèu aae na, nèti èèna ka, naꞌa-nori dhèu aae na, nèti èèna ka, naꞌa-nori dhèu aae na, nèti èèna ka, naꞌa-nori dhèu aae na, nèti èèna ka, naꞌa-nori dhèu aae na, nèti èèna ka, naꞌa-nori dhèu aae na, nèti èèna ka, naꞌa-nori dhèu aae na, nèti èèna ka, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, na, nèti",,eng,nfa,English,Dhao,0.0,0.0,0.0
serug lived another 200 years after nahor was born and had other sons and daughters.,"ka seruk mamuri era d'ai dua ngasu tèu, ka na abhu hari ana mone dènge ana bhèni.","Èle èèna ka, Seruk mamuri toke dꞌai dua nguru tèu, toke nara iisi Nahor. Na abhu hari ana mone dènge ana bhèni.","Seruk mamuri dua ngasu tèu lod'o nara iisi Nahor, aa na abhu hari ana mone dènge ana bhèni.",,eng,nfa,English,Dhao,16.3805,8.121,10.0477
"when nahor was 29, he had terah.","lod'o umur nahor d'ai dua nguru ceo tèu, na abhu ana mone èci, ngara na tera.","Lodꞌo Nahor dꞌai 29 tèu, nèngu madhe le. Nèti èèna ka, Nahor jꞌajꞌi dhèu aaꞌi-aaꞌi ètu rai-haha ne. Nèti èèna ka, Nahor jꞌajꞌi dhèu aaꞌi-aaꞌi ètu rai-haha ne. Nèti èèna ka, Nahor jꞌajꞌi dhèu aaꞌi-aaꞌi ètu rai-haha ne. Nèti èèna ka, Nahor jꞌajꞌi dhèu aaꞌi-aaꞌi ètu rai-haha ne. Nèngu jꞌajꞌi dhèu aaꞌi-aaꞌi ètu rai-haha ne. Nèngu jꞌajꞌi dhèu aaꞌi-aaꞌi ètu rai-haha ne.","Lod'o Nahor d'ai 29 tèu, Nahor matana Terah.",,eng,nfa,English,Dhao,11.6937,1.9271,6.9153
nahor lived another 119 years after terah was born and had other sons and daughters.,"ka nahor mamuri era d'ai cangasu canguru ceo tèu, ka na abhu hari ana mone dènge ana bhèni.","Èle èèna ka, Nahor mamuri toke dꞌai èpa nguru nguru tèu. Nèti èèna ka, Nahor nara iisi ana mone dènge ana bhèni.","Nahor mamuri hari cangasu dènge canguru ceo tèu, tare Terah rara iisi, aa nara iisi ana mone dènge ana bhèni leo.",,eng,nfa,English,Dhao,13.5717,14.6769,13.2857
"when terah was 70, he had abram, nahor, and haran.","lod'o umur tera d'ai pidhu nguru tèu risi, na abhu ana mone, dhèu tèlu: abram, nahor, dènge haran.","Tera, dhèu èpa nguru dua, abhu Abram, Nahor, dènge Haran.","Tera, dhèu pidhu nguru, abhu Abram, Nahor, dènge Haran.",,eng,nfa,English,Dhao,4.0962,4.9749,5.1612
"the following is the genealogy of terah. terah was the father of abram, nahor, and haran. haran was the father of lot.","ana-èpu tera, sèmi ne'e: ana mone na, ka: abram, nahor, dènge haran. haran abhu ana mone ca dhèu, ngara na lot.","Uru-uru sèmi neꞌe ka: Tera, ama nèti Abram, na, Nahor, dènge Haran. Haran, ama nèti Lot. Nèngu ka dhu jꞌajꞌi ana-èpu Abraham. Nèngu ka dhu jꞌajꞌi dhèu unu Ama Lamatua. Nèngu ka dhu jꞌajꞌi ana-èpu Abraham. Nèngu ka dhu jꞌajꞌi ana-èpu Abraham. Nèngu ka dhu jꞌajꞌi ana-èpu Abraham. Nèngu ka dhu jꞌajꞌi ana-èpu Abraham. Nèngu ka dhu jꞌajꞌi ana-èpu Abraham. Nèngu ka dhu jꞌajꞌi ana-èpu Abraham. Nèngu ka dhu jꞌajꞌi ana-èpu Abraham. Nèngu ka dhu jꞌajꞌi ana-èpu Abraham. Nèngu ka dhu jꞌajꞌi ana-èpu Abraham.","Uru-uru sèmi neꞌe ka: Tera, ama nèti Abram, na, Nahor, dènge Haran. Haran, ama nèti Lot.",,eng,nfa,English,Dhao,7.1635,-0.1662,7.0335
"however, haran died while his father, terah, was still alive, in ur of the chaldeans, the land of his birth.","haran madhe ètu rae èta-èsu na, ngara na ur, rai dhèu kasdim. lod'o èèna, ama na tera mamuri era.","Èle èèna ka, Haran madhe, lodꞌo ama na Sarai pea ètu rai Uru, ètu rai Kaldea.","Te ngaa, Haran madhe, lod'o ama na Terah pea era, ètu rai Uru, ètu rai Kaldea, rai rara iisi na.",,eng,nfa,English,Dhao,2.9027,4.1968,4.0149
"abram and nahor both got married. abram's wife was named sarai, and nahor's wife was named milcah. she was the daughter of haran, who was the father of both milcah and iscah.","abram madhèdi dènge sarai. nahor leo dènge ana bhèni haran, ngara na milka. haran abhu ana mone èci kahèi, ngara na yiska.","Ka dua ra jꞌajꞌi dhèu èmu-kamali. Dhèu èmu Abram, ngara na Sarai. Aa dhèu èmu Nahor, ngara na Milka. Dua ra jꞌajꞌi dhèu èmu Haran, ngara na Isak.","Ka Abram dènge Nahor dua ra j'aj'i dhèu èmu-kamali. Dhèu èmu Abram, ngara na Sarai. Aa dhèu èmu Nahor, ngara na Milka. Milka ne, ana bhèni Haran. Haran ne, ama na Milka dènge Iska.",,eng,nfa,English,Dhao,1.1736,7.5108,6.5167
sarai wasn't able to become pregnant and so had no children.,te ngaa sarai dènge boe ana.,"Sarai bisa boe jꞌajꞌi bèdho, aa dènge boe ana.","Sarai bisa boe j'aj'i dènge babia, aa dènge boe ana.",,eng,nfa,English,Dhao,-1.1537,4.6546,2.1938
"terah took his son abram, his grandson lot who was the son of haran, his daughter-in-law sarai the wife of his son abram, and left ur of the chaldeans to move to the land of canaan. they got as far as haran and settled there.","ca tèka, tera nèti ana na abram, dènge sarai dhèu èmu abram, dènge èpu na lot, lasi tèke eele rae ur, neo lasi asa rai kana'an. te ngaa lasi d'ai rae haran, rèngu pea ka ètu èèna.","Èle èèna ka, Tera tèke eele kota Uri, nèti rai Kaldea, lasi pea asa rai Kanaꞌan. Èle èèna ka, rèngu lasi pea asa rae Haran.","Tera nèti ana mone na Abram, èpu na Lot dhu ana mone Haran, dènge bhèni ana mone na Abram, ngara na Sarai, ka nèngu tèke eele kota Uri nèti rai Kaldea, lasi pea asa rai Kanaꞌan. Rèngu lasi pea asa rae Haran, ka rèngu pea ètu nèi.",,eng,nfa,English,Dhao,3.0811,14.3863,11.3023
terah lived for 205 years and died in haran.,"tera madhe ètu èèna, dènge umur na dua ngasu lèmi tèu.","Rèngu mamuri toke 205 tèu, hèia madhe ètu Haran.","Tera mamuri toke 205 tèu, hèia madhe ètu Haran.",,eng,nfa,English,Dhao,-0.1033,0.1654,0.1779
"the lord told abram, leave your country, your relatives, your family home, and travel to the land i'm going to show you.","lod'o èèna, lamatua peka le dènge abram, peka na, abram! èu pakèd'i nèti era èu ne, tèke eele ina-ama èu, èmu ina-ama mu, dènge rae-lesa èu. lamu asa era èci, dhu pe ja'a peka dènge èu.","Èle èèna ka, Lamatua peka dènge Abram, aku Nèngu na, ""Èu hudꞌi tèke eele rai èu, dènge aꞌari èu, dènge aꞌari èu, ho laꞌe asa rai dhu Jaꞌa padꞌelo dènge èu.""","Èle èèna ka, Lamatua peka dènge Abram, aku Nèngu na, ""Èu hudꞌi tèke eele rai èu, dènge aꞌari èu, dènge èmu èu, ho laꞌe asa rai dhu Jaꞌa padꞌelo dènge èu.""",,eng,nfa,English,Dhao,0.3903,0.1614,0.4397
i will make you the ancestor of a great nation and i will bless you. i will make sure you have a great reputation and that you are a blessing to others.,"èèna na, ja'a hia mèngi-nale mi èu. aa ana-èpu èu, èèna na, bèba-kacanga, j'aj'i suku dhu kapai, toke dhèu tadhe kolongara èu. ho bèli-camèd'a, èu j'aj'i berkat hia dhèu leo kahèi.","Èèna na, Jaꞌa tao èu jꞌajꞌi suku kapai. Jaꞌa patabuli èu, aa dhèu aaꞌi-aaꞌi tadhe èu. Èèna na, èu jꞌajꞌi jꞌara-jꞌara beꞌa mi dhèu aaꞌi-aaꞌi.","Ja'a tao èu j'aj'i suku kapai, aa Ja'a hia berkat mi èu, aa Ja'a tao èu abhu kolongara hua iia, aa èu j'aj'i berkat mi dhèu leo.",,eng,nfa,English,Dhao,12.1139,9.8664,8.5365
i will bless those who bless you; i will curse those who curse you. everyone on earth will be blessed through you.,"èèna na, ja'a hia berkat mi dhèu dhu hia berkat mi èu. te ngaa ja'a huku dhèu cee dhu dhoo èu. nanene paie! pe èèna na, dhèu aa'i-aa'i ètu rai-haha ne abhu berkat lula èu.","Èèna na, Jaꞌa patabuli dhèu dhu patabuli èu. Aa dhèu dhu pahaha iisi èu, Jaꞌa pahaha iisi. Aa dhèu aaꞌi-aaꞌi ètu rai-haha, bèli-camèdꞌa rèngu patabuli èu.""","Èèna na, Ja'a mèngi dhèu dhu mèngi èu. Aa Ja'a dhoo dhèu dhu dhoo èu. Aa dhèu aa'i-aa'i ètu rai-haha, bèli-camèd'a rèngu abhu mèngi lula èu.",,eng,nfa,English,Dhao,21.9868,10.6143,12.5964
"so abram left following the lord's instructions, and lot went with him. abram was 75 when he left haran. with him went his wife sarai, his nephew lot, together with all the possessions they had collected and the people that had joined them in haran. they left for the land of canaan. when they arrived there,","lod'o èèna, umur abram pidhu nguru lèmi tèu. na nèti dhèu èmu na sarai, aa dènge ana ari na, lot, dènge mèdha-panyau ra aa'i-aa'i, aa dènge dhèu sab'a na aa'i-aa'i dhu na abhu ètu kota haran. hèia abram si lasi ka, tèke eele kota haran, asa era dhu lamatua peka le dènge ne. ka ra kako taruu, d'ai rai èci, ngara na kana'an.","Èle èèna ka, dhèu aae Abram, Sarai, dènge Lot, dènge mèdha-panyau rèngu aaꞌi-aaꞌi dhu rèngu pakaboko ètu Haran. Dhèu aaꞌi-aaꞌi dhu paꞌèki dènge rèngu ètu Haran, lèpa hari asa rai Kanaꞌan.","Èle èèna ka, dhèu aae Abram lèpa madhutu paredha Ama Lamatua. Lot kako dènge nèngu. Lod'o Abram lèpa nèti Haran, nèngu dènge tèu pitumpulu lèmi. Dènge nèngu kako bhèni na Sarai, ana-èpu na Lot, dènge mèdha-panyau rèngu aa'i-aa'i dhu rèngu pakaboko ètu Haran, dènge dhèu aa'i-aa'i dhu pa'èki dènge rèngu ètu Haran. Rèngu lèpa asa rai Kana'an. Ropa rèngu d'ai ètu nèi,",,eng,nfa,English,Dhao,12.559,16.5343,13.3202
"abram traveled on through the land as far as a place called shechem, stopping at the oak tree of moreh. at that time the land was occupied by canaanites.","d'ai era èèna, abram kako palème rai ne, toke d'ai padètu dènge rae èci, ngara na sikem. ka ra pea taha ètu èèna, padètu dènge aj'u aae ca kapua ètu more. lod'o èèna, dhèu kana'an dhu pea ètu èèna era.","Èle èèna ka, Abram kako palème rai èèna, toke dꞌai era èci, ngara na Sikem. Nèti èèna ka, na pea ètu ajꞌu ajꞌu karehe ètu rai neꞌe. Lodꞌo èèna, dhèu Kanaani pea ètu rai neꞌe.","Èle èèna ka, Abram kako palème rai èèna, toke dꞌai era èci, ngara na Sikem. Nèti èèna ka, na pea ètu ajꞌu Moreh. Lodꞌo èèna, dhèu Kanaani pea ètu rai neꞌe.",,eng,nfa,English,Dhao,-1.0821,-1.7138,-1.0981
"the lord appeared to abram and said, i'm going to give this land to your descendants. so abram built an altar to the lord there because that was where the lord appeared to him.","ètu era èèna ka, lamatua pad'elo iisi na mi abram, peka na, èèna na, ja'a hia ana-èpu èu rai ne'e ne. ka abram pudhi hadhu tao mei korban hia lamatua dhu pad'elo iisi na dènge nèngu ètu era èèna.","Èle èèna ka, Lamatua padꞌelo dꞌara Na mi Abram, ka Na peka, aku Nèngu na, ""Jaꞌa bꞌala rai ne, sèna ka jꞌajꞌi le mi ana-èpu èu aaꞌi-aaꞌi ra."" Hèia Abram patitu eele mei èèna mi Lamatua ètu èèna, lula Lamatua padꞌelo dꞌara Na mi Nèngu ètu èèna.","Èle èèna ka, Lamatua padꞌelo dꞌara Na mi Abram, ka Na peka, aku Nèngu na, ""Jaꞌa hia rai ne, sèna ka jꞌajꞌi le mi ana-èpu èu aaꞌi-aaꞌi ra."" Hèia Abram patitu mèdha persembahan mi Lamatua ètu èèna, lula Lamatua padꞌelo dꞌara Na mi Nèngu ètu èèna.",,eng,nfa,English,Dhao,,,
then he moved on to the hill country east of bethel and set up camp there. bethel was to the west and ai to the east. he built an altar to the lord there and worshiped him.,"èle èèna ka, abram si pidha hari asa ledhe re balèu. ka ra pea taha ètu talora rae betel dènge rae ai. ètu èèna, na patitu mei korban èci ho na mangaj'i mi lamatua.","Èle èèna ka, na laꞌe asa era ètu ledhe èci, ètu sebhe rae Betel. Ètu sebhe rae Betel, ètu sebhe rae Ai, ètu sebhe rae Ai. Ètu era neꞌe, na patitu korban mi Ama Lamatua, ka na pahaha iisi mi Nèngu.","Èle èèna ka, na laꞌe asa rai ledhe ètu dhimu rae Betel, ka na pea ètu èèna. Rae Betel ètu haa, aa rae Ai ètu dhimu. Ètu era neꞌe, na patitu mei korban mi Ama Lamatua, ka na pahaha iisi mi Nèngu.",,eng,nfa,English,Dhao,6.2122,7.364,7.0331
"after that he went on his way, heading towards the negev.","èle èèna ka, na pidha-pidha era, d'ai rai negeb re ca bèka balèu nèti rai kana'an.","Èle èèna ka, na lèpa hari asa hèbꞌa-hèbꞌa nèti hèbꞌa nèti hèbꞌa nèti hèbꞌa nèti hèbꞌa nèti hèbꞌa nèti hèbꞌa nèti hèbꞌa nèti hèbꞌa nèti hèbꞌa nèti hèbꞌa nèti hèbꞌa nèti hèbꞌa nèti hèbꞌa nèti hèbꞌa nèti hèbꞌa nèti hèbꞌa nèti hèbꞌa nèti hèbꞌa nèti hèbꞌa nèti hèbꞌa nèti hèbꞌa nèti hèbꞌa nèti hèbꞌa nèti hèbꞌa nèti hèbꞌa nèti hèbꞌa nèti hèbꞌa nèti hèbꞌa nèti hèbꞌa nèti hèbꞌa nèti hèbꞌa nèti hèbꞌa nèti hèbꞌa nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti.","Èle èèna ka, na lèpa hari asa hèbꞌa-hèbꞌa nèti hèbꞌa nèti hèbꞌa nèti hèbꞌa nèti hèbꞌa nèti hèbꞌa nèti hèbꞌa nèti hèbꞌa nèti hèbꞌa nèti hèbꞌa nèti hèbꞌa nèti hèbꞌa nèti hèbꞌa nèti hèbꞌa nèti hèbꞌa nèti hèbꞌa nèti hèbꞌa nèti hèbꞌa nèti hèbꞌa nèti hèbꞌa nèti hèbꞌa nèti hèbꞌa nèti hèbꞌa nèti hèbꞌa nèti hèbꞌa nèti hèbꞌa nèti hèbꞌa nèti hèbꞌa nèti hèbꞌa nèti hèbꞌa nèti hèbꞌa nèti hèbꞌa nèti hèbꞌa nèti hèbꞌa nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti nèti.",,eng,nfa,English,Dhao,,,
"but the land had been hit by famine. so abram continued on to egypt, planning to live there because the famine was so bad.","ca tèka, rai kana'an lèke manganga aae. nèti èèna ka, abram si lasi asa bèka balèu, ka ra d'ai rai masir. ka ra manubha taha ètu nèi.","Èle èèna ka, bèli-camèdꞌa abhu pèri-pèri hèru ètu rai-haha ne. Nèti èèna ka, abhu pèri-pèri hèru ètu rai-haha ne. Ropa abhu pèri-pèri hèru ètu rai-haha ne, abhu pèri-pèri hèru ètu rai-haha ne. Nèti èèna ka, abhu pèri-pèri hèru ètu rai-haha ne. Nèti èèna ka, abhu pèri-pèri hèru ètu rai-haha ne.","Te rai ne lèke manganga bia. Nèti èèna ka, Abram kako taruu asa Masir, na neo pea ètu nèi, lula manganga ne bia titu kèna.",,eng,nfa,English,Dhao,12.9932,9.742,11.7188
"as he approached egypt and was about to cross the border, he said to his wife sarai, look, i know what a beautiful woman you are.","ropa oe d'ai masir, abram peka dènge dhèu èmu na, sarai, aku nèngu na, sarai, èu bhèni iia, nia boe.","Èle èèna ka, na parluu asa rai Masir. Hèia na peka dènge Sarai, dhèu èmu na, aku nèngu na, ""Ama! Jaꞌa keꞌa, na, èu ne dhèu bhèni dhu kabꞌua titu kèna.","Ropa na dètu dènge rai Masir, aa na neo pège sebhe rai, hèia na peka dènge Sarai, dhèu èmu na, aku nèngu na, ""Ladhe! Ja'a ke'a, na, èu ne dhèu bhèni dhu saraga titu kèna.",,eng,nfa,English,Dhao,-1.1421,2.6236,0.9713
"when the egyptians see you, they'll say, ‘she's his wife, ' and they'll kill me but not you!","de ladhe dhèu masir rèdhi èu bhèni iia sèmi ne'e, mage dhoka ra pamadhe ja'a, lula ja'a dhèu èmu-kamali èu. dènge sèmi èèna, ra parame rare èu.","Te ladhe dhèu Masir ladhe rèdhi èu, rèngu neo pamadhe jaꞌa, te ngaa dhèu Masir neo pamadhe èu. Te ladhe rèdhi èu, rèngu peka na, 'Nèngu ne, dhèu èmu na.'","Ladhe dhèu Masir rèdhi èu, rèngu neo peka na, 'Nèngu ne, dhèu èmu na,' aa rèngu neo pamadhe ja'a, te ngaa èu boe!",,eng,nfa,English,Dhao,3.8458,-1.8567,-1.1485
"tell them you're my sister so i'll be treated well because of you, and my life will be spared for your sake.","de be'a risi, èu peka dènge ra, na ja'a ne, ana mone èu. dènge sèmi èèna ka, rèngu pamadhe boe ja'a, aa ra be'a-be'a dènge ja'a, lula èu ne.","peka dènge dhèu seꞌe, na, èu ne aꞌari jaꞌa, sèna ka jaꞌa bisa mamuri taruu, lula èu jꞌajꞌi dhèu aaꞌi-aaꞌi.","peka dènge dhèu se'e, na, èu ne hèni ja'a, sèna ka dhèu tao be'a mi ja'a, aa ja'a bisa mamuri taruu, lula èu.",,eng,nfa,English,Dhao,12.831,8.3605,9.8203
"when abram arrived in egypt, the people there saw how beautiful sarai was.","ropa abram si d'ai masir, dhèu ètu èèna, ladhe laa na, sarai ne bhèni iia titu kèna.","Ropa Abram dꞌai rai Masir, dhèu-dhèu ètu nèi ladhe rèdhi, na, Sarai èèna kahibꞌi-kalèbho.","Ropa Abram dꞌai rai Masir, dhèu-dhèu ètu nèi ladhe rèdhi, na, Sarai èèna saraga.",,eng,nfa,English,Dhao,2.0886,0.4837,0.6611
pharaoh's officials also noticed and spoke positively about her to pharaoh. so sarai was taken to his palace to become one of his wives.,"ropa dhèu sab'a dhèu aae sèra ladhe rèdhi ne, aa ra koa bhabhèni iia na ètu madha dhèu aae. ka rèti bhèni ne, asa èmu dhèu aae.","Èle èèna ka, dhèu-dhèu heka-dhèu nèti dhèu aae nèti sorga ladhe rèdhi Sarai, hèia ra padhai lii dènge dhèu aae nèti sorga. Hèia dhèu aae nèti sorga lasi asa dꞌara èmu na, ho jꞌajꞌi dhèu èmu na.","Èle èèna ka, dhèu kapai nèti dhèu aae ladhe rèdhi Sarai kahèi, aa ra padhai lii be'a lula-nèti nèngu mi dhèu aae. De Sarai ra tare asa èmu dhèu aae na, ho j'aj'i ca nèti bhèni na.",,eng,nfa,English,Dhao,11.3029,8.8415,9.3796
"pharaoh treated abram well because of her, giving him sheep and cattle, male donkeys, male servants, female servants, female donkeys, and camels.","hèia dhèu aae be'a-be'a ka dènge abram, lula sarai. ka na parasee abram mèdha rupa-rupa. nuka badha sèmi: kahib'i-kalèbho, kahib'i-ka'ia, sapi, keled'ei, dènge onta. na parasee kahèi, ènu dhèu mone dènge dhèu bhèni.","Èle èèna ka, dhèu aae jꞌajꞌi dhèu aae-dhèu kapai ètu rai-haha ne. Ka na hia Abram kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho.","Dhèu aae Masir tao be'a mi Abram lula-nèti nèngu bhèni, ka na hia ne kahib'i dènge sapi, keled'ei mone, ènu mone, ènu bhèni, keled'ei bhèni, dènge kamel.",,eng,nfa,English,Dhao,8.443,7.4687,10.5563
