src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
"and it came to pass, as they migrated from the east, that they found a plain in eretz shinar; and they dwelt there.","lod'o rèngu cahag'e lasi asa ca bèka dhimu, ra d'ai era mera ètu sinear, ka ra pea ètu èèna.","Èle èèna ka, ana madhutu Ama Lamatua kalua nèti cabèka ra, hèia ra paraga dènge rae èci, èci èèna ka. Ka ra pea ètu era neꞌe.","Èle èèna ka, sèmi ra laku nèti dhimu, hèia ra raga rae mera ètu Eretz Shinar; ka ra pea ètu era ne'e.",,eng,nfa,English,Dhao,11.015,2.7809,6.3108
"and they said one to another, come, let us make brick, and bake them thoroughly. and they had brick for even stone, and bitumen had they for mortar. and they said, come, let us build us an ir and a migdal, whose rosh top may reach unto shomayim; and let us make us a shem, otherwise we shall be scattered abroad upon the face of kol haaretz.","rèngu aa'i-aa'i rare lii èci, aku rèngu na, a'ari, ee! mai ta patitu kota kapai aae cue. ti tao hadhu bata; ti tunu pa'adhu. èèna na, èdhi pudhi sa dedha, ho ti tape dènge èi dama. ho èèna na, ti patitu manara dedha aae èci, dhu kolo nèngu na d'ai dedha-liru, sèna ka èdhi abhu kolongara kapai. ho sèna ka èdhi j'aj'i ca kabarai aae, dhu pahag'a ia ka.","Ka ra padhai lii dènge èci, aku rèngu na, ""Ladhe sèmi èèna, na, jiꞌi tao ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu","Ka ra padhai lii dènge èci, aku rèngu na, ""Ladhe sèmi èèna, na, jiꞌi tao ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu",,eng,nfa,English,Dhao,0.0,0.0,0.0
"and hashem came down to see the ir and the migdal, which bnei haadam built.",hèia lamatua puru mai laladhe kota dènge manara dhu ra patitu èèna.,"Èle èèna ka, jaꞌa kèdꞌi asa rai-haha ne, sèna ka ladhe mèdhi kota ne dènge ajꞌu palolo-palèbha dhu dhèu rai-haha tao.","Dènge Lamatua mai dha'u asa rai-haha ne, sèna ka ladhe mèdhi kota ne dènge aj'u palolo-palèbha ne, dhu dhèu rai-haha tao.",,eng,nfa,English,Dhao,-0.3903,3.7699,2.5008
"and hashem said, see, the am is echad and they have all one language; and this they begin to do; and now nothing will be impossible for them, which they have proposed to do.","ka na peka na, dhèu rai-haha se, aa'i-aa'i ra ca kabarai, dènge lii èci di. ngaa dhu rèngu tao ne, heka mulai kèna. bèli-camèd'a ladhe rèngu aa'i-aa'i ra j'aj'i mi èci sèmi ne'e, èèna na, ngaa dhu rèngu neo tao, j'aj'i aa'i mèu-mèu.","Èle èèna ka, Ama Lamatua peka dènge jiꞌi, aku Nèngu na, ""Jaꞌa dènge dhèu èmu-kamali. Rèngu aaꞌi-aaꞌi ra dènge lii èci. Rèngu aaꞌi-aaꞌi ra tao jꞌara-jꞌara sèra. Te ngaa limuri ne, rèngu bisa boe tao jꞌara-jꞌara sèra.","Èle èèna ka, Ama Lamatua aku na, ""Kèdhi, dhèu sèra aa'i èci. Dènge rèngu aaꞌi-aaꞌi ra dènge lii èci. Dènge nenga rèngu j'aj'i tao. Dènge ne, hua mèdha boe tao rèngu, dhu rèngu ro'o tao.""",,eng,nfa,English,Dhao,5.1613,1.8986,3.2944
"come, let us go down, and there confuse their sefat, that they may not understand one anotherʼs language.","de be'a risi, èdhi puru lati ho tao lii si baka-leo, ho sèna ka èci ne'a boe lii èci.","De mai ka, jiꞌi lèpa asa era èèna, ho jiꞌi pakajꞌèu lii rèngu ètu èèna, sèna ka rèngu bisa boe meꞌa lii èci dènge èci. Te ngaa rèngu bisa boe meꞌa lii èci dènge èci, te ngaa rèngu bisa boe meꞌa lii èci dènge èci, nuka sèmi lii dhu rèngu bisa padhai lii èci dènge èci. De jaꞌa neo padhai lii èci dènge èci, sèna ka rèngu bisa boe meꞌa lii èci dènge èci, sèna ka rèngu bisa boe meꞌa lii èci dènge èci, te ngaa rèngu bisa boe meꞌa lii èci dènge èci, nuka sèmi èci dènge èci dènge èci dènge èci."" [Sèmi èèna kahèi nèti dꞌara èci,","De mai ka, ji'i dha'u, ho ètu èèna pakaj'èu lii rèngu, sèna ka rèngu bisa boe me'a lii èci dènge èci.",,eng,nfa,English,Dhao,7.6554,6.5011,12.5077
so hashem scattered them abroad from there upon the face of kol ha'aretz; and they left off building the ir.,"hèia lamatua puru, ka kakeho lii ra. dènge j'ara sèmi èèna, na pacèri si palème rai-haha ne. ka ra pakèd'i taruu heka kota deo na.","Ropa tadèngi lii padhai Yesus sèmi èèna, hèia Na paꞌele iie si nèti era neꞌe asa rai-haha ne. Ropa tadèngi sèmi èèna, dhèu aaꞌi-aaꞌi se aaꞌi-aaꞌi ra patitu kèna.",De Lamatua pa-bèdi rèngu cebe-lebe nèti era nèi ètu katanga madha aa'i rai-haha; dènge rèngu goro tao rae aae.,,eng,nfa,English,Dhao,-7.3902,-7.966,-10.405
therefore is the shem of it called bavel; because hashem did there confuse the language of kol ha'aretz; and from there did hashem scatter them abroad upon the face of kol ha'aretz.,"nèti èèna ka, ra pangare kota na, babel dhu sasoa na ‘pab'ingu', lula lamatua kakeho lii ra, aa pacèri eele si palème rai-haha ne.","Nèti èèna ka, ra pangare rai ne, Babel. Nèti èèna ka, Lamatua pakajꞌalu lii dhèu aaꞌi-aaꞌi ètu rai-haha ne. Nèti èèna ka, Lamatua papuru dhèu aaꞌi-aaꞌi ètu rai-haha ne asa rai-haha ne.","Nèti èèna ka, ra pangare rai ne, Babel. Lula Lamatua pakajꞌalu lii dhèu aaꞌi-aaꞌi ètu rai-haha ne. Aa nèti èèna ka, Lamatua papuru dhèu aaꞌi-aaꞌi ètu lème rai-haha ne.",,eng,nfa,English,Dhao,3.0547,3.4786,3.5006
"these are the toldot of shem: shem was a hundred years old, and fathered arpachshad two years after the mabbul;","se'e se, ana-èpu sem. ropa èle èi aae lala dua tèu sa, sem mamuri cangasu tèu kèna, ka na abhu ana mone ca dhèu, ngara na arpaksad.","Nèti èèna ka, dhèu rèti lii padhai Na sèmi neꞌe: Lodꞌo Na mamuri, na mamuri lodꞌo èci èèna ka. Èle èèna ka, na jꞌajꞌi dhèu aae Arpasad, toke dꞌai dua lodꞌo.","Se'e ana-èpu Shem: Shem muri cangasu tèu, dènge j'aj'i ama Arpachshad dua tèu èle mabbul.",,eng,nfa,English,Dhao,10.1196,7.2721,5.8873
"and shem lived after he fathered arpachshad five hundred shanah, and fathered banim and banot.","ka sem mamuri hari d'ai lèmi ngasu tèu, na abhu hari ana mone dènge ana bhèni.","Èle èèna ka, Sem jꞌajꞌi dhèu èci dènge èci dènge èci èèna ka. Èle èèna ka, Sem jꞌajꞌi ana-èpu dènge ana-èpu.","Dènge Sem muri lèmi ngasu tèu tare ne tao ana Arpakhsad, dènge ne tao ana-mone dènge ana-bhèni.",,eng,nfa,English,Dhao,16.5654,25.5599,22.61
"and arpachshad lived five and thirty shanah, and fathered shelach;","lod'o umur arpaksad d'ai tèlu nguru lèmi tèu, na abhu ana mone ca dhèu, ngara na sela.","Èle èèna ka, Arpasad jꞌajꞌi dhèu èmu-kamala. Èle èèna ka, Arpasad jꞌajꞌi dhèu èmu-kamali, aa jꞌajꞌi dhèu èmu-kamali. Èle èèna ka, Arpasad jꞌajꞌi dhèu èmu-kamali.","Aa Arpasad muri tèlu nguru lèmi tèu, aa j'aj'i ama Selah.",,eng,nfa,English,Dhao,23.6315,15.7,18.3782
"and arpachshad lived after he fathered shelach four hundred and three shanim, and fathered banim and banot.","ka arpaksad mamuri hari d'ai èpa ngasu tèlu tèu, na abhu hari ana mone dènge ana bhèni.","Èle èèna ka, Arpasad jꞌajꞌi dhèu aaꞌi-aaꞌi ètu rai-haha ne. Èle èèna ka, Arpasad jꞌajꞌi dhèu aaꞌi-aaꞌi ra.","Aa Arpachshad muri èpa ngasu dènge tèlu tèu tare ne nara ana Shelach, aa ne nara ana mone dènge ana bhèni.",,eng,nfa,English,Dhao,33.3012,33.785,34.5426
"and shelach lived thirty shanah, and fathered ever;","lod'o umur sela d'ai tèlu nguru tèu, na abhu ana mone ca dhèu, ngara na eber.","Èle èèna ka, nèngu jꞌajꞌi dhèu aaꞌi-aaꞌi ètu rai-haha ne. Èle èèna ka, nèngu jꞌajꞌi dhèu rai-haha, toke dꞌai 30 tèu. Nèti èèna ka, nèngu jꞌajꞌi dhèu rai-haha, toke dꞌai mia-mia.","Dènge Shelach muri tèlu nguru tèu, dènge nèngu nara ana ngara Ever.",,eng,nfa,English,Dhao,19.4326,15.7787,17.9941
"and shelach lived after he fathered ever four hundred and three shanah, and fathered banim and banot.","ka sela mamuri hari d'ai èpa ngasu tèlu tèu, na abhu hari ana mone dènge ana bhèni.","Èle èèna ka, Isak abhu kahèi dhèu èci dènge èci. Èle èèna ka, Abraham abhu kahèi ana-èpu dènge ana-èpu na, nuka sèmi ana-èpu èci dènge dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi ètu dꞌara oka-tedhe ètu dꞌara oka-tedhe ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi.","Dènge Shelach muri èpa ngasu dènge tèlu tèu èle ka ne abhu ana Ever, dènge abhu ana-mone dènge ana-bhèni.",,eng,nfa,English,Dhao,16.5611,26.1997,28.3712
"and ever lived four and thirty shanah, and fathered peleg;","lod'o umur eber d'ai tèlu nguru èpa tèu, na abhu ana mone ca dhèu, ngara na pelek.",Nèngu jꞌajꞌi dhèu rai-haha. Nèngu jꞌajꞌi dhèu rai-haha. Nèngu jꞌajꞌi dhèu rai-haha. Nèngu jꞌajꞌi dhèu rai-haha. Nèngu jꞌajꞌi dhèu rai-haha. Nèngu jꞌajꞌi dhèu rai-haha. Nèngu jꞌajꞌi dhèu rai-haha. Nèngu jꞌajꞌi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu rai-haha. Nèngu jꞌajꞌi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu rai-haha. Nèngu jꞌajꞌi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi.,"Nèngu muri tèlu nguru èpa tèu, aa nara ana Peleg.",,eng,nfa,English,Dhao,22.075,23.4226,27.1628
"and ever lived after he fathered peleg four hundred and thirty shanah, and fathered banim and banot.","ka eber mamuri era d'ai èpa ngasu tèlu nguru tèu, na abhu hari ana mone dènge ana bhèni.","Èle èèna ka, Abraham jꞌajꞌi ana-èpu dènge ana-èpu.","Dènge nèngu muri èpa ngasu dènge tèlu nguru tèu tare j'aj'i ana Peleg, dènge j'aj'i ana Banim dènge ana Banot.",,eng,nfa,English,Dhao,14.7258,23.9344,22.4574
"and peleg lived thirty shanah, and fathered reu;","lod'o umur pelek d'ai tèlu nguru tèu, na matana ana mone ca dhèu, ngara na rehu.","Èle èèna ka, Lot jꞌajꞌi dhèu rai-haha. Èle èèna ka, Lot jꞌajꞌi dhèu rai-haha. Nèngu jꞌajꞌi dhèu rai-haha. Nèngu jꞌajꞌi dhèu rai-haha. Nèngu jꞌajꞌi dhèu rai-haha. Nèngu jꞌajꞌi dhèu rai-haha. Nèngu jꞌajꞌi dhèu rai-haha. Nèngu jꞌajꞌi dhèu rai-haha. Nèngu jꞌajꞌi dhèu rai-haha. Nèngu jꞌajꞌi dhèu rai-haha dhu jꞌajꞌi dhèu rai-haha. Nèngu jꞌajꞌi dhèu rai-haha.","Dènge Peleg muri tèlu nguru tèu, dènge j'aj'i ama Reu.",,eng,nfa,English,Dhao,21.0845,13.7597,17.2741
"and peleg lived after he fathered reu two hundred and nine shanim, and fathered banim and banot.","ka pelek mamuri era d'ai dua ngasu ceo tèu, na abhu hari ana mone dènge ana bhèni.","Èle èèna ka, Lamatua jꞌajꞌi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi. Èle èèna ka, Lamatua jꞌajꞌi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi. Nèti èèna ka, Lamatua jꞌajꞌi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi. Nèti èèna ka, Lamatua jꞌajꞌi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi.","Dènge Peleg muri dua ngasu dènge ceo tèu tare nèngu j'aj'i ana Reu, dènge j'aj'i ana Banim dènge Banot.",,eng,nfa,English,Dhao,7.4028,20.3734,21.9172
"and reu lived two and thirty shanah, and fathered serug;","lod'o umur rehu d'ai tèlu nguru dua tèu, na abhu ana mone èci, ngara na seruk.","Nèti èèna ka, Rehu abhu dhèu èci dènge èci. Nèngu jꞌajꞌi dhèu èmu-kamali.","Dènge Rehu muri tèlu nguru dènge dua tèu, dènge j'aj'i ama Serug.",,eng,nfa,English,Dhao,13.7136,14.8059,15.0929
"and reu lived after he fathered serug two hundred and seven shanim, and fathered banim and banot.","ka rehu mamuri era d'ai dua ngasu pidhu tèu, na abhu hari ana mone dènge ana bhèni.","Nèti èèna ka, Lot jꞌajꞌi dhèu aaꞌi-aaꞌi ètu rai-haha. Nèngu jꞌajꞌi dhèu aaꞌi-aaꞌi ètu rai-haha. Nèngu jꞌajꞌi ana-èpu dènge ana-èpu.","Dènge Reu, tare nèngu j'aj'i ana Serug, muri dua ngasu dènge pidhu tèu, dènge j'aj'i ana Banim dènge Banot.",,eng,nfa,English,Dhao,10.2997,12.7954,14.9495
"and serug lived thirty shanah, and fathered nachor;","lod'o umur seruk d'ai tèlu nguru tèu, na matana ana mone ca dhèu, ngara na nahor.","Èle èèna ka, Lamatua jꞌajꞌi dhèu èmu-kamali sèra. Èle èèna ka, Lamatua jꞌajꞌi dhèu èmu-kamali sèra. Lamatua jꞌajꞌi dhèu èmu-kamali sèra, te ngaa Lamatua jꞌajꞌi dhèu èmu-kamali sèra. Lamatua jꞌajꞌi dhèu èmu-kamali sèra, aa jꞌajꞌi dhèu èmu-kamali sèra.","Aa Serug muri tèlu nguru tèu, aa j'aj'i ama Nachor.",,eng,nfa,English,Dhao,19.8699,13.5095,16.5459
"and serug lived after he fathered nachor two hundred shanah, and fathered banim and banot.","ka seruk mamuri era d'ai dua ngasu tèu, ka na abhu hari ana mone dènge ana bhèni.","Èle èèna ka, Lot jꞌajꞌi dhèu èci dènge èci. Èle èèna ka, Lot jꞌajꞌi ana-èpu dènge ana-èpu.","Dènge Serug muri tare nèngu tao ana Nachor dua ngasu tèu, dènge tao ana Banim dènge Banot.",,eng,nfa,English,Dhao,15.2299,11.2265,12.4438
"and nachor lived nine and twenty shanah, and fathered terach;","lod'o umur nahor d'ai dua nguru ceo tèu, na abhu ana mone èci, ngara na tera.","Èle èèna ka, Nahor jꞌajꞌi dhèu èci dènge èci. Èle èèna ka, Nahor jꞌajꞌi ana mone ca dhèu.","Èle èèna ka, Nahor muri dua nguru dènge ceo tèu, dènge jꞌajꞌi ana mone Terach.",,eng,nfa,English,Dhao,10.632,15.3242,15.9609
"and nachor lived after he fathered terach a hundred and nineteen shanah, and fathered banim and banot.","ka nahor mamuri era d'ai cangasu canguru ceo tèu, ka na abhu hari ana mone dènge ana bhèni.","Nèti èèna ka, Nahor jꞌajꞌi dhèu èmu-kamali dènge dhèu èci dènge èci. Nèngu jꞌajꞌi ana-èpu dènge ana-èpu na ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi.","Dènge Nahor muri cangasu canguru ceo tèu tare nèngu tao ana Terach, dènge nèngu tao ana-mone dènge ana-bhèni.",,eng,nfa,English,Dhao,21.7437,34.0201,33.0356
"and terach lived seventy shanah, and fathered avram, nachor, and haran.","lod'o umur tera d'ai pidhu nguru tèu risi, na abhu ana mone, dhèu tèlu: abram, nahor, dènge haran.","Èle èèna ka, Tera jꞌajꞌi dhèu aae-dhèu kahibꞌi-kalèbho ètu mia-mia. Èle èèna ka, Tera jꞌajꞌi dhèu aae-dhèu kahibꞌi-kalèbho.","Aa Tera muri pidhu nguru tèu, aa nara ana Avram, Nahor, dènge Haran.",,eng,nfa,English,Dhao,16.7399,21.6816,22.0742
"now these are the toldot terach: terach fathered avram, nachor, and haran; and haran fathered lot.","ana-èpu tera, sèmi ne'e: ana mone na, ka: abram, nahor, dènge haran. haran abhu ana mone ca dhèu, ngara na lot.","Tera jꞌajꞌi ana-èpu na, nuka: Tera jꞌajꞌi ana-èpu na, Abraham. Tera jꞌajꞌi ana-èpu na, Nahor. Haran jꞌajꞌi ana-èpu na, Lot.","Se'e nuka ana-èpu Tera: Tera ama Avram, Nachor, dènge Haran; dènge Haran ama Lot.",,eng,nfa,English,Dhao,2.8308,4.7196,2.8477
"and haran died before his av terach in the land of his birth, in ur kasdim.","haran madhe ètu rae èta-èsu na, ngara na ur, rai dhèu kasdim. lod'o èèna, ama na tera mamuri era.","Èle èèna ka, Haran madhe. Nèngu madhe ètu rai kahibꞌi-kalèbho na.","Dènge Haran madhe ètu madha ama nèngu Terach, ètu rai kahibꞌi-kalèbho na, ètu Ur Kasdim.",,eng,nfa,English,Dhao,0.8415,6.235,4.6054
"and avram and nachor took them nashim: the shem eshet avram was sarai; and the shem eshet nachor was milcah, the bat haran avi milcah, and avi yiskah.","abram madhèdi dènge sarai. nahor leo dènge ana bhèni haran, ngara na milka. haran abhu ana mone èci kahèi, ngara na yiska.","Èle èèna ka, Abraham dènge Nahor jꞌajꞌi dhèu bhèni. Èle èèna ka, Abraham jꞌajꞌi dhèu bhèni. Èle èèna ka, Nahor jꞌajꞌi dhèu bhèni. Èle èèna ka, Nahor jꞌajꞌi dhèu bhèni. Èle èèna ka, Nahor jꞌajꞌi dhèu bhèni. Èle èèna ka, Nahor jꞌajꞌi dhèu bhèni. Èle èèna ka, Nahor jꞌajꞌi dhèu bhèni. Èle èèna ka, Nahor jꞌajꞌi dhèu bhèni. Èle èèna ka, Nahor jꞌajꞌi dhèu bhèni.","Abraham dènge Nahor nara bhèni. Ngara bhèni Abraham nuka Sarai; dènge ngara bhèni Nahor nuka Milcah, ana bhèni Haran, ama Milcah, dènge ama Yiskah.",,eng,nfa,English,Dhao,4.6219,14.7191,14.8311
but sarai was barren; she had no child.,te ngaa sarai dènge boe ana.,Te ngaa Sarai bhèni boe ana.,Te ngaa Sarai bhèni boe ana.,,eng,nfa,English,Dhao,0.0,0.0,0.0
"and terach took avram bno, and ben bno lot ben haran, and sarai his shnur, eshet avram bno; and they went forth with them from ur kasdim, to go into eretz kena'an; and they came unto charan haran, and dwelt there.","ca tèka, tera nèti ana na abram, dènge sarai dhèu èmu abram, dènge èpu na lot, lasi tèke eele rae ur, neo lasi asa rai kana'an. te ngaa lasi d'ai rae haran, rèngu pea ka ètu èèna.","Èle èèna ka, Tera dènge ana-èpu na, Lot dènge ari na dènge ana-èpu na kahèi. Èle èèna ka, ra tèke eele rai èèna, ho lasi pea ètu rai èèna. Èle èèna ka, dua ra lasi pea ètu rai èèna. Ropa ra pea ètu rai èèna, hèia ra pea ètu rai èèna.","Dènge Tera tare ana na Avram, dènge ana-èpu na Lot ana na Haran, dènge Sarai bhèni na Avram ana na; dènge ra kalua ngèti Ur Kasdim, ho maso ètu rai Kena'an; dènge ra tuu asa Haran, dènge ra pea ètu èèna.",,eng,nfa,English,Dhao,6.8926,1.1794,0.7246
and the days of terach were two hundred and five shanim; and terach died in charan haran.,"tera madhe ètu èèna, dènge umur na dua ngasu lèmi tèu.","Nèti èèna ka, Tera mamuri dꞌai dua rae dènge limuri. Hèia na madhe, hèia na madhe.",Tera mamuri d'ai dua ngasu dènge lèmi tèu; hèia na madhe ètu Charan Haran.,,eng,nfa,English,Dhao,14.6431,19.8935,19.8275
"now hashem had said unto avram, get thee out of thy country, and from thy kindred, and from the bais avicha, unto ha'aretz that i will show thee;","lod'o èèna, lamatua peka le dènge abram, peka na, abram! èu pakèd'i nèti era èu ne, tèke eele ina-ama èu, èmu ina-ama mu, dènge rae-lesa èu. lamu asa era èci, dhu pe ja'a peka dènge èu.","Èle èèna ka, Lamatua peka dènge Abram, aku Nèngu na, 'Èu hudꞌi tèke eele rai èu, dènge aꞌari èu, dènge dꞌara èmu èu, ho laꞌe asa rai dhu Jaꞌa padꞌelo dènge èu.'","Èle èèna ka, Lamatua peka dènge Abram, aku Nèngu na, 'Èu hudꞌi kalua ngèti rai èu, dènge ngèti aꞌari èu, dènge ngèti dꞌara èmu èu, ho laꞌe asa rai dhu Jaꞌa padꞌelo dènge èu.'",,eng,nfa,English,Dhao,-3.527,-2.4559,-2.966
"so that i will make of thee a goy gadol great nation, so that i will bless thee, and make thy shem great; and so thou shalt be a brocha blessing;","èèna na, ja'a hia mèngi-nale mi èu. aa ana-èpu èu, èèna na, bèba-kacanga, j'aj'i suku dhu kapai, toke dhèu tadhe kolongara èu. ho bèli-camèd'a, èu j'aj'i berkat hia dhèu leo kahèi.","Èèna na Jaꞌa tao èu jꞌajꞌi dhèu aaꞌi-aaꞌi, sèna ka èu jꞌajꞌi dhèu unu Ama Lamatua. Èèna na Jaꞌa bꞌala èu, ho èu jꞌajꞌi dhèu aaꞌi-aaꞌi, sèna ka èu jꞌajꞌi dhèu aaꞌi-aaꞌi, sèna ka èu jꞌajꞌi dhèu aaꞌi-aaꞌi, sèna ka èu jꞌajꞌi dhèu aaꞌi-aaꞌi, sèna ka èu jꞌajꞌi dhèu aaꞌi-aaꞌi, sèna ka èu jꞌajꞌi dhèu aaꞌi-aaꞌi, sèna ka èu jꞌajꞌi dhèu aaꞌi-aaꞌi, sèna ka èu jꞌajꞌi dhèu aaꞌi-aaꞌi.","Sèna ka Ja'a tao èu j'aj'i dhèu aae, sèna ka Ja'a b'ala èu, dènge tao ngara èu aae; dènge sèna ka èu j'aj'i mèngi.",,eng,nfa,English,Dhao,13.6216,3.6709,3.9621
"and i will bless the one blessing you, and curse him that curses you; and kol mishpochot haadamah shall be blessed through you.","èèna na, ja'a hia berkat mi dhèu dhu hia berkat mi èu. te ngaa ja'a huku dhèu cee dhu dhoo èu. nanene paie! pe èèna na, dhèu aa'i-aa'i ètu rai-haha ne abhu berkat lula èu.","Ladhe èu pahaha iisi mi dhèu, Jaꞌa pahaha iisi mi dhèu dhu pahaha iisi mi èu, aa ladhe èu pahaha iisi mi dhèu dhu pahaha iisi mi èu, Jaꞌa pahaha iisi mi dhèu dhu pahaha iisi mi èu. Aa ladhe èu pahaha iisi mi dhèu, Jaꞌa pahaha iisi mi dhèu dhu pahaha iisi mi èu, Jaꞌa pahaha iisi mi dhèu dhu pahaha iisi mi èu.""","Aa Ja'a neo pahaha iisi mi dhèu dhu pahaha iisi mi èu, aa Ja'a neo tao aapa mi dhèu dhu tao aapa mi èu; aa aa'i a'a-ari rai neo pahaha iisi lula èu.",,eng,nfa,English,Dhao,6.9365,4.6377,5.5906
