src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
"and the king of sodom with the king of gomorrah and the king of admah and the king of zeboiim and the king of bela that is zoar, went out, and put their forces in position in the valley of siddim, against chedorlaomer, king of elam, and tidal, king of goiim, and amraphel, king of shinar, and arioch, king of ellasar: four kings against the five.","hèia, lèmi dhèu aae se ator sordad'u ra ètu d'ara mamoo sidim, ka lasi pamusu dènge dhèu aae dhèu èpa sèra.","ka dhèu aae Sodom, dènge dhèu aae Gomora, dènge dhèu aae Adma, dènge dhèu aae Zeboim, dènge dhèu aae Soar, lasi paraga dènge sordadꞌu rèngu ètu dꞌara bèdho Sidim, ho lasi paraga dènge Kedorlaomer, dènge dhèu aae Elam, dènge dhèu aae Tidal, dènge dhèu aae Goim, dènge dhèu aae Amrafel, dènge dhèu aae Shinar, dènge dhèu aae Ariok, dènge dhèu aae Ellesar.","ka dhèu aae Sodom, dènge dhèu aae Gomora, dènge dhèu aae Adma, dènge dhèu aae Zeboim, dènge dhèu aae Bela, nuka Soar, lasi paraga dènge sordadꞌu rèngu ètu dꞌara bèdho Sidim, dènge Kedorlaomer, dhèu aae Elam, dènge Tidal, dhèu aae Goim, dènge Amrafel, dhèu aae Shinar, dènge Ariok, dhèu aae Ellesar: èpa dhèu aae dènge lèmi dhèu aae.",,eng,nfa,English,Dhao,2.4711,4.1535,4.0553
"now the valley of siddim was full of holes of sticky earth; and the kings of sodom and gomorrah were put to flight and came to their end there, but the rest got away to the mountain.","ètu d'ara mamoo èèna, dhu abhu mananga èi dama pèri-pèri. ropa ra pamusu, dhèu aae sodom dènge dhèu aae gomora dènge sordad'u ra, rai. ka cahag'e manahu asa d'ara mananga èi dama se. aa cahag'e hari rai asa ledhe lasi.","Èle èèna ka, dhèu aaꞌi-aaꞌi nèti dhèu aae Sodom dènge dhèu aaꞌi-aaꞌi nèti kota Gomora rai-haha ne, reꞌa mèu-mèu. Rèngu aaꞌi-aaꞌi ra rai-haha ètu sebhe sebhe sebhe sebhe sebhe. Èle èèna ka, dhèu aaꞌi-aaꞌi ra rai-haha ètu sebhe sebhe sebhe sebhe sebhe. Rèngu aaꞌi-aaꞌi ra rai-haha ètu sebhe sebhe sebhe sebhe sebhe sebhe. Ka dhèu aaꞌi-aaꞌi ra rai-haha ètu sebhe sebhe sebhe sebhe sebhe.","Èle èèna ka, era haha Sidim pènu dènge ro'a-ro'a rai lobho dhu kaj'èpe. Aa dhèu aae Sodom dènge Gomora ra rai, aa ra madhe ètu èèna. Te ngaa dhèu dhu kaha'i sèra rai asa ledhe.",,eng,nfa,English,Dhao,3.1472,2.517,5.7671
and the four kings took all the goods and food from sodom and gomorrah and went on their way.,"ka èpa dhèu aae dhu segi se, lasi parame rèti mèdha-panyau dènge nganga'a-nginu nèti sodom dènge gomora. èèna ka, ra lèpa dènge ka.","Èle èèna ka, dhèu aae nèti kota Sodom dènge kota Gomora reꞌa mèdha-panyau aaꞌi-aaꞌi ra, aa raꞌa-rinu aaꞌi-aaꞌi ra. Èle èèna ka, dhèu aae nèti kota Sodom dènge kota Gomora reꞌa mèdha-panyau aaꞌi-aaꞌi ra. Èle èèna ka, rèngu tèke eele jꞌara-jꞌara aaꞌi-aaꞌi ra.","Aa èpa dhèu aae sèra, rara mèdha-panyau aa'i-aa'i ra dènge ra'a-rinu aa'i-aa'i ra nèti kota Sodom dènge kota Gomora, hèia rèngu lasi.",,eng,nfa,English,Dhao,11.3982,2.9666,3.9807
"and in addition they took lot, abram's brother's son, who was living in sodom, and all his goods.","te ngaa lot, ana ari abram, dhu pea ètu sodom. ka èpa dhèu aae sèra, ère rèti lot si, dènge mèdha-panyau ra aa'i-aa'i.","Èle èèna ka, dhèu aae-dhèu aae abhu mèdha-panyau nèti dhèu èci, ngara na Abram. Abhu mèdha-panyau na aaꞌi-aaꞌi ra ètu dꞌara kota Sodom. Nèti èèna ka, dhèu aae abhu mèdha-panyau na aaꞌi-aaꞌi ra ètu dꞌara kota Sodom, aa abhu mèdha-panyau na aaꞌi-aaꞌi ra ètu dꞌara kota Sodom. Èle èèna ka, dhèu aae abhu mèdha-panyau na aaꞌi-aaꞌi ra ètu dꞌara kota Sodom, aa abhu mèdha-panyau na aaꞌi-aaꞌi ra ètu dꞌara kota Sodom, aa abhu mèdha-panyau na aaꞌi-aaꞌi ra ètu dꞌara kota Sodom.","Risi-risi hari, rèngu nare Lot, ana na a'ari na Abram, dhu mamuri ètu kota Sodom, aa mèdha-panyau na aa'i-aa'i.",,eng,nfa,English,Dhao,20.7298,10.7692,14.277
"and one who had got away from the fight came and gave word of it to abram the hebrew, who was living by the holy tree of mamre, the amorite, the brother of eshcol and aner, who were friends of abram.","te ngaa dhèu èci rai nèti era èèna. ka la'e lolo dènge abram, dhèu ibrani èèna. lod'o èèna, dhèu amori èci, ngara na mamre. aa abram pea dètu dènge aj'u-aj'u aae unu mamre. a'ari mamre dhèu dua, ngara na eskol dènge aner. rèngu se dhu pa'anga dènge abram.","Ètu dꞌara jꞌajꞌèra èèna, abhu dhèu èci dhu patao-palaha nèti dꞌara jꞌajꞌèra èèna, ka laꞌe padhai lii dènge dhèu Ibrani èci, ngara na Abram, dhu pea ètu sebhe ajꞌu mamre dhu mola-mèci ètu dꞌara èmu Ama Lamatua. Nèngu ne, ari nèti Eshkol dènge Aner, dhu paꞌèci dènge Abram.","Ka dhèu èci dhu patao-palaha nèti d'ara musu èèna, mai padhai lii dènge Abram, dhèu Ibrani èèna, dhu pea ètu sebhe aj'u mola-mèci nèti Mamre, dhèu Amorite, dhu ari nèti Eshkol dènge Aner, dhu pa'èci dènge Abram.",,eng,nfa,English,Dhao,-2.0379,-4.7493,-4.0529
"and abram, hearing that his brother's son had been made a prisoner, took a band of his trained men, three hundred and eighteen of them, sons of his house, and went after them as far as dan.","ropa abram tadèngi na dhèu kèpe rèti le lot, ana ari na, ka abram pakaboko nare dhèu-dhèu sab'a na dhu re'a pamusu. aa'i-aa'i ra tèlu ngasu canguru aru dhèu. ka lasi magèla èpa dhèu aae sèra, asa badae aae lasi d'ai rae dan.","Ropa Abram tadèngi, na, ana aꞌari na ètu dꞌara bèdho, hèia na maso asa dꞌara bèdho. Ka na kèpe dhèu-dhèu dhu dꞌèlu-mèu ètu dꞌara bèdho na, tèlu nguru tèlu canguru, dhèu èmu na, toke dꞌai dꞌai dꞌara rae.","Ropa Abram tadèngi, na, ana a'ari na dhu j'aj'i ana bèdho. Hèia na kèpe dhèu dhu aj'a na, tèlu ngasu dènge canguru aru, dhèu èmu na, ka na kako madhutu si toke d'ai Dan.",,eng,nfa,English,Dhao,0.1376,0.7217,2.6802
"and separating his forces by night, he overcame them, putting them to flight and going after them as far as hobah, which is on the north side of damascus.","ètu era èèna, abram hag'e dhèu na sèra, mi pèri-pèri kaboko. d'ara mèda èèna kahèi, lasi age si, dènge j'ara pa'oke. ka abram si lasi bate dhèu se d'ai rae hoba, ètu bèka badae kota damsik.","Lodꞌo èèna, sordadꞌu ètu dꞌara dꞌara dꞌara dꞌara kota Damsik, lasi paraga dènge sordadꞌu sèra. Ka sordadꞌu ètu dꞌara dꞌara kota èèna, lasi paraga dènge sordadꞌu sèra. Ka sordadꞌu ètu dꞌara kota èèna, lasi paraga dènge sordadꞌu sèra. Nèti èèna ka, na lasi paraga dènge sordadꞌu sèra, toke dꞌai rae Habos, ètu sebhe kota Damsik. Nèti èèna ka, sordadꞌu ètu dꞌara kota èèna, dꞌara kota èèna, dꞌara kota èèna, abhu sordadꞌu ètu dꞌara kota dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌ","Lodꞌo èèna, sordadꞌu ètu dꞌara dꞌara dꞌara dꞌara kota Damsik, lasi paraga dènge sordadꞌu sèra. Ka sordadꞌu ètu dꞌara dꞌara kota èèna, lasi paraga dènge sordadꞌu sèra. Ka sordadꞌu ètu dꞌara kota èèna, lasi paraga dènge sordadꞌu sèra. Nèti èèna ka, na lasi paraga dènge sordadꞌu sèra, toke dꞌai rae Habos, ètu sebhe kota Damsik. Nèti èèna ka, sordadꞌu ètu dꞌara kota èèna, dꞌara kota èèna, dꞌara kota èèna, abhu sordadꞌu ètu dꞌara kota dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌ",,eng,nfa,English,Dhao,0.0,0.0,0.0
"and he got back all the goods, and lot, his brother's son, with his goods and the women and the people.","hèia abram abhu hari lot, dènge dhèu-dhèu nèngu, aa dènge mèdha-panyau ra aa'i-aa'i. na abhu kahèi dhèu-dhèu leo.","Hèia na lèpa hari mèdha-panyau na aaꞌi-aaꞌi. Aa na lèpa hari Lot, dènge mèdha-panyau na, dènge dhèu aaꞌi-aaꞌi, dènge dhèu-dhèu aaꞌi-aaꞌi ra.","Hèia na lèpa hari mèdha-panyau na aaꞌi-aaꞌi, aa na lèpa hari Lot, ana a'ari na, dènge mèdha-panyau na, dènge dhèu bhèni sèra dènge dhèu sèra.",,eng,nfa,English,Dhao,-3.1761,-3.957,-4.0826
"and when he was coming back after putting to flight chedorlaomer and the other kings, he had a meeting with the king of sodom in the valley of shaveh, that is, the king's valley.","ropa abram segi nare dhèu aae èpa sèra, ka na lèpa. hèia dhèu aae sodom mai soru ne ètu d'ara mamoo sawe dhu dhèu biasa peka na, mamoo dhèu aae.","Èle èèna ka, bèli-camèdꞌa dhèu aae Sodom lèpa hari nèti kajꞌèu Kedorlaomer dènge dhèu aae leo sèra. Ropa na lèpa hari, ka na paraga dènge dhèu aae Sodom ètu sebhe sebhe sebhe sebhe sebhe sebhe sebhe sebhe sebhe sebhe sebhe sebhe sebhe sebhe sebhe sebhe sebhe sebhe sebhe sebhe sebhe sebhe sebhe sebhe sebhe sebhe sebhe sebhe sebhe sebhe sebhe sebhe sebhe sebhe sebhe sebhe sebhe sebhe sebhe sebhe sebhe sebhe sebhe sebhe.","Èle èèna ka, ropa nèngu lèpa hari èle na tao Kedorlaomer dènge dhèu aae leo sèra rai, ka na paraga dènge dhèu aae Sodom ètu era kajèlo Shaveh, nuka era kajèlo dhèu aae.",,eng,nfa,English,Dhao,10.7413,2.5209,6.1677
"and melchizedek, king of salem, the priest of the most high god, took bread and wine,","tèu èèna, melkisedek, j'aj'i dhèu aae kota salem. aa nèngu ne j'aj'i kahèi ama agama nèti ama lamatua dhu dedha risi eele. na mai soru abram, nèti roti dènge èi hua anggor.","Dhèu èci, ngara na Melkisedek. Nèngu ne, dhèu aae Salem. Nèngu ne, kètu kapai Ama Lamatua ètu sorga. Nèngu ne, kètu kapai Ama Lamatua ètu sorga.","Melkisedek, dhèu aae Salem, kètu agama nèti Ama Lamatua dhu dedha risi eele, nare roti dènge èi anggor.",,eng,nfa,English,Dhao,10.0078,15.8007,17.8853
"and blessing him, said, may the blessing of the most high god, maker of heaven and earth, be on abram: and let the most high god be praised, who has given into your hands those who were against you. then abram gave him a tenth of all the goods he had taken.","ka na padhai lii ho hia berkat mi abram, aku nèngu na, ja'a sanao sèna ka ama lamatua, dhu dedha risi eele èèna, dhu paj'aj'i dedha-liru dènge rai-haha ne, hia mèngi-nale mi dedha èu. koa-kio ama lamatua dhu hia le èu segi musu. èle èèna ka, abram bagi hia melkisedek ca pala nèti canguru pala mèdha-panyau dhu na abhu hari sèra.","Hèia na manèngi-mangajꞌi dènge manèngi-mangajꞌi, aku nèngu na, ""Sèmi neꞌe: Ama Lamatua ètu dedha-liru, dhu pajꞌajꞌi dedha-liru dènge rai-haha. Jaꞌa manèngi-mangajꞌi dènge Ama Lamatua ètu dedha-liru. Jaꞌa manèngi-mangajꞌi dènge Ama Lamatua ètu dedha-liru. Jaꞌa manèngi-mangajꞌi dènge Ama Lamatua ètu dedha-liru. Jaꞌa manèngi-mangajꞌi dènge Ama Lamatua ètu dedha-liru. Nèti èèna ka, Ama Lamatua pajꞌajꞌi mèdha-panyau èu aaꞌi-aaꞌi ra ètu dꞌara èu."" Èle èèna ka, Abram bꞌala mi Abram. Hèia na bꞌala aaꞌi-aaꞌi mèdha-panyau aaꞌi-aaꞌi ra.","Hèia na manèngi-mangaj'i nèngu, aku na, ""Hud'i laa Ama Lamatua dhu dedha risi eele, dhu paj'aj'i dedha-liru dènge rai-haha, hia berkat mi Abram. Aa hud'i laa Ama Lamatua dhu dedha risi eele, dhu pakab'ua, lula nèngu hia dhèu musu èu sèra asa d'ara kacui-aai èu."" Èle èèna ka, Abram hia nèngu ca pala nèti canguru pala, nèti aa'i mèdha-panyau dhu na parame nare hari sèra.",,eng,nfa,English,Dhao,21.1784,18.5933,21.0463
"and the king of sodom said to abram, give me the prisoners and take the goods for yourself.","hèia dhèu aae sodom èèna pahaha iisi na mi abram, peka na, ama. mèdha-panyau dhu èu abhu hari nèti musu ja'a sèra, hud'i laa ama ku abhu aa'i si. te ngaa dhu ja'a manèngi hari, dhoka dhèu-dhèu ja'a sèra.","Èle èèna ka, dhèu aae Sodom paredha Abram, aku nèngu na, ""Bèli-camèdꞌa dhèu bèdho sèra hia jaꞌa, te ngaa mèdha-panyau sèra hia èu.""","Èle èèna ka, dhèu aae Sodom paredha Abram, aku nèngu na, ""Bèli-camèdꞌa hia jaꞌa dhèu bèdho sèra, aa kèpe mèdha-panyau sèra ho èu.""",,eng,nfa,English,Dhao,0.4967,-1.5696,-1.7943
"but abram said to the king of sodom, i have taken an oath to the lord, the most high god, maker of heaven and earth,","hèia abram b'ala ne, peka na, ja'a subha ètu madha ama lamatua dhu dedha risi eele, dhu tao dedha-liru dènge rai-haha,","Hèia Abram peka dènge dhèu aae Sodom, aku nèngu na, ""Jaꞌa jꞌajꞌi paꞌèci dènge Lamatua, Ama Lamatua dhu kapai risi, dhu pajꞌajꞌi dedha-liru dènge rai-haha.","Te Abram peka dènge dhèu aae Sodom, aku nèngu na, ""Ja'a subha dènge Lamatua, Ama Lamatua dhu kapai risi, dhu paj'aj'i dedha-liru dènge rai-haha.",,eng,nfa,English,Dhao,6.7641,5.3183,4.7037
"that i will not take so much as a thread or the cord of a shoe of yours; so that you may not say, i have given wealth to abram:","na, ja'a kore boe mèdha-panyau èu, masi ka ciki èèna ka. masi ka loa hèngu ca'èta sa, ja'a kore boe. dènge j'ara sèmi ne'e, èu baku peka na, ‘kakaja abram sèra mai nèti ja'a. '","te ngaa jaꞌa neꞌa boe ngaa-ngaa nèti èu. Ladhe èu padhai lii sèmi èèna, èu bisa boe peka, na, 'Jaꞌa ka dhu paꞌèki dènge dhèu aaꞌi-aaꞌi, aa abhu mèdha-panyau nèti dhèu aaꞌi-aaꞌi, abhu mèdha-panyau nèti dhèu aaꞌi-aaꞌi, abhu mèdha-panyau nèti dhèu aaꞌi-aaꞌi, dhu abhu mèdha-panyau nèti dhèu aaꞌi-aaꞌi, dhu abhu mèdha-panyau nèti dhèu aaꞌi-aaꞌi, dènge abhu mèdha-panyau nèti dhèu aaꞌi-aaꞌi, sèna ka abhu mèdha-panyau nèti dhèu aaꞌi-aaꞌi, sèna ka abhu mèdha-panyau nèti dhèu aaꞌi-aaꞌi.","te ja'a neo tare boe masi ka ca hèngu sa do dhari sapatu èu, sèna ka èu bisa boe peka, na, 'Ja'a hia mèdha-panyau mi Abram.'",,eng,nfa,English,Dhao,6.4033,5.4847,7.6535
give me nothing but the food which the fighting-men who went with me have had; but let aner and eshcol and mamre have their part of the goods.,"ja'a parluu boe ngaa-ngaa. dhoka mia dhu dhèu ja'a se pake le, sèra èle le, ale ia ka. aa hud'i laa, angalai ja'a dhèu tèlu se: aner, eskol dènge mamre, hag'e rare unu rèngu di.","Jaꞌa manèngi sèna ka dhèu sordadꞌu aaꞌi-aaꞌi dhu madhutu jaꞌa raꞌa-rinu sèra, raꞌa-rinu sèra. Jaꞌa manèngi sèna ka sordadꞌu aaꞌi-aaꞌi dhu madhutu jaꞌa raꞌa-rinu sèra, raꞌa-rinu sèra. Jaꞌa manèngi sèna ka sordadꞌu aaꞌi-aaꞌi dhu madhutu jaꞌa raꞌa-rinu sèra, raꞌa-rinu sèra. Jaꞌa manèngi sèna ka sordadꞌu aaꞌi-aaꞌi raꞌa-rinu sèra, aa sordadꞌu aaꞌi-aaꞌi raꞌa-rinu sèra.""","Ja'a manèngi boe ngaa-ngaa, te ngaa dhoka nganga'a dhu dhèu sordad'u dhu madhutu ja'a ra'a. Te ngaa hudi aner dènge eshcol dènge mamre abhu hag'e ra nèti mèdha-panyau.",,eng,nfa,English,Dhao,12.3423,19.601,17.7108
"after these things, the word of the lord came to abram in a vision, saying, have no fear, abram: i will keep you safe, and great will be your reward.","èle èèna ka, lamatua pad'elo iisi na mi abram. ka na peka, aku nèngu na, abram! èu baku madha'u. lula ja'a ka dhu j'aj'i mi tami ho bhiri èu nèti musu. aa ja'a hia a'oto mi dedha èu.","Èle èèna ka, Lamatua padhai lii dènge Abram ètu madha jꞌara, aku Nèngu na, ""Ama Abram! Baku madhaꞌu! Te Jaꞌa ka dhu patabuli èu, aa Jaꞌa ka dhu bꞌala èu.""","Èle èèna ka, Lamatua padhai lii dènge Abram ètu tanila, aku Nèngu na, ""Ama Abram! Baku madhaꞌu! Te Jaꞌa ka dhu patabuli èu, aa pala èu dhu bèli-camèd'a aae.""",,eng,nfa,English,Dhao,-0.6886,0.6064,0.4175
"and abram said, what will you give me? for i have no child and this eliezer of damascus will have all my wealth after me. and abram said, you have given me no child, and a servant in my house will get the heritage.","te ngaa, aku abram na, masi ka ama lamatua hia ae-ae èèna ka, j'aj'i boe mi ngaa sa èci. lula ja'a ne dènge boe ana matana, ho hia ja'a ana-èpu. de dhu neo unu ae-ae sèmi èèna, tao mi ngaa? neu-neu ka, noto mi ènu ja'a elieser, dhèu damsik èèna. nèngu ka dhu sèmi nare aa'i-aa'i.","Hèia Abram karèi, aku nèngu na, ""Èu neo hia jaꞌa ngaa? Jaꞌa dènge boe ana-èpu, te ngaa dhèu èci nèti kota Damsik èèna ka dhu jꞌajꞌi dhèu unu jaꞌa aaꞌi-aaꞌi."" Hèia Abram dhaa, aku nèngu na, ""Ama hia jaꞌa boe ana-èpu, te ngaa jaꞌa neo hia dhèu sabꞌa èci ètu dꞌara èmu jaꞌa, ho jꞌajꞌi dhèu unu jaꞌa aaꞌi-aaꞌi.""","Hèia Abram peka, aku nèngu na, ""Èu neo hia jaꞌa ngaa? Te jaꞌa dènge boe ana-èpu, aa Eliezer nèti kota Damsik ne'e ka dhu jꞌajꞌi dhèu unu aaꞌi mèdha-panyau jaꞌa limuri jaꞌa."" Hèia Abram peka, aku nèngu na, ""Ama hia jaꞌa boe ana-èpu, aa dhèu sabꞌa èci ètu dꞌara èmu jaꞌa ka dhu abhu pusaka.""",,eng,nfa,English,Dhao,-2.3323,-3.9834,-4.0196
"then said the lord, this man will not get the heritage, but a son of your body will have your property after you.","te ngaa lamatua dhaa na, j'ara na sèmi boe èèna! ana d'èlu èu ku, dhu unu pusaka sèra. ènu èu abhu boe.","Hèia lamatua na dhaa, aku nèngu na, 'Bèli-camèdꞌa, dhèu aaꞌi-aaꞌi èèna ka dhu jꞌajꞌi dhèu unu na. Te ngaa èèna na jꞌajꞌi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi ana-èpu èu, sèna ka jꞌajꞌi dhèu unu na kahèi. De jaꞌa jꞌajꞌi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi.","Hèia Lamatua dhaa, aku nèngu na, ""Dhèu ne'e abhu boe pusaka ne. Te ngaa ana d'èlu èu ka dhu abhu pusaka èu èle èu.""",,eng,nfa,English,Dhao,18.4856,19.367,21.1659
"and he took him out into the open air, and said to him, let your eyes be lifted to heaven, and see if the stars may be numbered; even so will your seed be.","hèia nèti abram asa li'u, ka na peka, èu ladhe ku asa dedha-liru nèi. ladhe paie ku hua-hètu sèi. bisa iga more, do aad'o? bèli-camèd'a, ana-èpu èu sama sèmi hua-hètu sèi!","Èle èèna ka, ana pajuu èèna nèti asa liꞌu. Hèia na peka dènge ana pajuu ne, aku nèngu na, ""Beꞌa risi èu ladhe-leru asa dedha-liru, ho mèdhi ana-èpu èu aaꞌi-aaꞌi ra jꞌajꞌi sèmi èèna kahèi.""","Hèia na nare nèngu asa li'u. Hèia na peka dènge nèngu, aku nèngu na, ""Beꞌa risi èu ladhe-leru asa dedha-liru, aa mèdhi ladhe hua hètu bisa ige; sèmi èèna kahèi ka ana-èpu èu j'aj'i.""",,eng,nfa,English,Dhao,4.8119,3.4645,3.3524
"and he had faith in the lord, and it was put to his account as righteousness.","ka abram sèmi nare lii padhai lamatua. aa lamatua tadhe ne, dhèu mola, lula abram lèka ne.","Musa parcaya Lamatua. Nèti èèna ka, Lamatua pangèdꞌu ne, dhèu dꞌara mola.","Nèngu parcaya Lamatua. Nèti èèna ka, Lamatua pangèdꞌu ne, dhèu dꞌara mola.",,eng,nfa,English,Dhao,-0.6251,-0.496,-0.406
"and he said to him, i am the lord, who took you from ur of the chaldees, to give you this land for your heritage.","èle èèna ka, lamatua tuhu hari lii na, ja'a ne, ama lamatua. ja'a ka dhu lere kèti èu nèti rae ur, ètu rai dhèu kasdim sèra. aa rai ne'e ne, ja'a hia èu, sèna ka j'aj'i pusaka mu.","Ka Lamatua peka dènge ne, 'Jaꞌa ne, Lamatua. Jaꞌa ka dhu pajꞌujꞌu èu nèti rai Uru nèti dhèu Kaldea, ho hia èu rai ne, sèna ka jꞌajꞌi mi dedha èu.'","Ka Lamatua peka dènge ne, 'Jaꞌa ne, Lamatua. Jaꞌa ka dhu tare èu nèti rai Uru nèti dhèu Kaldea, ho hia èu rai ne, sèna ka jꞌajꞌi mi pusaka èu.'",,eng,nfa,English,Dhao,-0.1029,2.8671,2.5253
"and he said, o lord god, how may i be certain that it will be mine?","te ngaa abram karèi, aku nèngu na, tasamia, lamatua? dènge j'ara sa mia ka ho ja'a ke'a na, rai ne j'aj'i pusaka ja'a?","Hèia dhèu ne karèi, aku nèngu na, ""Ama Lamatua! Nga tao ka jaꞌa keꞌa, na, èèna jꞌajꞌi jaꞌa?""","Hèia dhèu ne karèi, aku nèngu na, ""Ama Lamatua! Nga tao ka jaꞌa keꞌa, na, èèna jꞌajꞌi jaꞌa?""",,eng,nfa,English,Dhao,0.0,0.0,0.0
"and he said, take a young cow of three years old, and a she-goat of three years old, and a sheep of three years old, and a dove and a young pigeon.","ka na dhaa, peka na, sèmi ne'e! mai ti tao madha j'ara èci, dhu pa'èki lii padhai lii ja'a deo na. de lamu more sapi rena ci'u, kahib'i rena ci'u, dènge kahib'i-kalèbho mone ci'u. aa'i-aa'i sèra hud'i dhu umur tèlu tèu. aa mèti kahèi koro iia ci'u, dènge koro j'aha ci'u.","Hèia na peka, aku nèngu na, ""Sèmi neꞌe! Èu hudꞌi laꞌe ku sapi, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, dènge kahibꞌi-kalèbho.","Hèia na peka, aku nèngu na, ""More sapi ana iiki tèlu tèu, dènge kahibi tèlu tèu, dènge kahib'i-kalèbho tèlu tèu, dènge koro j'aha, dènge ana iiki koro.""",,eng,nfa,English,Dhao,6.222,9.9026,9.7643
