src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
"and abram says to the king of sodom, i have lifted up my hand to yhwh, god most high, possessing the heavens and earth-","hèia abram b'ala ne, peka na, ja'a subha ètu madha ama lamatua dhu dedha risi eele, dhu tao dedha-liru dènge rai-haha,","Hèia Abram peka dènge dhèu aae Sodom, aku nèngu na, ""Jaꞌa pahaha iisi ku mi Ama Lamatua, Ama Lamatua dhu dedha-liru dènge rai-haha.","Hèia Abram peka dènge dhèu aae Sodom, aku nèngu na, ""Jaꞌa pahaha iisi ku mi Ama Lamatua, Ama Lamatua dhu dedha risi eele, dhu unu dedha-liru dènge rai-haha.",,eng,nfa,English,Dhao,7.266,11.7856,12.4144
"from a thread even to a shoe-strap i do not take of anything which you have, that you do not say, i have made abram rich;","na, ja'a kore boe mèdha-panyau èu, masi ka ciki èèna ka. masi ka loa hèngu ca'èta sa, ja'a kore boe. dènge j'ara sèmi ne'e, èu baku peka na, ‘kakaja abram sèra mai nèti ja'a. '","Ladhe èu padhai lii sèmi èèna, èu peka na, 'Jaꞌa paꞌèki le dènge aꞌari èu.' Te ngaa èu peka na, 'Jaꞌa paꞌèki le dènge aꞌari èu, aa jaꞌa paꞌèki le dènge aꞌari èu, aa jaꞌa paꞌèki le dènge aꞌari èu, aa jaꞌa paꞌèki le dènge aꞌari èu, aa jaꞌa paꞌèki le dènge aꞌari èu, aa jaꞌa paꞌèki le dènge aꞌari èu, aa jaꞌa paꞌèki le dènge aꞌari èu, aa jaꞌa paꞌèki le dènge aꞌari èu.'","Ja'a pa'èki boe ngaa-ngaa dhu èu dènge, masi ka nèti hèngu d'ai tali sapatu, sèna ka èu peka boe na, 'Ja'a tao abram kaja.'",,eng,nfa,English,Dhao,2.3006,5.502,7.7798
"save only that which the young men have eaten, and the portion of the men who have gone with me-aner, eshcol, and mamre-they take their portion.","ja'a parluu boe ngaa-ngaa. dhoka mia dhu dhèu ja'a se pake le, sèra èle le, ale ia ka. aa hud'i laa, angalai ja'a dhèu tèlu se: aner, eskol dènge mamre, hag'e rare unu rèngu di.","Èle èèna ka, dhèu aaꞌi-aaꞌi dhu raꞌa mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka.","Èle èèna ka, dhèu aaꞌi-aaꞌi dhu raꞌa mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka mèka.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"after these things the word of yhwh has been to abram in a vision, saying, do not fear, abram, i am a shield to you, your reward is exceedingly great.","èle èèna ka, lamatua pad'elo iisi na mi abram. ka na peka, aku nèngu na, abram! èu baku madha'u. lula ja'a ka dhu j'aj'i mi tami ho bhiri èu nèti musu. aa ja'a hia a'oto mi dedha èu.","Èle èèna ka, Lamatua padhai lii dènge Abram, aku Nèngu na, ""Ama Abram! Baku madhaꞌu, te Jaꞌa ka dhu paꞌèki dènge èu, te Jaꞌa ka dhu bꞌala èu.""","Èle èèna ka, Lamatua padhai lii dènge Abram d'ara tanila, aku Nèngu na, ""Ama Abram! Baku madhaꞌu, te Jaꞌa ka dhu paꞌèki dènge èu, pala èu ae titu kèna.""",,eng,nfa,English,Dhao,-0.7486,1.6856,1.1131
"and abram says, lord yhwh, what do you give to me, and i am going childless? and an acquired son in my house is demmesek eliezer. and abram says, behold, to me you have not given seed, and behold, a servant will be my heir.","te ngaa, aku abram na, masi ka ama lamatua hia ae-ae èèna ka, j'aj'i boe mi ngaa sa èci. lula ja'a ne dènge boe ana matana, ho hia ja'a ana-èpu. de dhu neo unu ae-ae sèmi èèna, tao mi ngaa? neu-neu ka, noto mi ènu ja'a elieser, dhèu damsik èèna. nèngu ka dhu sèmi nare aa'i-aa'i.","Hèia Abram karèi, aku nèngu na, ""Ama! Èu hia jaꞌa ngaa, ladhe jaꞌa mamuri dènge boe ana? Jaꞌa abhu kahèi ana mone ca dhèu èci ètu dꞌara èmu jaꞌa, ngara na Eliezer."" Hèia Abram dhaa, aku nèngu na, ""Ama! Èu hia boe ana-èpu jaꞌa, te ngaa ladhe jaꞌa abhu dhèu sabꞌa dhu jꞌajꞌi dhèu unu jaꞌa.""","Hèia Abram karèi, aku nèngu na, ""Ama! Èu hia jaꞌa ngaa, ladhe jaꞌa mamuri dènge boe ana? Jaꞌa abhu kahèi ana mone ca dhèu èci ètu dꞌara èmu jaꞌa, ngara na Demmesek Eliezer."" Hèia Abram dhaa, aku nèngu na, ""Ama! Èu hia boe ana-èpu jaꞌa, te ngaa ladhe jaꞌa abhu dhèu sabꞌa dhu jꞌajꞌi dhèu unu jaꞌa.""",,eng,nfa,English,Dhao,-0.1805,0.7092,0.4352
"and behold, the word of yhwh is to him, saying, this one will not be your heir; but he who comes out from your bowels, he will be your heir;","te ngaa lamatua dhaa na, j'ara na sèmi boe èèna! ana d'èlu èu ku, dhu unu pusaka sèra. ènu èu abhu boe.","Èle èèna ka, Ama Lamatua peka dènge ne, aku Nèngu na, 'Bèli-camèdꞌa, èu abhu boe ca dhèu sa dhu jꞌajꞌi dhèu unu Ama Lamatua. Te dhèu dhu jꞌajꞌi dhèu unu Ama Lamatua, èèna ka dhu jꞌajꞌi dhèu unu Ama Lamatua.'","Èle èèna ka, lii Ama Lamatua mai dènge ne, aku nèngu na, 'Dhèu ne'e j'aj'i boe ana d'èlu èu. Te dhèu dhu kalua nèti d'ara èu, nèngu ka dhu j'aj'i ana d'èlu èu.'",,eng,nfa,English,Dhao,5.6988,4.3656,4.5803
"and he brings him out outside and says, now look attentively toward the heavens and count the stars, if you are able to count them; and he says to him, thus is your seed.","hèia nèti abram asa li'u, ka na peka, èu ladhe ku asa dedha-liru nèi. ladhe paie ku hua-hètu sèi. bisa iga more, do aad'o? bèli-camèd'a, ana-èpu èu sama sèmi hua-hètu sèi!","Èle èèna ka, dhèu aae nèti ana ne asa liꞌu. Hèia na peka dènge ana ne, aku nèngu na, ""Ladhe sèmi èèna, ladhe èu bisa reꞌa mèdha-panyau ètu dedha-liru, na, ladhe èu bisa reꞌa mèdha-panyau ètu dedha-liru, na, èu bisa reꞌa mèdha-panyau ètu dedha-liru."" Hèia Abraham dhaa, aku nèngu na, ""Ladhe sèmi èèna, ana-èpu èu bisa reꞌa mèdha-panyau ètu dedha-liru.""","Èle èèna ka, dhèu aae nèti ana ne asa liꞌu. Hèia na peka dènge ana ne, aku nèngu na, ""Ladhe paie asa dedha-liru, hèia reꞌa mèdha-panyau sèra, ladhe èu bisa reꞌa si."" Hèia na peka dènge ne, aku nèngu na, ""Sèmi èèna ka, ana-èpu èu.""",,eng,nfa,English,Dhao,5.1546,2.5768,3.6616
"and he has believed in yhwh, and he reckons it to him-righteousness.","ka abram sèmi nare lii padhai lamatua. aa lamatua tadhe ne, dhèu mola, lula abram lèka ne.","Nèti èèna ka, Musa parcaya Ama Lamatua, ka Lamatua padꞌelo dꞌara hua iia Na mi nèngu, peka na, ""Ama Lamatua dꞌèi padꞌelo dꞌara hua iia Na mi Lamatua, lula Ama Lamatua dꞌèi padꞌelo dꞌara hua iia Na mi Lamatua, sèna ka Lamatua dꞌèi padꞌelo dꞌara hua iia Na mi Lamatua, lula Lamatua dꞌèi padꞌelo dꞌara hua iia Na mi Lamatua, sèna ka Lamatua padꞌelo dꞌara hua iia Na mi Lamatua, sèna ka Lamatua padꞌelo dꞌara hua iia Na mi Lamatua, sèna ka Lamatua padꞌelo dꞌara hua iia Na mi Lamatua, sèna ka Lamatua padꞌelo dꞌara hua iia Na mi Lamatua, sèna ka Lamatua dꞌara hua iia Nèngu unu Lamatua èèna ka dhu beꞌa risi nèti Ama Lamatua kahèi."" [","Ka nèngu parcaya Ama Lamatua, ka Ama Lamatua peka na, nèngu dhu d'ara mola.",,eng,nfa,English,Dhao,1.4466,1.6862,7.4574
"and he says to him, i am yhwh who brought you out from ur of the chaldees, to give to you this land to possess it;","èle èèna ka, lamatua tuhu hari lii na, ja'a ne, ama lamatua. ja'a ka dhu lere kèti èu nèti rae ur, ètu rai dhèu kasdim sèra. aa rai ne'e ne, ja'a hia èu, sèna ka j'aj'i pusaka mu.","Èle èèna ka, Ama Lamatua peka dènge ne, aku nèngu na, 'Jaꞌa ne, Ama Lamatua. Jaꞌa ka dhu pajꞌujꞌu èu nèti rai Uru nèti dhèu Kaldea, ho hia èu rai ne, sèna ka jꞌajꞌi mi dedha èu.'","Èle èèna ka, Ama Lamatua peka dènge ne, aku nèngu na, 'Jaꞌa ne, Ama Lamatua. Jaꞌa ka dhu pajꞌujꞌu èu nèti rai Uru nèti dhèu Kaldea, ho hia èu rai ne, sèna ka jꞌajꞌi mi dedha èu.'",,eng,nfa,English,Dhao,0.0,0.0,0.0
"and he says, lord yhwh, whereby do i know that i possess it?","te ngaa abram karèi, aku nèngu na, tasamia, lamatua? dènge j'ara sa mia ka ho ja'a ke'a na, rai ne j'aj'i pusaka ja'a?","Hèia dhèu ne dhaa, aku nèngu na, 'Lamatua, tasamia ka jaꞌa keꞌa, na, jaꞌa dènge ne?'","Hèia dhèu ne dhaa, aku nèngu na, 'Lamatua, tasamia ka jaꞌa keꞌa, na, jaꞌa unu ne?'",,eng,nfa,English,Dhao,-0.9087,-2.2938,-2.1649
"and he says to him, take for me a heifer of three years, and a female goat of three years, and a ram of three years, and a turtle-dove, and a young bird;","ka na dhaa, peka na, sèmi ne'e! mai ti tao madha j'ara èci, dhu pa'èki lii padhai lii ja'a deo na. de lamu more sapi rena ci'u, kahib'i rena ci'u, dènge kahib'i-kalèbho mone ci'u. aa'i-aa'i sèra hud'i dhu umur tèlu tèu. aa mèti kahèi koro iia ci'u, dènge koro j'aha ci'u.","Hèia ana pajuu ne dhaa, aku nèngu na, ""Sèmi neꞌe: hia jaꞌa sapi ca dhèu, kahibꞌi-kalèbho ca dhèu, kahibꞌi-kalèbho ca dhèu, kahibꞌi-kalèbho ca kahibꞌi-kalèbho ca dhèu, dènge kahibꞌi-kalèbho ca kahibꞌi-kalèbho ca kahibꞌi-kalèbho ca dhèu, dènge kahibꞌi-kalèbho ca kahibꞌi-kalèbho ca kahibꞌi-kalèbho kahibꞌi-kalèbho kahibꞌi-kalèbho kahibꞌi-kalèbho kahibꞌi-kalèbho kahibꞌi-kalèbho kahibꞌi-kalèbho kahibꞌi-kalèbho kahibꞌi-kalèbho kahibꞌi-kalèbho kahibꞌi-kalèbho kahibꞌi-kalèbho kahibꞌi-kalèbho kahibꞌi-kalèbho kahibꞌi-kalèbho kahibꞌi-kalèbho kahibꞌi-kalèbho.","Hèia na peka dènge ne, aku nèngu na, ""Hia ja'a sapi bhèni ca dhèu dhu umur tèlu tèu, dènge kahib'i-kalèbho bhèni ca dhèu dhu umur tèlu tèu, dènge biri-biri mone ca dhèu dhu umur tèlu tèu, dènge koro iia ca ngi'u, dènge ana manu ca ngi'u.""",,eng,nfa,English,Dhao,15.4562,10.8643,13.1484
"and he takes all these to him, and separates them in the midst, and puts each piece opposite its fellow, but the bird he has not divided;","ka abram la'e nare badha sèra. hèia na kacèb'e bagi mi dua, sapi, kahib'i, dènge kahib'i-kalèbho sèra. ka na pale sisi se mi rai, dhu èci patangara dènge èci, j'aj'i mi dua b'aris. te ngaa na kacèb'e boe manu-bhui sèra.","Èle èèna ka, na kèpe manu-bhui aaꞌi-aaꞌi ètu dꞌara èmu na. Ka na kèpe manu-bhui aaꞌi-aaꞌi ètu dꞌara èmu na. Te ngaa na kèpe manu-bhui aaꞌi-aaꞌi ètu dꞌara èmu na, ka na kèpe manu-bhui aaꞌi-aaꞌi ètu dꞌara èmu na.","Èle èèna ka, na kèpe aa'i-aa'i se'e asa nèngu, ka na hag'e si ètu d'ara, ka na pua èci-èci patangara dènge èci leo, te ngaa manu-bhui ne, na babège boe.",,eng,nfa,English,Dhao,10.9035,9.5098,10.1254
"and the ravenous birds come down on the carcasses, and abram causes them to turn back.","ka manu-bhui dhu tema ra'a sisi sèra, mai ho neo ra'a sisi se'e. te ngaa abram bhabhoo eele si.","Èle èèna ka, manu-bhui aaꞌi-aaꞌi dhu raꞌa-rinu sèra dꞌai hèbꞌa èèna, hèia ra tèke eele dhèu-dhèu dhu raꞌa-rinu sèra ètu hèbꞌa èèna. Èle èèna ka, abhu manu-bhui aaꞌi-aaꞌi dhu raꞌa-rinu sèra. Ka abhu manu-bhui aaꞌi-aaꞌi dhu raꞌa-rinu sèra. Ka abhu manu-bhui aaꞌi-aaꞌi dhu raꞌa-rinu sèra ètu hèbꞌa èèna, ka abhu manu-bhui aaꞌi-aaꞌi dhu raꞌa-rinu sèra.","Èle èèna ka, manu-bhui aaꞌi-aaꞌi dhu raꞌa-rinu sèra dꞌai hèbꞌa èèna, ka abram tèke eele sèra.",,eng,nfa,English,Dhao,6.3842,5.2657,8.4502
"and the sun is about to go in, and deep sleep has fallen on abram, and behold, a terror of great darkness is falling on him;","ropa lod'o cèna, abram bhèj'i luu. na nii, kuri na maroga mai sarimu nare nèngu, ka na madha'u titu kèna.","Ropa dꞌai madha lodꞌo, hèia Abram bhèjꞌi titu kèna. Hèia na madhaꞌu titu kèna.","Ropa dꞌai madha lodꞌo, hèia Abram bhèjꞌi titu kèna. Hèia cag'ag'a laa, ca madha'u nèti maroga kiu-kiu bèbhe lèke nèngu.",,eng,nfa,English,Dhao,-1.4793,7.644,5.9614
"and he says to abram, knowing-know that your seed is a sojourner in a land not theirs, and they have served them, and they have afflicted them four hundred years, and the nation also whom they serve i judge, and after this they go out with great substance; and you come to your fathers in peace; you are buried in a good old age;","ka ama lamatua peka dènge ne, abram! èèna na èu mamuri toke heka bhoro, aa madhe dènge be'a, ka ra padhane èu dènge be'a. te ngaa ana-èpu èu, èèna na j'aj'i dhèu tao mai ètu kabarai dhèu. ho èèna na, dhèu isi rai sèra, tao si sèmi ènu sa, ka ra ènyi aa paj'èra si, toke èpa ngasu tèu. te, ladhe èèna na, ja'a huku si. ho èèna na, ja'a kèti hari ana-èpu èu nèti era èèna, aa dènge mèdha-panyau ra ae-ae.","Èle èèna ka, Ama Lamatua peka dènge ne, aku nèngu na, 'Jaꞌa keꞌa le, na, ana-èpu èu abhu dhèu leo ètu rai leo ètu rai leo. Te ngaa rèngu jꞌajꞌi dhèu kapodꞌe-kabèli ra, toke dꞌai èpa nguru tèu. Èle èèna ka, bèli-camèdꞌa Ama Lamatua pamaꞌète lii langu dhèu ètu rai neꞌe. Ladhe rèngu tèke eele rai-haha ne, bèli-camèdꞌa abhu mèdha-panyau ae-ae. Èle èèna ka, èu lèpa dènge dhèu aaꞌi-aaꞌi èu. Èle èèna ka, èu lèpa hari dènge dꞌara beꞌa. Èle èèna ka, Lamatua padhane eele èu, lodꞌo èu madhe le.","Èle èèna ka, Ama Lamatua peka dènge ne, aku nèngu na, 'Jaꞌa keꞌa le, na, ana-èpu èu abhu dhèu leo ètu rai leo ètu rai leo. Te ngaa rèngu jꞌajꞌi dhèu kapodꞌe-kabèli ra, aa rèngu paj'èra si toke dꞌai èpa nguru tèu. Èle èèna ka, bèli-camèdꞌa Ama Lamatua pamaꞌète lii langu dhèu ètu rai neꞌe. Ladhe rèngu tèke eele rai-haha ne, bèli-camèdꞌa abhu mèdha-panyau ae-ae. Èle èèna ka, èu madhe dènge d'ara be'a, ka lèpa dènge bèi-baki èu. Èle èèna ka, Lamatua padhane eele èu, lod'o èu abhu umur aae dhu be'a.",,eng,nfa,English,Dhao,3.9002,4.1749,3.9529
"and the fourth generation turns back here, for the iniquity of the amorite is not yet complete.","aa èèna na, ja'a ator ho ana-èpu èu dhu ka lèmi kèti hari si asa ne'e mai. limuri ne, dhèu amori dhu pea ètu rai ne'e. dhèu se'e dhèu bhelu, te ngaa dhae bhelu iia mèka. ladhe ana-èpu èu sèra lèpa hari asa era ne'e, ja'a neo pake si ho huku palaho dhèu amori sèra. lula d'ai taa èèna, bhabhelu ra asa hino.",Aꞌari aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi.,"Aa bèi-baki ka èpa lèpa hari asa ne'e, lula bhabhelu dhèu amorit boe mèka pamèci.",,eng,nfa,English,Dhao,0.8048,3.4312,5.3636
"and it comes to pass-the sun has gone in, and thick darkness has been and behold, a furnace of smoke, and a lamp of fire, which has passed over between those pieces.","ropa d'ai mèda sa, cag'ag'a laa ètu era èèna, abhu èru rai èci dhu sèb'u poka-poka, dènge badhu ai èci dhu heo, kako re sasanga sisi dua baris se.","Bèli-camèdꞌa, lodꞌo dꞌai mèka, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa dꞌai mèka. Bèli-camèdꞌa, bèli-camèdꞌa bèli-camèdꞌa dꞌai mèka. Bèli-camèdꞌa, bèli-camèdꞌa bèli-camèdꞌa dꞌai mèka. Bèli-camèdꞌa, bèli-camèdꞌa bèli-camèdꞌa dꞌai mèka. Bèli-camèdꞌa, bèli-camèdꞌa bèli-camèdꞌa dꞌai mèka.","Bèli-camèd'a, lod'o d'ai mèka, dènge abhu maroga kiu-kiu. Bèli-camèd'a, abhu ai na'e dhu sèb'u, dènge labhu ai, dhu lèpa talora hadhu sèra.",,eng,nfa,English,Dhao,13.778,18.9798,18.8866
"in that day has yhwh made with abram a covenant, saying, to your seed i have given this land, from the river of egypt to the great river, the euphrates river,","lod'o èèna, lamatua pa'èki lii pajaji dènge abram. na peka na, ja'a jaji mema èu kèna, bèli-camèd'a ja'a pangèd'u mi ana-èpu èu rai ne'e ne, mulai nèti loko masir, d'ai loko efrat,","Èle èèna ka, Lamatua paꞌèki lii pajaji dènge Abram, peka na, 'Jaꞌa bꞌala rai èèna mi ana-èpu èu, nèti dꞌara dano Masir, toke dꞌai seli aae, nuka Efrat.","Èle èèna ka, Lamatua paꞌèki lii pajaji dènge Abram, peka na, 'Jaꞌa bꞌala rai èèna mi ana-èpu èu, nèti dꞌara dano Masir, toke dꞌai seli aae, nuka Efrat.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"with the kenite, and the kenizzite, and the kadmonite,","dènge rai dhèu keni, dhèu kenas, dhèu kadmon,","kenite, kenizzite, dènge kadmonite, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho,","dènge kenite, dènge kenizzite, dènge kadmonite.",,eng,nfa,English,Dhao,7.1745,13.1351,14.1115
"and the hittite, and the perizzite, and the rephaim,","dhèu het, dhèu feris, dhèu refaim,",hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu,hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu,,eng,nfa,English,Dhao,0.0,0.0,0.0
"and the amorite, and the canaanite, and the girgashite, and the jebusite.","dhèu amori, dhèu kana'an, dhèu girgasi, dènge dhèu yebus.","dhèu Amor, dhèu Kenan, dhèu Girgashit, dènge dhèu Yebus.","dhèu Amor, dhèu Kenan, dhèu Girgashit, dènge dhèu Yebus.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"and sarai, abram's wife, has not borne to him, and she has a handmaid, an egyptian, and her name is hagar; and sarai says to abram, now behold, yhwh has restrained me from bearing, please go in to my handmaid; perhaps i am built up from her; and abram listens to the voice of sarai. and sarai, abram's wife, takes hagar the egyptian, her handmaid, at the end of the tenth year of abram's dwelling in the land of canaan, and gives her to her husband abram-to him for a wife,","tèu èèna, abram lèpa hari le nèti masir, ka na pea le canguru tèu ètu kana'an. dhèu èmu na sarai abhu mèka kolo. sarai dènge ènu bhèni ca dhèu nèti masir, ngara na hagar. ca lod'o, sarai peka dènge abram, aku nèngu na, a'a. lamatua hia boe ja'a ana. de hua iia, lamu j'unu dènge ènu ja'a, hagar, sèna ka na hia ja'a ana. ka abram madhutu lii dhèu èmu na. ka sarai hia hagar j'aj'i dhèu èmu ka dua abram.","Èle èèna ka, Sarai, dhèu bhèni èci nèti dhèu Masir, ngara na Hagar. Èle èèna ka, Sarai lii dènge Abram, aku nèngu na, ""Sèmi neꞌe! Lula Ama Lamatua hia le jaꞌa mèka dhèu bhèni jaꞌa, sèna ka jaꞌa jꞌajꞌi dhèu èmu-kamali jaꞌa. Ladhe jaꞌa jꞌajꞌi dhèu èmu-kamali nèti dhèu èmu-kamali jaꞌa, na, jaꞌa bisa boe jꞌajꞌi dhèu èmu-kamali jaꞌa. De èle èèna ka, Sarai nanene lii Sarai. Èle èèna ka, Sarai hia Hagar, dhèu bhèni èmu Masir, ho jꞌajꞌi dhèu èmu-kamali na. Èle èèna ka, Sarai hia Abram dhèu èmu-kamali na, ho jꞌajꞌi dhèu èmu-kamali na, ho jꞌajꞌi dhèu èmu-kamali na.","Sarai, dhèu bhèni Abram, nara iisi boe. Nèngu dènge dhèu sab'a bhèni èci, dhèu Masir, ngara na Hagar. Èle èèna ka, Sarai lii dènge Abram, aku nèngu na, ""Sèmi ne'e! Ama Lamatua hia le ja'a mèka nara iisi. Lami masu asa dhèu sab'a bhèni ja'a; sèna ka ja'a j'aj'i dhèu èmu-kamali nèti nèngu."" De èle èèna ka, Abram nanene lii Sarai. Èle èèna ka, Sarai, dhèu bhèni Abram, nare Hagar, dhèu sab'a bhèni na, dhèu Masir, ètu èle tèu canguru nèti lod'o Abram pea ètu rai Kanaan, hèia hia ne mi dhèu èmu na Abram, ho j'aj'i dhèu bhèni na.",,eng,nfa,English,Dhao,5.6262,6.3874,5.8416
