src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
"abram said, lord yahweh, what will you give me, since i continue childless, and the heir of my house is eliezer of damascus? abram said, since you have given me no descendant, see, the steward of my house is my heir.","te ngaa, aku abram na, masi ka ama lamatua hia ae-ae èèna ka, j'aj'i boe mi ngaa sa èci. lula ja'a ne dènge boe ana matana, ho hia ja'a ana-èpu. de dhu neo unu ae-ae sèmi èèna, tao mi ngaa? neu-neu ka, noto mi ènu ja'a elieser, dhèu damsik èèna. nèngu ka dhu sèmi nare aa'i-aa'i.","Hèia Abram karèi Ama Lamatua, aku nèngu na, ""Ama Lamatua! Ama Lamatua neo hia jaꞌa ngaa, lula jaꞌa dènge boe ana? Aa dhèu èci èèna ka dhu jꞌajꞌi ana-èpu ètu dꞌara èmu jaꞌa. Dhèu èci èèna ka dhu jꞌajꞌi ana-èpu ètu dꞌara èmu jaꞌa. Dhèu èci èèna ka dhu jꞌajꞌi ana-èpu ètu dꞌara èmu jaꞌa. Aa dhèu èci èèna ka dhu jꞌajꞌi ana-èpu ètu dꞌara èmu jaꞌa."" Hèia Abram dhaa, aku nèngu na, ""Ama Lamatua hia jaꞌa boe ana-èpu ètu dꞌara èmu jaꞌa. Nèti èèna ka, dhèu èmu jaꞌa ka dhu jꞌajꞌi ana-èpu ètu dꞌara èmu jaꞌa.""","Hèia Abram karèi, aku nèngu na, ""Ama Lamatua, ngaa dhu Ama neo hia ja'a, lula ja'a dènge boe ana? Aa ana-èpu èmu ja'a nuka Eliezer nèti Damsik."" Hèia Abram dhaa, aku nèngu na, ""Lula Ama hia ja'a boe ana-èpu, nèti èèna ka, dhèu èmu ja'a ka dhu j'aj'i ana-èpu ja'a.""",,eng,nfa,English,Dhao,13.2518,4.7778,5.8772
"then, behold, the word of yahweh came to him, saying, this man will not be your heir; but rather the one who will come from your own body will be your heir.","te ngaa lamatua dhaa na, j'ara na sèmi boe èèna! ana d'èlu èu ku, dhu unu pusaka sèra. ènu èu abhu boe.","Èle èèna ka, Ama Lamatua peka dènge Yusuf, aku Nèngu na, ""Bèli-camèdꞌa, èu hudꞌi heka jꞌajꞌi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu unu Ama Lamatua. Te ana-èpu èu dhu jꞌajꞌi dhèu aaꞌi-aaꞌi èèna ka dhu jꞌajꞌi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi.""","Èle èèna ka, bèli-camèd'a, lii Ama Lamatua mai dènge ne, aku nèngu na, ""Dhèu ne'e neo boe j'aj'i ana-èpu èu; te ngaa dhèu dhu neo mai nèti isi èu di ka dhu neo j'aj'i ana-èpu èu.""",,eng,nfa,English,Dhao,1.5305,6.8384,7.4401
"then he brought him outside, and said, look toward heaven, and number the stars, if you are able to number them. then he said to him, so will your descendants be.","hèia nèti abram asa li'u, ka na peka, èu ladhe ku asa dedha-liru nèi. ladhe paie ku hua-hètu sèi. bisa iga more, do aad'o? bèli-camèd'a, ana-èpu èu sama sèmi hua-hètu sèi!","Èle èèna ka, dhèu aae Daud lasi asa liꞌu. Hèia Ama Lamatua peka dènge ne, aku nèngu na, ""Ladhe èu bisa reꞌa, ladhe èu bisa reꞌa ana-èpu èu, bèli-camèdꞌa ana-èpu èu aaꞌi-aaꞌi ra reꞌa sèmi èèna kahèi.""","Èle èèna ka, Ama Lamatua mèti ne asa li'u. Hèia na peka, ""Madha asa liru, aa iga la hua hètu, ladhe èu bisa iga si."" Hèia na peka dènge ne, ""Sèmi èèna ka, ana-èpu èu j'aj'i ae.""",,eng,nfa,English,Dhao,2.6553,0.914,3.2123
"he believed yahweh, and he counted it to him as righteousness.","ka abram sèmi nare lii padhai lamatua. aa lamatua tadhe ne, dhèu mola, lula abram lèka ne.","Nèti èèna ka, Musa parcaya Ama Lamatua. Nèti èèna ka, Lamatua padꞌelo dꞌara hua iia Na mi Musa, nuka sèmi dhèu dhu dꞌara mola.","Nèngu parcaya Ama Lamatua, aa nèti èèna ka, Lamatua peka na, nèngu ne dhèu d'ara mola dhu pabe'a dènge nèngu.",,eng,nfa,English,Dhao,-0.1618,-2.8607,-1.5436
"he said to him, i am yahweh, who brought you out of ur of the chaldeans, to give you this land to inherit it.","èle èèna ka, lamatua tuhu hari lii na, ja'a ne, ama lamatua. ja'a ka dhu lere kèti èu nèti rae ur, ètu rai dhèu kasdim sèra. aa rai ne'e ne, ja'a hia èu, sèna ka j'aj'i pusaka mu.","Hèia Ama Lamatua peka dènge ne, aku Nèngu na, 'Jaꞌa ne, Lamatua. Jaꞌa ka dhu pajꞌujꞌu èu nèti rai Uru, ètu rai Kaldea, ho hia èu rai ne, sèna ka jꞌajꞌi mi dedha èu.'","Hèia Ama Lamatua peka dènge ne, aku Nèngu na, 'Jaꞌa ne, Lamatua. Jaꞌa ka dhu pajꞌujꞌu èu nèti rai Uru, ètu rai Kaldea, ho hia èu rai ne, sèna ka jꞌajꞌi mi dedha èu.'",,eng,nfa,English,Dhao,0.0,0.0,0.0
"he said, lord yahweh, how will i know that i will inherit it?","te ngaa abram karèi, aku nèngu na, tasamia, lamatua? dènge j'ara sa mia ka ho ja'a ke'a na, rai ne j'aj'i pusaka ja'a?","Hèia na karèi Lamatua, aku nèngu na, 'Ama Lamatua! Nga tao ka jaꞌa keꞌa, na, jaꞌa abhu rai èèna?'","Hèia na karèi, 'Ama Lamatua! Nga tao ka jaꞌa keꞌa, na, jaꞌa abhu rai èèna?'",,eng,nfa,English,Dhao,-9.5395,-9.5411,-9.4898
"then he said to him, bring me a heifer three years old, a female goat three years old, a ram three years old, a dove, and a young pigeon.","ka na dhaa, peka na, sèmi ne'e! mai ti tao madha j'ara èci, dhu pa'èki lii padhai lii ja'a deo na. de lamu more sapi rena ci'u, kahib'i rena ci'u, dènge kahib'i-kalèbho mone ci'u. aa'i-aa'i sèra hud'i dhu umur tèlu tèu. aa mèti kahèi koro iia ci'u, dènge koro j'aha ci'u.","Hèia Lamatua peka dènge ne, aku nèngu na, ""Mai hia jaꞌa sapi ca dhèu, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, dènge kahibꞌi-kalèbho.""","Hèia Lamatua peka dènge ne, aku nèngu na, ""Mai hia ja'a sapi bhèni tèlu tèu, kahibi bhèni tèlu tèu, kahibi mone tèlu tèu, koro j'aha èci, dènge ana koro j'aha èci.""",,eng,nfa,English,Dhao,-1.5482,4.1893,5.4792
"he brought him all these, and cut them in two, and placed each half opposite the other, but he did not divide the birds.","ka abram la'e nare badha sèra. hèia na kacèb'e bagi mi dua, sapi, kahib'i, dènge kahib'i-kalèbho sèra. ka na pale sisi se mi rai, dhu èci patangara dènge èci, j'aj'i mi dua b'aris. te ngaa na kacèb'e boe manu-bhui sèra.","Èle èèna ka, na hia manu-bhui aaꞌi-aaꞌi sèra, sèna ka jꞌajꞌi dua bagian. Èle èèna ka, na hia manu-bhui aaꞌi-aaꞌi sèra, sèna ka jꞌajꞌi dua bagian. Èle èèna ka, na hia manu-bhui aaꞌi-aaꞌi sèra, sèna ka jꞌajꞌi dua bagian. Èle èèna ka, na hia manu-bhui aaꞌi-aaꞌi sèra, sèna ka jꞌajꞌi dua bagian. Èle èèna ka, na hia manu-bhui aaꞌi-aaꞌi sèra, sèna ka jꞌajꞌi cahagꞌe cahagꞌe cahagꞌe cahagꞌe cahagꞌe cahagꞌe cahagꞌe cahagꞌe cahagꞌe cahagꞌe cahagꞌe cahagꞌe cahagꞌe cahagꞌe cahagꞌe cahagꞌe cahagꞌe cahagꞌe.","Na nèti aa'i sèra mi nèngu, aa na sola sèra j'aj'i dua bagian. Aa na tèka camalore èci-èci patangara dènge cabèka, te ngaa nèngu bagi boe manu-bhui sèra.",,eng,nfa,English,Dhao,16.177,11.285,13.4484
"when the birds of prey came down upon the carcasses, abram drove them away.","ka manu-bhui dhu tema ra'a sisi sèra, mai ho neo ra'a sisi se'e. te ngaa abram bhabhoo eele si.","Èle èèna ka, manu-bhui aaꞌi-aaꞌi sèra mai paraga dènge dhèu madhe sèra. Ropa abhu manu-bhui aaꞌi-aaꞌi sèra, hèia abhu manu-bhui aaꞌi-aaꞌi sèra, ka abhu manu-bhui aaꞌi-aaꞌi sèra. Ropa abhu manu-bhui aaꞌi-aaꞌi sèra, hèia abhu manu-bhui aaꞌi-aaꞌi sèra.","Ropa manu-bhui sèra puru mai ètu dedha badha madhe sèra, hèia abram babège eele sèra.",,eng,nfa,English,Dhao,9.0023,5.4237,7.8394
"then when the sun was going down, abram fell sound asleep and, behold, a deep and terrifying darkness overwhelmed him.","ropa lod'o cèna, abram bhèj'i luu. na nii, kuri na maroga mai sarimu nare nèngu, ka na madha'u titu kèna.","Ropa dꞌai madha lodꞌo, hèia Abram bhèjꞌi titu kèna. Hèia dꞌara maroga dhu bhelu-katubꞌa titu kèna.","Ropa d'ai madha lod'o, hèia Abram bhèj'i titu kèna. Cag'ag'a laa, maroga dhu marèma dènge pamadha'u pakaj'èu nèngu.",,eng,nfa,English,Dhao,5.992,8.6545,7.9479
"then yahweh said to abram, know for certain that your descendants will be strangers in a land that is not theirs, and will be enslaved and oppressed for four hundred years. i will judge that nation that they will serve, and afterward they will come out with abundant possessions. but you will go to your fathers in peace, and you will be buried in a good old age.","ka ama lamatua peka dènge ne, abram! èèna na èu mamuri toke heka bhoro, aa madhe dènge be'a, ka ra padhane èu dènge be'a. te ngaa ana-èpu èu, èèna na j'aj'i dhèu tao mai ètu kabarai dhèu. ho èèna na, dhèu isi rai sèra, tao si sèmi ènu sa, ka ra ènyi aa paj'èra si, toke èpa ngasu tèu. te, ladhe èèna na, ja'a huku si. ho èèna na, ja'a kèti hari ana-èpu èu nèti era èèna, aa dènge mèdha-panyau ra ae-ae.","Èle èèna ka, Lamatua peka dènge Abram, aku Nèngu na, ""Èu hudꞌi meꞌa ku, na, ana-èpu èu abhu dhèu leo ètu rai leo, ètu rai leo. Ètu rai leo, rèngu abhu dhèu dhu jꞌajꞌi dhèu sabꞌa, aa ra pajꞌèra rèngu toke dꞌai èpa nguru tèu. Èle èèna ka, Jaꞌa pamaꞌète Lii Holo-Nori Ama Lamatua mi suku dhu rèngu sabꞌa. Èle èèna ka, bèli-camèdꞌa èu lèpa hari dènge mèdha-panyau ae-ae. Èle èèna ka, èu lèpa hari dènge bèi-baki èu. Èle èèna ka, bèli-camèdꞌa èu madhe le.","Èle èèna ka, Lamatua peka dènge Abram, aku Nèngu na, ""Èu hud'i me'a ku, na, ana-èpu èu abhu dhèu leo ètu rai leo. Rèngu j'aj'i dhèu sab'a, aa ra paj'èra si toke d'ai èpa nguru tèu. Èle èèna ka, Ja'a pama'ète suku èèna dhu rèngu sab'a. Èle èèna ka, hèia rèngu lèpa hari dènge mèdha-panyau ae-ae. Te ngaa èu lèpa hari dènge bèi-baki èu dènge dame, aa èu abhu padhane ètu tèu dhui dhu be'a.""",,eng,nfa,English,Dhao,10.6878,4.3333,4.4128
"in the fourth generation they will come here again, for the iniquity of the amorites has not yet reached its limit.","aa èèna na, ja'a ator ho ana-èpu èu dhu ka lèmi kèti hari si asa ne'e mai. limuri ne, dhèu amori dhu pea ètu rai ne'e. dhèu se'e dhèu bhelu, te ngaa dhae bhelu iia mèka. ladhe ana-èpu èu sèra lèpa hari asa era ne'e, ja'a neo pake si ho huku palaho dhèu amori sèra. lula d'ai taa èèna, bhabhelu ra asa hino.","Te ngaa lodꞌo èèna, bèli-camèdꞌa dhèu aaꞌi-aaꞌi se lèpa hari mai asa neꞌe, lula dhèu Amor sèra, dhèu bhelu-katubꞌa. Te ngaa dhèu aaꞌi-aaꞌi se adꞌu-ue jꞌara-jꞌara bhelu-katubꞌa ra, toke dꞌai mia-mia. Nèti èèna ka, bèli-camèdꞌa dhèu aaꞌi-aaꞌi reꞌa boe jꞌara-jꞌara bhelu-katubꞌa ra.","Ètu bèi-baki ka-èpa, rèngu neo lèpa hari mai asa ne'e, lula bhelu-katub'a dhèu Amor dhae boe pènu.",,eng,nfa,English,Dhao,-3.4004,-14.4486,-11.8492
"when the sun had gone down and it was dark, behold, a smoking fire pot and a flaming torch passed between the pieces.","ropa d'ai mèda sa, cag'ag'a laa ètu era èèna, abhu èru rai èci dhu sèb'u poka-poka, dènge badhu ai èci dhu heo, kako re sasanga sisi dua baris se.","Ropa dꞌai mèka lodꞌo, hèia ra ladhe-leru, hèia ra ladhe-leru èci dènge èci.","Ropa lod'o d'ai mèka dha'u, aa maroga le, kaca'a laa, g'ala ai dhu sèbu dènge suru dhu kaha'a lènge ètu talora èta sèra.",,eng,nfa,English,Dhao,6.2369,11.7522,10.3304
"on that day yahweh made a covenant with abram, saying, to your descendants i hereby give this land, from the river of egypt to the great river, the euphrates-","lod'o èèna, lamatua pa'èki lii pajaji dènge abram. na peka na, ja'a jaji mema èu kèna, bèli-camèd'a ja'a pangèd'u mi ana-èpu èu rai ne'e ne, mulai nèti loko masir, d'ai loko efrat,","Èle èèna ka, Lamatua paꞌèki lii pajaji dènge Abram, aku Nèngu na, ""Jaꞌa bꞌala le rai ne, sèna ka jꞌajꞌi mi ana-èpu èu aaꞌi-aaꞌi ra, nèti dꞌara dano Masir toke dꞌai seli aae, nuka Efrat.","Èle èèna ka, Lamatua paꞌèki lii pajaji dènge Abram, aku Nèngu na, ""Jaꞌa bꞌala le rai ne mi ana-èpu èu aaꞌi-aaꞌi ra, nèti loko Masir toke dꞌai loko aae, nuka Efrat.""",,eng,nfa,English,Dhao,2.3099,2.6281,2.5046
"the kenites, the kenizzites, the kadmonites,","dènge rai dhèu keni, dhèu kenas, dhèu kadmon,","kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho,","Kenit, Kenizit, Kadmonit,",,eng,nfa,English,Dhao,2.6987,8.1995,9.0803
"the hittites, the perizzites, the rephaites,","dhèu het, dhèu feris, dhèu refaim,","hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu, hadhu","Hiti, Perisi dènge Refai",,eng,nfa,English,Dhao,2.2699,11.6233,10.7566
"the amorites, the canaanites, the girgashites, and the jebusites.","dhèu amori, dhèu kana'an, dhèu girgasi, dènge dhèu yebus.","dhèu Amor, dhèu Kenan, dhèu Girgashi, dènge dhèu Yebus.","dhèu Amor, dhèu Kenan, dhèu Girgashi, dènge dhèu Yebus.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"now sarai, abram's wife, had not borne any children for him, but she had a female servant, an egyptian, whose name was hagar. so sarai said to abram, see, yahweh has kept me from having children. go sleep with my servant. it may be that i will have children by her. abram listened to the voice of sarai. it was after abram had lived ten years in the land of canaan that sarai, abram's wife, gave hagar, her egyptian servant, to her husband as a wife.","tèu èèna, abram lèpa hari le nèti masir, ka na pea le canguru tèu ètu kana'an. dhèu èmu na sarai abhu mèka kolo. sarai dènge ènu bhèni ca dhèu nèti masir, ngara na hagar. ca lod'o, sarai peka dènge abram, aku nèngu na, a'a. lamatua hia boe ja'a ana. de hua iia, lamu j'unu dènge ènu ja'a, hagar, sèna ka na hia ja'a ana. ka abram madhutu lii dhèu èmu na. ka sarai hia hagar j'aj'i dhèu èmu ka dua abram.","Èle èèna ka, Sarai, dhèu èmu Abram, nara iisi boe ana-èpu ne. Sarai dènge ana bhèni èci nèti dhèu Masir, ngara na Hagar. Hèia Sarai peka dènge Abram, aku nèngu na, ""Sèmi neꞌe! Ama Lamatua ka dhu hia jaꞌa jꞌajꞌi dhèu èmu jaꞌa, sèna ka jaꞌa abhu boe ana nèti dhèu èmu jaꞌa ne. Ladhe sèmi èèna, na, jaꞌa abhu ana nèti Sarai."" Èle èèna ka, Sarai madhèdi ètu rai Kanaan, hèia Sarai hia Hagar, dhèu èmu Abram, ho jꞌajꞌi dhèu èmu na, ho jꞌajꞌi dhèu èmu na.","Èle èèna ka, Sarai, dhèu èmu Abram, nara iisi boe ana-èpu ne. Te ngaa nèngu dènge ènu bhèni èci, nèti dhèu Masir, ngara na Hagar. Hèia Sarai peka dènge Abram, aku nèngu na, ""Sèmi neꞌe! Ama Lamatua ka dhu tao jaꞌa abhu boe ana. Lamu bhèj'i dènge ènu bhèni ja'a. Sina ma ja'a abhu ana nèti nèngu."" Abram nanene lii Sarai. Ropa Abram madhèdi canguru tèu ètu rai Kanaan èle, hèia Sarai, dhèu èmu Abram, hia Hagar, ènu bhèni na nèti dhèu Masir, mi dhèu èmu na ho j'aj'i dhèu èmu na.",,eng,nfa,English,Dhao,7.6717,6.9396,6.1923
"so he had relations with hagar, and she conceived. when she saw that she had conceived, she looked with contempt on her mistress.","hèia abram j'unu dènge hagar, ka na dènge babia. ropa hagar ne'a nèngu dènge babia le, ka na padedha iisi na, aa na pahae heka sarai.","Èle èèna ka, Hagar maso dènge ne. Ropa heka nèdhi, na, heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka.","Èle èèna ka, Hagar maso dènge ne. Ropa heka nèdhi, na, heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"then sarai said to abram, this wrong on me is because of you. i gave my servant woman into your embrace, and when she saw that she had conceived, i was despised in her eyes. let yahweh judge between me and you.","ka sarai peka dènge abram, aku nèngu na, ja'a ka dhu hia nèngu mi èu j'aj'i dhèu èmu ka dua. te ngaa ropa na dènge babia, na pusi pahae heka ja'a! ne'e ne, sala èu! de hud'i laa, sèna ka lamatua ka dhu pama'ète lii èdhi dua ti! heka èu me'a kèna!","Èle èèna ka, Sarai peka dènge Abram, aku nèngu na, ""Èu ka dhu tao jaꞌa jꞌajꞌi dhèu bhèni jaꞌa ne. Jaꞌa hia bhèni bhèni jaꞌa ne ètu dꞌara ngiꞌu èu. Ropa Sarai ne ladhe nèdhi, na, jaꞌa jꞌajꞌi dhèu heka-dhèu. De Ama Lamatua ka dhu pamaꞌète lii langu jaꞌa dènge èu.","Èle èèna ka, Sarai peka dènge Abram, aku nèngu na, ""Sasala dhu j'aj'i mi ja'a ne lula èu. Ja'a hia bhèni bhèni ja'a ne ètu d'ara ngi'u èu. Ropa na ladhe nèdhi, na, na nara iisi le, ja'a j'aj'i dhèu heka-dhèu. De Ama Lamatua ka dhu pama'ète lii langu ja'a dènge èu.""",,eng,nfa,English,Dhao,10.8479,7.4782,7.0838
"but abram said to sarai, see here, your servant woman is in your power, do to her what you think best. so sarai dealt harshly with her, and she fled from her.","ka abram dhaa, peka na, sèmi ne'e, wee! èu ne, dhèu èmu uru. aa nèngu, dhèu èmu limuri. de èu ne dhu mèd'u paredha. de èu neo tao ne tasamia, èèna ètu èu na! ka sarai mulai tao sakaa hua dènge hagar, hèia na rai.","Hèia Abram peka dènge Sarai, aku nèngu na, ""Sèmi neꞌe! Jaꞌa ne, ana bhèni èu. Jaꞌa neo tao madhutu dadꞌèi èu."" Hèia Sarai tao jꞌajꞌèra dènge Sarai, hèia Sarai laꞌe tèke eele nèngu.","Te ngaa Abram peka dènge Sarai, aku nèngu na, ""Sèmi ne'e! Ana sab'a bhèni èu ne, nèngu ètu d'ara koasa èu. Èu tao madhutu dad'èi èu."" Hèia Sarai tao j'aj'èra dènge nèngu, hèia nèngu rai ngèti nèngu.",,eng,nfa,English,Dhao,6.6298,2.7166,2.7205
"the angel of yahweh found her by a spring of water in the wilderness, the spring that is on the way to shur.","na rai d'ai d'ara mamoo. hèia ana pajuu lamatua nèti sorga ca dhèu, rage ne dètu dènge madha èi, ètu j'ara la'e asa sur.","Èle èèna ka, ana pajuu Lamatua nèti sorga laꞌe paraga dènge Elisabet ètu madha èi ètu dꞌara mamoo ètu sebhe jꞌara, ètu sebhe jꞌara.","Èle èèna ka, ana pajuu Lamatua nèti sorga nèdhi nèngu ètu madha èi ètu d'ara mamoo, madha èi dhu ètu j'ara asa Shur.",,eng,nfa,English,Dhao,11.4293,3.5193,4.5277
"he said, hagar, sarai's servant, where did you come from and where are you going? then she said, i am fleeing from my mistress sarai.","ka na lii, aku nèngu na, èu ne hagar, ènu sarai. nga tao ka èu ètu ne'e? èu mai nèti mia, aa lamu mia? hèia hagar dhaa, aku nèngu na, ja'a rai nèti d'ara èmu lamatua ja'a.","Hèia na karèi Hagar, aku nèngu na, ""Hagar! Èu ne, ana bhèni Sarai. Èu mai nèti mia? Èu mai nèti mia?"" Hèia na dhaa, aku nèngu na, ""Jaꞌa pakèdꞌi nèti Sarai, ama bhèni jaꞌa.""","Hèia na peka dènge Hagar, ènu Sarai, aku nèngu na, ""Èu mai nèti mia aa èu la'a asa mia?"" Hèia na dhaa, aku nèngu na, ""Jaꞌa pakèdꞌi nèti Sarai, ama bhèni jaꞌa.""",,eng,nfa,English,Dhao,1.6196,1.3696,1.4497
"the angel of yahweh said to her, return to your mistress, and submit yourself to her authority.","ka ana pajuu èèna pamako ne, aku nèngu na, sèmi ne'e! be'a risi, èu lèpa hari asa adhe-aai sarai, lamatua èu. masi ka na tao èu tasamia èèna ka, sèmi la.","Èle èèna ka, ana pajuu Lamatua nèti sorga peka dènge ne, aku nèngu na, ""Èu hudꞌi lèpa hari asa bhèni èu. Èu hudꞌi paꞌèki ku dènge bhèni èu.","Èle èèna ka, ana pajuu Lamatua nèti sorga peka dènge ne, aku nèngu na, ""Èu hudꞌi lèpa hari asa bhèni èu. Èu hudꞌi nanene ku bhèni èu.",,eng,nfa,English,Dhao,-0.07,-0.1263,0.0683
