src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
"the lord afflicted pharaoh and his house with great plagues because of sarai, abram's wife.","lula na nare dhèu èmu dhèu asa d'ara èmu na, nèti èèna ka, lamatua hia huku rupa-rupa mi dhèu aae dènge isi èmu na.","Èle èèna ka, Lamatua tao jꞌajꞌèra kahibꞌi-kalèbho aaꞌi-aaꞌi mi dhèu aae dꞌara jꞌajꞌèra. Nèti èèna ka, Lamatua tao jꞌajꞌèra kahibꞌi-kalèbho aaꞌi-aaꞌi mi dhèu aae dꞌara jꞌajꞌèra. Nèti èèna ka, Lamatua tao jꞌajꞌèra kahibꞌi-kalèbho aaꞌi-aaꞌi mi dhèu aae dꞌara èmu na, lula dhèu aae Sarai, dhèu èmu Abram, tao jꞌajꞌèra kahibꞌi-kalèbho aaꞌi-aaꞌi mi dhèu aaꞌi-aaꞌi ra.","Lamatua tao jꞌajꞌèra Firaun nga èmu na dènge jꞌajꞌèra kahibꞌi-kalèbho aaꞌi-aaꞌi lula Sarai, dhèu èmu Abram.",,eng,nfa,English,Dhao,1.7419,-10.4949,-6.1609
"pharaoh called abram and said, what is this that you have done to me? why didn't you tell me that she was your wife?","hèia dhèu aae masir paroa abram, ka na karèi ne, aku nèngu na, èu ne tao tasamia mi ja'a ne? nga tao ka èu peka boe na, bhèni ne dhèu èmu èu?","Èle èèna ka, dhèu aae Farao paroa Abram, ka na karèi ne, aku nèngu na, ""Nga tao ka èu tao sèmi neꞌe? Nga tao ka èu peka boe, na, nèngu ne, dhèu èmu èu?""","Èle èèna ka, dhèu aae Farao paroa Abram, ka na karèi ne, aku nèngu na, ""Nga tao ka èu tao sèmi neꞌe? Nga tao ka èu peka boe, na, nèngu ne, dhèu èmu èu?""",,eng,nfa,English,Dhao,0.0,0.0,0.0
"why did you say, ‘she is my sister, ' so that i took her to be my wife? now therefore, see your wife, take her, and go your way.","te ngaa aku èu na, nèngu ne ana hèni èu! nèti èèna ka, ja'a oe kore ne j'aj'i dhèu èmu ja'a! dhèu èmu èu ka ne'e! more hari ka, aa pakaj'èu ka nèti madha ja'a!","Nga tao ka èu padhai lii, peka na, 'Nèngu ne, aꞌari jaꞌa?' Nèti èèna ka, jaꞌa kèpe ne ho jꞌajꞌi dhèu èmu jaꞌa. De èu hudꞌi laꞌe dènge dhèu èmu èu.","Nga tao ka èu padhai lii, peka na, 'Nèngu ne, aꞌari jaꞌa?' Nèti èèna ka, jaꞌa kèpe ne ho jꞌajꞌi dhèu èmu jaꞌa. De, ladhe dhèu èmu èu, kèpe ne, dènge la'e.",,eng,nfa,English,Dhao,-1.0102,0.6122,-0.1093
"pharaoh commanded men concerning him, and they escorted him away with his wife and all that he had.","hèia dhèu aae paredha dhèu sab'a na sèra, babège eele abram, dhèu èmu na, rèti dènge dhèu aa mèdha-panyau aa'i-aa'i ra, kalua nèti rai èèna.","Èle èèna ka, dhèu aae Farao paredha dhèu-dhèu na sèra, sèna ka rèti ne, dènge dhèu èmu na dènge aꞌari na aaꞌi-aaꞌi ra ètu dꞌara èmu èèna. Èle èèna ka, dhèu aae rèti ne, dènge dhèu aae nèngu aaꞌi-aaꞌi ra asa dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi.","Èle èèna ka, dhèu aae Farao paredha dhèu-dhèu na sèra, sèna ka rèti ne, dènge dhèu èmu na dènge aꞌari na aaꞌi-aaꞌi ra.",,eng,nfa,English,Dhao,18.5479,2.7306,8.8813
"abram went up out of egypt-he, his wife, all that he had, and lot with him-into the south.","ka abram si tèke eele masir, lasi asa rai negeb. la'e dènge dhèu èmu na, aa dènge dhèu aa mèdha-panyau aa'i-aa'i ra. ana ari na lot madhutu ra kahèi.","Èle èèna ka, Abram kalua nèti Masir, dènge dhèu èmu na, dènge aaꞌi-aaꞌi na aaꞌi-aaꞌi ra.","Abram kalua nèti Masir, dènge dhèu èmu na, dènge aaꞌi-aaꞌi na, dènge Lot dènge nèngu, asa rai kidi.",,eng,nfa,English,Dhao,-1.6123,1.2424,0.6688
"abram was very rich in livestock, in silver, and in gold.","abram èèna, kaja ae titu kèna. badha-manu na, mèdha hualaa dènge mèdha hualaa-pudhi na, ae titu kèna.",Abiram jꞌajꞌi dhèu rai-haha. Nèngu jꞌajꞌi dhèu rai-haha. Nèngu jꞌajꞌi dhèu rai-haha. Nèngu jꞌajꞌi dhèu rai-haha. Nèngu jꞌajꞌi dhèu rai-haha. Nèngu jꞌajꞌi dhèu rai-haha. Nèngu jꞌajꞌi dhèu rai-haha. Nèngu jꞌajꞌi dhèu rai-haha. Nèngu jꞌajꞌi dhèu rai-haha. Nèngu jꞌajꞌi dhèu rai-haha. Nèngu jꞌajꞌi dhèu rai-haha. Nèngu jꞌajꞌi dhèu rai-haha. Nèngu jꞌajꞌi dhèu rai-haha.,"Abraham kaja d'ai seli dènge badha-manu, mèdha hualaa, dènge doi iia.",,eng,nfa,English,Dhao,15.9442,18.7781,22.0531
"he went on his journeys from the south as far as bethel, to the place where his tent had been at the beginning, between bethel and ai,","nèti negeb, ra pidha-pidha era, ka d'ai hari talora rae betel dènge rae ai. dhu uru èèna, ra pea rèdhi le ètu era èèna.","Èle èèna ka, nèngu tèke eele rai-haha ne, nèti rai-haha ne, laꞌe asa rae Betel. Ètu era èèna, nèngu paꞌèki dènge rai-haha ne, ètu talora rai-haha ne, nèti rai-haha ne, toke rai-haha ne, nèti rai-haha ne, nèti rai-haha ne, nèti rai-haha ne, nèti rai-haha ne, nèti rai-haha ne, nèti rai-haha ne, nèti rai-haha ne, nèti rai-haha ne, nèti rai-haha ne, nèti rai-haha ne, nèti rai-haha ne, nèti rai-haha ne, nèti rai-haha ne, nèti rai-haha ne, nèti rai-haha ne.","Nèngu pakèd'i la'e nèti rai-haha toke asa rae Betel, asa era dhu uru èèna nèngu pa'èki nèngu ruma, ètu talora Betel dènge Ai.",,eng,nfa,English,Dhao,6.6892,5.3208,9.3445
"to the place of the altar, which he had made there at the first. there abram called on the lord's name.","aa dhu abram patitu le kahèi mei korban, ho na mangaj'i mi lamatua ètu era èèna.","ka laꞌe asa era mei korban dhu Ama Lamatua pajꞌujꞌu ètu èèna. Ètu era neꞌe, Abram pahaha iisi mi Ama Lamatua.","ka laꞌe asa era mei korban dhu ia pajꞌujꞌu ètu èèna dhu uru-uru. Ètu èèna, Abram pahaha iisi mi ngara Ama Lamatua.",,eng,nfa,English,Dhao,-2.1904,-1.2921,-1.8437
"lot also, who went with abram, had flocks, herds, and tents.","lot dhu madhutu abram èèna, unu badha-manu dènge dhèu sab'a ae kahèi.","Èle èèna ka, Lot dènge Abram, abhu kahèi kahibꞌi-kalèbho, kahibꞌi-kalèbho, dènge hèbꞌa.","Èle èèna ka, Lot dènge Abram, abhu kahèi kahibꞌi-kalèbho dènge hèbꞌa.",,eng,nfa,English,Dhao,1.3011,0.1067,0.7388
"the land was not able to bear them, that they might live together; for their possessions were so great that they couldn't live together. there was strife between the herdsmen of abram's livestock and the herdsmen of lot's livestock. the canaanites and the perizzites lived in the land at that time.","te ngaa era èèna taleo boe, ho abram dènge lot aa dènge kakaja ra bisa pea pa'èci. nèti èèna ka, ana madhenge badha abram dènge lot sèra j'aj'i patao-palaha, lula j'u'u ètu era èèna d'ai boe hia badha rèngu. lod'o èèna, dhèu kana'an dènge dhèu feris, dhu pea ètu èèna era.","Nèti èèna ka, dhèu aae-dhèu ètu rai neꞌe bisa boe mamuri èci dènge èci. Nèti èèna ka, dhèu aae-dhèu èci bisa boe mamuri èci dènge èci. Nèti èèna ka, dhèu aae-dhèu kahibꞌi-kalèbho, dhèu aae-dhèu kahibꞌi-kalèbho, dhèu aae-dhèu kahibꞌi-kalèbho, dhèu aae-dhèu kahibꞌi-kalèbho, dhèu aae-dhèu kahibꞌi-kalèbho, dhèu aae-dhèu kahibꞌi-kalèbho, dhèu aae-dhèu kahibꞌi-kalèbho, dhèu aae-dhèu kahibꞌi-kalèbho, dhèu aae-dhèu kahibꞌi-kalèbho, dhèu aae-dhèu kahibꞌi-kalèbho.","Rai èèna bisa boe pèdha rèngu, lula rèngu kahibꞌi-kalèbho aae titu kèna, de rèngu bisa boe mamuri èci dènge èci. Abhu pèrang-pèrang ètu talora dhèu jaga inga abram dènge dhèu jaga inga lot. Dhèu kanaan dènge dhèu periz mamuri ètu rai èèna ètu bèli èèna.",,eng,nfa,English,Dhao,4.7604,10.5004,9.9743
"abram said to lot, please, let there be no strife between you and me, and between your herdsmen and my herdsmen; for we are relatives.","ka abram peka dènge lot, aku nèngu na, èdhi se, pa'a'ari. mage dhoka èdhi, èci dènge èci be'a boe, lula dhèu sab'a èdhi se patao-palaha taruu.","Èle èèna ka, Abram peka dènge Lot, aku nèngu na, ""Sèmi neꞌe! Jaꞌa manèngi sèna ka baku paꞌèci dènge èu, aa dènge dhèu-dhèu kahibꞌi-kalèbho jaꞌa, lula èdhi aaꞌi-aaꞌi ti.","Èle èèna ka, Abram peka dènge Lot, ""Masi ka, jaꞌa manèngi sèna ka baku paꞌèci lolo èu dènge jaꞌa, aa lolo dhèu-dhèu kahibꞌi-kalèbho èu dènge dhèu-dhèu kahibꞌi-kalèbho jaꞌa, lula èdhi aaꞌi-aaꞌi a'ari.""",,eng,nfa,English,Dhao,-9.1654,-5.903,-7.934
"isn't the whole land before you? please separate yourself from me. if you go to the left hand, then i will go to the right. or if you go to the right hand, then i will go to the left.","de hua iia dua ti pahag'a ka laa. rai ne, taleo. de ladhe èu d'èi rai ca bèka kariu na, ja'a abhu re ca bèka g'ana. te ngaa ladhe èu d'èi re ca bèka g'ana, na ja'a re ca bèka kariu.","Jaꞌa manèngi sèna ka dhèu aaꞌi-aaꞌi ètu rai-haha ne jꞌajꞌi dhèu aaꞌi-aaꞌi ètu rai-haha ne. Ladhe èu maso asa gꞌana, jaꞌa maso asa gꞌana. Aa ladhe èu maso asa gꞌana, jaꞌa maso asa gꞌana, aa ladhe èu maso asa gꞌana, jaꞌa maso asa gꞌana.","Rai-haha aa'i-aa'i ne ètu èu d'ara madha boe? Neo pama'ète èu nèti ja'a. Ladhe èu kako asa sebhe kariu, ja'a kako asa sebhe g'ana. Aa ladhe èu kako asa sebhe g'ana, ja'a kako asa sebhe kariu.",,eng,nfa,English,Dhao,12.567,9.4579,9.1837
"lot lifted up his eyes, and saw all the plain of the jordan, that it was well-watered everywhere, before the lord destroyed sodom and gomorrah, like the garden of the lord, like the land of egypt, as you go to zoar.","hèia lot ladhe palème. ka na ladhe nèdhi rai taleo ètu sebhe loko yarden dhu madha èi ae, toke d'ai rae soar. era ne, rai hèu mèngi sama sèmi oka lamatua, dènge rai masir kahèi. lod'o èèna, lamatua dhae huku mèka kota sodom dènge kota gomora. de rai èèna, be'a era.","Èle èèna ka, Lamatua hagꞌe nare kota Sodom dènge kota Gomora. Lamatua pajꞌèra kota Sodom dènge kota Gomora. Lamatua pajꞌèra kota ne, nuka sèmi ètu dꞌara oka Lamatua, nuka sèmi ètu dꞌara oka Masir, nuka sèmi ètu dꞌara kota Soar.","Lot ladhe asa dedha-liru, hèia na ita aa'i tana Yarden, dhu d'ara oe ae ètu aa'i era, lod'o uru Lamatua paj'èra kota Sodom dènge kota Gomora, nuka sèmi oka Lamatua, nuka sèmi tana Masir, nuka sèmi ladhe miu lami asa kota Soar.",,eng,nfa,English,Dhao,1.8386,5.3554,4.7118
"so lot chose the plain of the jordan for himself. lot traveled east, and they separated themselves from one another.",hèia lot pili nare era sebhe loko yarden èèna. ka dua ra pahag'e ka. de lot la'e sa ca bèka dhimu.,"Èle èèna ka, Lot tèke eele rai-haha ne, ho jꞌajꞌi dhèu èci dènge dhèu leo ètu sebhe loko Yarden.","Èle èèna ka, Lot tèke eele rai-haha sebhe loko Yarden. Lot lasa asa sebhe mata lod'o, hèia rèngu pakaj'èu nèti èci dènge èci.",,eng,nfa,English,Dhao,0.0636,7.8215,6.0201
"abram lived in the land of canaan, and lot lived in the cities of the plain, and moved his tent as far as sodom.",te ngaa abram pea taruu ètu rai kana'an. aa lot la'e pea ètu rae-rae dhu padètu dènge kota sodom ètu sebhe loko yarden.,"Èle èèna ka, Abram pea ètu rai Kanaꞌan. Lot pea ètu dꞌara kota-kota ètu dꞌara dꞌara dꞌara rae, toke dꞌai kota Sodom.","Abram pea ètu rai Kanaꞌan, ka Lot pea ètu dꞌara kota-kota ètu dꞌara rae, ka lere kemah na toke dꞌai kota Sodom.",,eng,nfa,English,Dhao,0.1034,-0.1977,-0.4886
now the men of sodom were exceedingly wicked and sinners against the lord.,te ngaa dhèu-dhèu sodom sèra bhelu-katub'a titu kèna. rèngu ro'o boe nanene lamatua.,"Lodꞌo èèna, dhèu-dhèu nèti kota Sodom jꞌajꞌi dhèu bhelu-katubꞌa. Rèngu adꞌu-ue jꞌara bhelu-katubꞌa mi Lamatua.","Lodꞌo èèna, dhèu-dhèu nèti kota Sodom bhelu-katubꞌa aae hahake dènge adꞌu-ue jꞌara bhelu-katubꞌa mi Lamatua.",,eng,nfa,English,Dhao,0.9769,-0.3535,-0.9586
"the lord said to abram, after lot was separated from him, now, lift up your eyes, and look from the place where you are, northward and southward and eastward and westward,","ropa lot pacèri dènge abram, ka lamatua padhai lii dènge abram, peka na, èu ladhe palème aa'i ku, rai aa'i-aa'i nèti era titu èu èèna. ladhe paie re madha, re kabodho, re ca bèka g'ana, dènge ca bèka kariu mu.","Ropa Lot tèke eele ne, hèia Lamatua peka dènge Abram, aku nèngu na, ""Èu hudꞌi ladhe-leru nèti era èu ètu neꞌe, asa cabèka, asa cabèka, asa cabèka, asa cabèka,","Ropa Lot tèke eele ne, hèia Lamatua peka dènge Abram, aku nèngu na, ""Èu hudꞌi ladhe-leru nèti era èu ètu neꞌe, asa badae, asa balèu, asa dhimu, dènge asa haa.""",,eng,nfa,English,Dhao,0.8325,-0.5076,0.1311
for i will give all the land which you see to you and to your offspring forever.,"rai aa'i-aa'i dhu èu ladhe mèdhi sèi, bèli-camèd'a ja'a hia mi èu, dènge ana-èpu èu, sèna ka j'aj'i pusaka ra, toke d'ai mia-mia.","Jaꞌa ka dhu hia èu dènge ana-èpu èu ètu rai ne, toke dꞌai mia-mia.","Ja'a ka dhu hia èu dènge ana-èpu èu rai aa'i-aa'i dhu èu ngara, toke d'ai mia-mia.",,eng,nfa,English,Dhao,21.7172,19.2075,18.4687
"i will make your offspring as the dust of the earth, so that if a man can count the dust of the earth, then your offspring may also be counted.","èèna na ja'a paj'aj'i ana-èpu èu ae sama sèmi salae dhasi, toke dhèu ige rare boe.","Jaꞌa paꞌèki le ana-èpu èu, sama sèmi kabodho ètu rai-haha ne. Ladhe dhèu bisa reꞌa kabodho ètu rai-haha ne, ana-èpu èu bisa reꞌa kahèi.","Jaꞌa paꞌèki le ana-èpu èu, sama sèmi kabodho ètu rai-haha ne. Ladhe dhèu bisa reꞌa kabodho ètu rai-haha ne, ana-èpu èu bisa reꞌa kahèi.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"arise, walk through the land in its length and in its width; for i will give it to you.","de lamu kako palème madhutu madhera dènge bhabhèla na. te rai se aa'i-aa'i ra, ja'a hia mi èu.","Kèdꞌi ka! Èu hudꞌi paꞌèci-paꞌèci ètu rai ne, ho jꞌajꞌi mi dedha-liru. Te Jaꞌa ka dhu hia le rai ne, sèna ka jꞌajꞌi mi dedha-liru mi dedha-liru èu, sèna ka jꞌajꞌi mi dedha-liru mi dedha-liru èu, sèna ka jꞌajꞌi mi dedha-liru èu, sèna ka jꞌajꞌi mi dedha-liru èu, sèna ka jꞌajꞌi mi dedha-liru èu, sèna ka jꞌajꞌi mi dedha-liru èu, sèna ka jꞌajꞌi mi dedha-liru èu.","Kèdꞌi ka! Èu hudꞌi paꞌèci-paꞌèci ètu rai ne, nèti madhera mi bhabhèla na; te Jaꞌa ka dhu hia le rai ne, sèna ka jꞌajꞌi mi èu.",,eng,nfa,English,Dhao,8.932,15.8944,17.6254
"abram moved his tent, and came and lived by the oaks of mamre, which are in hebron, and built an altar there to the lord.","hèia abram si lèpa hari asa era pea ra, dhu dètu dènge aj'u-aj'u aae ètu mamre, dhu padètu dènge hebron. èle èèna ka, na pudhi hadhu tao mei korban ho na mangaj'i lamatua ètu èèna.","Èle èèna ka, Abram puru nèti dꞌara hèbꞌa na, laꞌe pea ètu sebhe ajꞌu mamre ètu hèbꞌa Hebron. Hèia na patitu ètu èèna, ho dedꞌe ajꞌu manèngi-mangajꞌi mi Ama Lamatua.","Èle èèna ka, Abram puru nèti dꞌara hèbꞌa na, laꞌe pea ètu sebhe ajꞌu mamre ètu hèbꞌa Hebron. Hèia na patitu era tunu ètu èèna mi Ama Lamatua.",,eng,nfa,English,Dhao,-0.0445,-3.0531,-2.2089
"in the days of amraphel, king of shinar; arioch, king of ellasar; chedorlaomer, king of elam; and tidal, king of goiim,","tèu èèna, dhèu aae èpa dhu pa'èci. rèngu se ka: amrafel, dhèu aae rai sinear. ariok, dhèu aae rai elasar, kedarlaomer, dhèu aae rai elam. dènge tideal, dhèu aae rai goyim.","ètu lodꞌo èèna, dhèu èci, ngara na Amrafel, dhèu nèti propensi Shinar. Ariok, dhèu nèti propensi Elsasar. Kedorlaomer, dhèu nèti propensi Elam. Tidal, dhèu nèti propensi Goyim.","ètu lodꞌo Amrafel, raja nèti Shinar; Ariok, raja nèti Elsasar; Kedorlaomer, raja nèti Elam; dènge Tidal, raja nèti Goyim.",,eng,nfa,English,Dhao,-18.7137,-15.5089,-15.848
"they made war with bera, king of sodom; birsha, king of gomorrah; shinab, king of admah; shemeber, king of zeboiim; and the king of bela also called zoar.","lod'o èèna, dhèu aae leo dhèu lèmi, pa'èci kahèi. nuka: bera, dhèu aae rai sodom. birsa, dhèu aae rai gomora. sinab, dhèu aae rai adema. semeber, dhèu aae rai seboim. dènge bela, dhèu aae rai soar. ka èpa dhèu aae se, lasi pamusu dènge lèmi dhèu aae sèra.","Ra paraga dènge Bera, dhèu aae kota Sodom; Bersha, dhèu aae kota Gomora; Sinab, dhèu aae kota Adma; Semeber, dhèu aae kota Seboim; dènge dhèu aae kota Soar.","Ra segì dènge Bera, dhèu aae kota Sodom; Bersha, dhèu aae kota Gomora; Sinab, dhèu aae kota Adma; Semeber, dhèu aae kota Seboim; dènge dhèu aae kota Bela, dhu kahèi ngara na Soar.",,eng,nfa,English,Dhao,1.836,3.2239,2.574
all these joined together in the valley of siddim also called the salt sea.,"dhèu aae, dhèu lèmi sèra pakaboko dènge sordad'u ra, ètu d'ara mamoo sidim, dhu limuri ne, ngara na dhasi madhe.","Èle èèna ka, dhèu aaꞌi-aaꞌi sèra pakaboko ètu dꞌara dꞌara bèdho Sidim, dhu ra pangare dènge dhasi, èci èèna ka dènge dhèu aaꞌi-aaꞌi dhu paꞌèki dènge dhèu aaꞌi-aaꞌi ètu dꞌara bèdho Sidim, dhu ra pangare dènge dhasi, èci èèna ka dènge dhèu aaꞌi-aaꞌi dhu paꞌèki dènge dhèu aaꞌi-aaꞌi dhu paꞌèki dènge dhèu aaꞌi-aaꞌi dhu paꞌèki dènge dhèu aaꞌi-aaꞌi dhu paꞌèki dènge dhèu aaꞌi-aaꞌi.","Dhèu aaꞌi-aaꞌi sèra pakaboko ètu dꞌara bèdho Sidim, dhu ra pangare dènge Dhasi Èci.",,eng,nfa,English,Dhao,8.0499,-0.7972,3.36
"they served chedorlaomer for twelve years, and in the thirteenth year they rebelled.","j'aj'aj'i pamusu na, sèmi ne'e ka: uru èèna, dhèu aae, dhèu lèmi se dhu ta'alo mi dhèu aae kedarlaomer, canguru dua tèu kèna. te d'ai tèu ka canguru tèlu, ka rèngu aa'i-aa'i ra lab'a ne.","Rèngu aaꞌi-aaꞌi ra jꞌajꞌi dhèu aae Kedorlaomer canguru dua tèu. Te ngaa dꞌai tèlu tèu, dhèu aaꞌi-aaꞌi roꞌo boe madhutu Ama Lamatua.","Rèngu madhutu Kedorlaomer canguru dua tèu, te ngaa d'ai tèu ca nguru tèlu, rèngu ro'o boe madhutu.",,eng,nfa,English,Dhao,-5.2412,-2.864,-1.9799
"in the fourteenth year chedorlaomer and the kings who were with him came and struck the rephaim in ashteroth karnaim, the zuzim in ham, the emim in shaveh kiriathaim,","ka maso tèu ka canguru èpa, kedarlaomer dènge angalai na dhèu aae dhèu tèlu sera, mai dènge sordad'u ra. hèia ra pamusu ka, ka ra segi pèri-pèri rai. nuka: dhèu refaim ètu rai asterot-karnaim; dhèu susim ètu rai ham; dhèu emim ètu rai sawe-kiryataim,","Èle èèna ka, Kedorlaomer dènge dhèu aae nèti dhèu aae rèdꞌu rèdꞌu rèdꞌu rèdꞌu rèdꞌu rèdꞌu rèdꞌu rèdꞌu rèdꞌu rèdꞌu rèdꞌu rèdꞌu rèdꞌu rèdꞌu rèdꞌu rèdꞌu rèdꞌu rèdꞌu rèdꞌu rèdꞌu rèdꞌu rèdꞌu rèdꞌu rèdꞌu rèdꞌu rèdꞌu rèdꞌu rèdꞌu rèdꞌu rèdꞌu rèdꞌu rèdꞌu rèdꞌu rèdꞌu rèdꞌu rèdꞌu rèdꞌu rèdꞌu rèdꞌu rèdꞌu rèdꞌu rèdꞌu rèdꞌu rèdꞌu rèdꞌu rèdꞌu rèdꞌu rèdꞌu rèdꞌu rèdꞌu rèdꞌu rèdꞌu rèdꞌu rèdꞌu rèdꞌu èdhi.","D'ara canguru èpa tèu èèna ka, Kedorlaomer dènge dhèu aae dhu dènge na mai, hèia ra kètu dhèu Rephaim ètu Ashteroth Karnaim, dhèu Zuzim ètu Ham, dènge dhèu Emim ètu Shaveh Kiriathaim.",,eng,nfa,English,Dhao,10.1387,18.2537,19.6942
"and the horites in their mount seir, to el paran, which is by the wilderness.","dènge dhèu hori dhu ètu ledhe seir, d'ai sebhe mamoo el paran.","dènge hadhu-hadhu ètu ledhe Seir, ètu sebhe El Paran, dhu ètu dꞌara padètu-dètu dènge dꞌara mamoo.","dènge hadhu-hadhu ètu ledhe Seir, ètu sebhe El Paran, dhu ètu dꞌara mamoo.",,eng,nfa,English,Dhao,4.2636,-0.8735,0.8375
"they returned, and came to en mishpat also called kadesh, and struck all the country of the amalekites, and also the amorites, that lived in hazazon tamar.","èle èèna ka, ra lèpa hari asa en mispat dhu limuri ne ngara na kades. ka ra segi rai dhèu amalek, dènge dhèu amori dhu pea ètu rae haseson-tamar.","Èle èèna ka, rèngu lèpa hari, ka lasi paraga dènge dhèu Amalek, dènge dhèu Amor, dhu pea ètu hèbꞌa-hèbꞌa.","Rèngu lèpa hari, ka lasi ètu En Mishpat, dhu nèngi kahèi Kadesh, ka lasi paraga rai-haha dhèu Amalek aa'i-aa'i ra, dènge dhèu Amor kahèi, dhu pea ètu Hazazon Tamar.",,eng,nfa,English,Dhao,-8.2918,0.7563,-1.5766
