src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
"in the fourth generation they will come here again, for the iniquity of the amorite is not yet full.","aa èèna na, ja'a ator ho ana-èpu èu dhu ka lèmi kèti hari si asa ne'e mai. limuri ne, dhèu amori dhu pea ètu rai ne'e. dhèu se'e dhèu bhelu, te ngaa dhae bhelu iia mèka. ladhe ana-èpu èu sèra lèpa hari asa era ne'e, ja'a neo pake si ho huku palaho dhèu amori sèra. lula d'ai taa èèna, bhabhelu ra asa hino.","Te lodꞌo èèna, bèli-camèdꞌa dhèu aaꞌi-aaꞌi sèra mai hari asa neꞌe, lula dhèu Amor sèra adꞌu-ue jꞌara-jꞌara bhelu-katubꞌa ra. Te ngaa dhèu aaꞌi-aaꞌi sèra adꞌu-ue jꞌara-jꞌara bhelu-katubꞌa ra ètu neꞌe, te ngaa dhèu aaꞌi-aaꞌi se adꞌu-ue jꞌara-jꞌara bhelu-katubꞌa ra.","D'ara turunan ka-èpa, rèngu neo mai hari asa ne'e, lula babhelu dhèu Amor dhae pènu.",,eng,nfa,English,Dhao,-2.6894,-13.2987,-11.0211
"it came to pass that, when the sun went down, and it was dark, behold, a smoking furnace and a flaming torch passed between these pieces.","ropa d'ai mèda sa, cag'ag'a laa ètu era èèna, abhu èru rai èci dhu sèb'u poka-poka, dènge badhu ai èci dhu heo, kako re sasanga sisi dua baris se.","Èle èèna ka, lodꞌo dꞌai madha lodꞌo, ka dꞌara bèdho. Ropa dꞌai madha lodꞌo èèna, rèngu ladhe-leru ètu dꞌara ajꞌu dhu heo, aa rèngu ladhe-leru ètu dꞌara ajꞌu dhu heo ètu dꞌara ajꞌu-ajꞌu seꞌe, ka rèngu ladhe-leru ètu dꞌara ajꞌu dhu heo ètu dꞌara ajꞌu-ajꞌu seꞌe, hèia rèngu ladhe-leru ètu dꞌara ajꞌu dhu heo ètu dꞌara ajꞌu-ajꞌu seꞌe.","Ropa lod'o dha'u, ka d'ara maroga, kaca'a laa, ca ai naraka dhu sèbu aa ca ob'o dhu kaha'a kako re talora aj'u-aj'u se'e.",,eng,nfa,English,Dhao,2.3551,0.905,2.8646
"in that day the lord made a covenant with abram, saying, i have given this land to your offspring, from the river of egypt to the great river, the river euphrates:","lod'o èèna, lamatua pa'èki lii pajaji dènge abram. na peka na, ja'a jaji mema èu kèna, bèli-camèd'a ja'a pangèd'u mi ana-èpu èu rai ne'e ne, mulai nèti loko masir, d'ai loko efrat,","Lodꞌo èèna, Lamatua paꞌèki lii pajaji dènge Abram, aku Nèngu na, ""Jaꞌa bꞌala le rai ne, sèna ka jꞌajꞌi mi ana-èpu èu. Nèngu abhu rai ne, nèti dꞌara dhasi Masir, toke dꞌara dhasi dhu kapai, nuka Yufrat.","Lod'o èèna, Lamatua pa'èki lii pajaji dènge Abram, aku Nèngu na, ""Ja'a b'ala le rai ne mi ana-èpu èu, nèti d'ara dhasi Masir toke d'ara dhasi dhu kapai, nuka Yufrat.""",,eng,nfa,English,Dhao,7.3278,3.1639,3.0045
"the land of the kenites, the kenizzites, the kadmonites,","dènge rai dhèu keni, dhèu kenas, dhèu kadmon,","rai-haha dhèu Keni, Kenizzit, Kadmonit, kapai-kalèbho, kapai-kalèbho, kapai-kalèbho, kapai-kalèbho, kapai-kalèbho, kapai-kalèbho, kapai-kalèbho, kapai-kalèbho, kapai-kalèbho, kapai-kalèbho, kapai-kalèbho, kapai-kalèbho, kapai-kalèbho, kapai-kalèbho, kapai-kalèbho, kapai-kalèbho, kapai-kalèbho, kapai-kalèbho, kapai-kalèbho, kapai-kalèbho, kapai-kalèbho, kapai-kalèbho, kapai-kalèbho, kapai-kalèbho, kapai-kalèbho, kapai-kalèbho, kapai-kalèbho, kapai-kalèbho, kapai-kalèbho, kapai-kalèbho, kapai-kalèbho, kapai-kalèbho, kapai-kalèbho, kapai-kalèbho.","rai-haha dhèu Keni, dhèu Kenizzit, dhèu Kadmonit.",,eng,nfa,English,Dhao,14.8417,26.3382,28.5271
"the hittites, the perizzites, the rephaim,","dhèu het, dhèu feris, dhèu refaim,","hadhu-kalèbho, hadhu-kalèbho, hadhu-kalèbho, hadhu-kalèbho, hadhu-kalèbho, hadhu-kalèbho, hadhu-kalèbho, hadhu-kalèbho, hadhu-kalèbho, hadhu-kalèbho, hadhu-kalèbho, hadhu-kalèbho, hadhu-kalèbho, hadhu-kalèbho, hadhu-kalèbho, hadhu-kalèbho, hadhu-kalèbho, hadhu-kalèbho, hadhu-kalèbho, hadhu-kalèbho, hadhu-kalèbho, hadhu-kalèbho, hadhu-kalèbho, hadhu-kalèbho, hadhu-kalèbho, hadhu-kalèbho, hadhu-kalèbho, hadhu-kalèbho, hadhu-kalèbho, hadhu-kalèbho, hadhu-kalèbho, hadhu-kalèbho, hadhu-kalèbho,","dhèu Hit, dhèu Peris, dènge dhèu Refaim",,eng,nfa,English,Dhao,16.3762,41.3735,38.4132
"the amorites, the canaanites, the girgashites, and the jebusites.","dhèu amori, dhèu kana'an, dhèu girgasi, dènge dhèu yebus.","dhèu Amor, dhèu Kanaan, dhèu Girgas, dènge dhèu Yebus.","dhèu Amor, dhèu Kanaan, dhèu Girgas, dènge dhèu Yebus.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"now sarai, abram's wife, bore him no children. she had a servant, an egyptian, whose name was hagar. sarai said to abram, see now, the lord has restrained me from bearing. please go in to my servant. it may be that i will obtain children by her. abram listened to the voice of sarai. sarai, abram's wife, took hagar the egyptian, her servant, after abram had lived ten years in the land of canaan, and gave her to abram her husband to be his wife.","tèu èèna, abram lèpa hari le nèti masir, ka na pea le canguru tèu ètu kana'an. dhèu èmu na sarai abhu mèka kolo. sarai dènge ènu bhèni ca dhèu nèti masir, ngara na hagar. ca lod'o, sarai peka dènge abram, aku nèngu na, a'a. lamatua hia boe ja'a ana. de hua iia, lamu j'unu dènge ènu ja'a, hagar, sèna ka na hia ja'a ana. ka abram madhutu lii dhèu èmu na. ka sarai hia hagar j'aj'i dhèu èmu ka dua abram.","Èle èèna ka, Sarai, dhèu èmu Abram, abhu boe ana. Sarai dènge dhèu sabꞌa èci nèti Masir, ngara na Hagar. Hèia Sarai peka dènge Abram, aku nèngu na, ""Ladhe sèmi èèna, ee! Ama Lamatua tao boe jaꞌa jꞌajꞌi dhèu sabꞌa. Ladhe jaꞌa jꞌajꞌi dhèu sabꞌa, na, jaꞌa bisa jꞌajꞌi dhèu sabꞌa nèti Sarai."" Hèia Sarai, dhèu èmu Abram, tadèngi lii Sarai. Ropa Abram pea dènge Hagar, ana bhèni nèti Masir, ètu rai Kanaan, hèia na dedꞌe dhèu èmu na, ho jꞌajꞌi dhèu èmu na, ho jꞌajꞌi dhèu èmu na.","Èle èèna ka, Sarai, dhèu èmu Abram, abhu boe ana. Sarai dènge dhèu sabꞌa èci nèti Masir, ngara na Hagar. Hèia Sarai peka dènge Abram, aku nèngu na, ""Ladhe sèmi èèna, ee! Ama Lamatua abhe ja'a nèti rara iisi ana. Sad'i èu maso dènge dhèu sab'a ja'a. Ele boe ja'a abhu ana nèti nèngu."" Hèia Abram tadèngi lii Sarai. Hèia Sarai, dhèu èmu Abram, nare Hagar, dhèu nèti Masir, dhèu sab'a na, ropa Abram heka pea canguru tèu ètu rai Kanaan, hèia na hia Hagar mi Abram, dhèu èmu na, ho j'aj'i dhèu èmu na.",,eng,nfa,English,Dhao,8.3584,7.8028,7.1957
"he went in to hagar, and she conceived. when she saw that she had conceived, her mistress was despised in her eyes.","hèia abram j'unu dènge hagar, ka na dènge babia. ropa hagar ne'a nèngu dènge babia le, ka na padedha iisi na, aa na pahae heka sarai.","Èle èèna ka, Hagar maso asa dꞌara èmu na, hèia heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka.","Èle èèna ka, Hagar maso asa dꞌara èmu na, aa nèngu dènge babia. Ropa nèngu rèdhi na nèngu dènge babia le, hèia bhèni aae nèngu padhèdi ètu madha nèngu.",,eng,nfa,English,Dhao,20.2247,28.3775,28.8974
"sarai said to abram, this wrong is your fault. i gave my servant into your bosom, and when she saw that she had conceived, she despised me. may the lord judge between me and you.","ka sarai peka dènge abram, aku nèngu na, ja'a ka dhu hia nèngu mi èu j'aj'i dhèu èmu ka dua. te ngaa ropa na dènge babia, na pusi pahae heka ja'a! ne'e ne, sala èu! de hud'i laa, sèna ka lamatua ka dhu pama'ète lii èdhi dua ti! heka èu me'a kèna!","Èle èèna ka, Sarai peka dènge Abram, aku nèngu na, ""Èu ne, dhèu bhelu. Jaꞌa hia dhèu bhèni jaꞌa ètu dꞌara ngiꞌu èu. Te ngaa Sarai ladhe nèdhi, na, nèngu jꞌajꞌi ana bèdho, hèia na pakajꞌèu jaꞌa. Jaꞌa manèngi sèna ka Lamatua jꞌajꞌi hakim ètu talora èu dènge jaꞌa.","Èle èèna ka, Sarai peka dènge Abram, aku nèngu na, ""Èu ne, dhèu bhelu. Jaꞌa hia dhèu sabꞌa jaꞌa ètu baboa èu. Te ngaa ladhe nèngu nèdhi, na, nèngu dènge babia, hèia na padhèdi jaꞌa. Jaꞌa manèngi sèna ka Lamatua jꞌajꞌi hakim ètu talora èu dènge jaꞌa.",,eng,nfa,English,Dhao,3.7695,2.1801,2.422
"but abram said to sarai, behold, your maid is in your hand. do to her whatever is good in your eyes. sarai dealt harshly with her, and she fled from her face.","ka abram dhaa, peka na, sèmi ne'e, wee! èu ne, dhèu èmu uru. aa nèngu, dhèu èmu limuri. de èu ne dhu mèd'u paredha. de èu neo tao ne tasamia, èèna ètu èu na! ka sarai mulai tao sakaa hua dènge hagar, hèia na rai.","Èle èèna ka, Abram peka dènge Sarai, aku nèngu na, ""Sèmi neꞌe! Jaꞌa ne, ana bhèni èu dhu ètu dꞌara kacui-aai èu. De èu hudꞌi tao dènge ne ngaa-ngaa dhu lèke ètu madha èu."" Ropa Sarai padhai lii sèmi èèna, hèia Sarai rai.","Te ngaa Abram peka dènge Sarai, aku nèngu na, ""Sèmi ne'e! Ana bhèni èu dhu ètu d'ara kacui-aai èu. De èu hud'i tao dènge ne ngaa-ngaa dhu lèke ètu madha èu."" Sarai tao j'èra dènge ne, aa nèngu rai ngèti madha na.",,eng,nfa,English,Dhao,2.6779,0.1362,-0.408
"the lord's angel found her by a fountain of water in the wilderness, by the fountain on the way to shur.","na rai d'ai d'ara mamoo. hèia ana pajuu lamatua nèti sorga ca dhèu, rage ne dètu dènge madha èi, ètu j'ara la'e asa sur.","Èle èèna ka, ana pajuu Lamatua nèti sorga laꞌe paraga dènge ana bhèni ne ètu sebhe èi ètu dꞌara madha jꞌara, ètu sebhe jꞌara, ètu sebhe jꞌara, ètu sebhe sebhe jꞌara.","Ana pajuu Lamatua nèti sorga la'e paraga dènge ana bhèni ne ètu sebhe èi ètu d'ara mamoo, ètu sebhe èi ètu j'ara asa Shur.",,eng,nfa,English,Dhao,17.5508,9.3741,10.3033
"he said, hagar, sarai's servant, where did you come from? where are you going? she said, i am fleeing from the face of my mistress sarai.","ka na lii, aku nèngu na, èu ne hagar, ènu sarai. nga tao ka èu ètu ne'e? èu mai nèti mia, aa lamu mia? hèia hagar dhaa, aku nèngu na, ja'a rai nèti d'ara èmu lamatua ja'a.","Hèia na karèi Hagar, aku nèngu na, ""Hagar! Èu ne, ana bhèni Sarai. Èu mai nèti mia? Èu laꞌe asa mia?"" Hèia na dhaa, aku nèngu na, ""Jaꞌa pakèdꞌi nèti Sarai, ama bhèni jaꞌa.""","Hèia na karèi, aku nèngu na, ""Hagar, ana sab'a Sarai, èu mai nèti mia? Èu la'e asa mia?"" Hèia na dhaa, aku nèngu na, ""Ja'a pakèd'i nèti Sarai, ama bhèni ja'a.""",,eng,nfa,English,Dhao,5.8215,1.3377,1.6865
"the lord's angel said to her, return to your mistress, and submit yourself under her hands.","ka ana pajuu èèna pamako ne, aku nèngu na, sèmi ne'e! be'a risi, èu lèpa hari asa adhe-aai sarai, lamatua èu. masi ka na tao èu tasamia èèna ka, sèmi la.","Èle èèna ka, ana pajuu Lamatua peka dènge ne, aku nèngu na, ""Lamu dènge bhèni èu, ho jꞌajꞌi dhèu aaꞌi-aaꞌi mi dhèu aaꞌi-aaꞌi, sèna ka jꞌajꞌi dhèu aaꞌi-aaꞌi ètu dꞌara dhèu aaꞌi-aaꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi.""","Ana pajuu Lamatua peka dènge ne, aku nèngu na, ""Lèpa asa bhèni èu, aa nanene ku nèngu ètu haha ai ne.""",,eng,nfa,English,Dhao,6.1936,-2.1385,0.9295
"the lord's angel said to her, i will greatly multiply your offspring, that they will not be counted for multitude.","baku madha'u. bèli-camèd'a, ja'a pabèba ana-èpu èu pa'ae-ae, toke dhèu ige rare boe.","Hèia ana pajuu Lamatua èèna peka dènge ne, aku nèngu na, ""Bèli-camèdꞌa, ana-èpu èu jꞌajꞌi dhèu ae-ae, aa jꞌajꞌi dhèu ae-ae.","Hèia ana pajuu Lamatua èèna peka dènge ne, aku nèngu na, ""Bèli-camèd'a, aku bèba ana-èpu èu, toke dhèu bisa boe ige rare si.""",,eng,nfa,English,Dhao,13.4891,15.891,15.3677
"the lord's angel said to her, behold, you are with child, and will bear a son. you shall call his name ishmael, because the lord has heard your affliction.","èu dhu dènge babia. nèbhu heka, èu mora iisi ana mone ca dhèu. èèna na mu pangare ne ismael dhu sasoa na ‘lamatua tadèngi', lula lamatua tadèngi le lii roma iisi èu.","Èle èèna ka, ana pajuu Lamatua èèna peka dènge ne, aku nèngu na, ""Èu jꞌajꞌi bhèni, ka èu abhu ana mone ca dhèu. Èu hudꞌi pangare ne Ismael, lula Lamatua tadèngi le jꞌajꞌèra èu.","Èle èèna ka, ana pajuu Lamatua èèna peka dènge ne, aku nèngu na, ""Bèli-camèd'a, èu dènge babia, ka èu nara iisi ana mone ca dhèu. Èu hud'i pangare ne Ismael, lula Lamatua tadèngi le j'aj'èra èu.""",,eng,nfa,English,Dhao,4.6219,8.6839,6.9091
"he will be like a wild donkey among men. his hand will be against every man, and every man's hand against him. he will live opposed to all of his brothers.","ropa ana ne kapai, na mamuri pakaj'èu nèti a'ari na. lula nèngu ne, sama sèmi jara hui dhu d'èi boe nanene lii paredha. sad'i dhèu cee èèna ka, na sisu. aa dhèu aa'i-aa'i lab'a ne kahèi.","Bèli-camèdꞌa dhèu ètu rai-haha ne jꞌajꞌi ana keledꞌei. Bèli-camèdꞌa dhèu aaꞌi-aaꞌi jꞌajꞌi dhèu aaꞌi-aaꞌi. Bèli-camèdꞌa dhèu aaꞌi-aaꞌi jꞌajꞌi dhèu aaꞌi-aaꞌi ra. Bèli-camèdꞌa dhèu aaꞌi-aaꞌi jꞌajꞌi dhèu aaꞌi-aaꞌi ra. Bèli-camèdꞌa dhèu aaꞌi-aaꞌi ra jꞌajꞌi dhèu aaꞌi-aaꞌi ra. Nèti èèna ka, dhèu aaꞌi-aaꞌi ra jꞌajꞌi dhèu aaꞌi-aaꞌi ra jꞌajꞌi dhèu aaꞌi-aaꞌi ra.","Nèngu neo j'aj'i sèmi ana keled'ei bhelu ètu d'ara dhèu rai-haha. Ai na neo laba dhèu aa'i-aa'i, aa ai dhèu aa'i-aa'i neo laba nèngu. Nèngu neo muri laba a'ari na aa'i-aa'i.",,eng,nfa,English,Dhao,15.1292,13.444,12.7028
"she called the name of the lord who spoke to her, you are a god who sees, for she said, have i even stayed alive after seeing him?","ropa tadèngi nare, hagar ngee ka ètu d'ara na, aku nèngu na, ja'a kèdhi le lamatua, dhu ladhe-leru aa madhenge ja'a. hèia na hia ngara mi lamatua, lamatua dhu ladhe-leru ja'a.","Hèia na paroa Lamatua dhu padhai lii dènge ne, aku nèngu na, ""Èu ne, dhèu aaꞌi-aaꞌi dhu bisa ladhe mèdhi, do?""","Hèia na paroa Lamatua dhu padhai lii dènge ne, aku nèngu na, ""Èu ne, Lamatua dhu ladhe mèdhi."" Lula na peka, ""Ja'a pea mamuri kahèi èle ladhe mèdhi ne, do?""",,eng,nfa,English,Dhao,2.6403,10.1809,7.5554
"therefore the well was called beer lahai roi. behold, it is between kadesh and bered.","nèti èèna ka, dhèu pangare madha èi na, beer lahai roi, dhu sasoa na madha èi nèti nèngu dhu mamuri, dhu ladhe-leru ja'a. era na, ètu talora aae nèti rae kades dènge rae beret. madha èi ne, abhu era toke d'ai sange ne'e.","Nèti èèna ka, ètu era èèna, abhu èi madha èci, ngara na Beer-lahai-Roi. Ètu era èèna, èci èèna ka dènge Kadesh dènge Bered.","Nèti èèna ka, ètu era èèna, abhu èi madha èci, ngara na Beer-lahai-Roi. Ètu era èèna, èci èèna ka ètu talora Kadesh dènge Bered.",,eng,nfa,English,Dhao,2.3432,2.5241,2.4411
"hagar bore a son for abram. abram called the name of his son, whom hagar bore, ishmael.","èle èèna ka, hagar lèpa hari. hèia nara iisi ana mone ca dhèu. abram pangare ne ismael.","Èle èèna ka, Hagar nara iisi ana dhèu èci, ngara na Ishmael.","Hagar nara iisi ana mone ca dhèu mi Abram. Abram pangare ana na, dhu Hagar nara iisi èèna, Ishmael.",,eng,nfa,English,Dhao,6.8088,14.3606,11.0562
abram was eighty-six years old when hagar bore ishmael to abram.,"lod'o hagar nare iisi ismael, umur abram aru nguru èna tèu kèna.","Èle èèna ka, Hagar nara iisi Ismael dènge Abram.",Abram umur na aru nguru èna tèu kèna lod'o Hagar nara iisi Ismael dènge Abram.,,eng,nfa,English,Dhao,37.3382,31.3263,30.7922
"when abram was ninety-nine years old, the lord appeared to abram and said to him, i am god almighty. walk before me and be blameless.","ropa umur abram d'ai ceo nguru ceo tèu, lamatua mai pad'elo iisi dènge ne. ka na peka dènge abram, aku nèngu na, ja'a ne, ama lamatua dhu koasa risi eele. èu hud'i madhutu taruu dad'èi ja'a, dènge j'ara mamuri èu hud'i mola.","Èle èèna ka, Abram dènge umur nèti èpa nguru tèu, ka Lamatua padhai lii dènge ne, aku Nèngu na, ""Jaꞌa ne, Ama Lamatua dhu koasa aaꞌi-aaꞌi. Èu hudꞌi madhutu ku dadꞌèi Jaꞌa, sèna ka baku pasala.","Èle èèna ka, Abram dènge umur ceo nguru ceo tèu, ka Lamatua padhai lii dènge ne, aku Nèngu na, ""Ja'a ne, Ama Lamatua dhu koasa aa'i-aa'i. Èu hud'i madhutu ku dad'èi Ja'a, sèna ka baku pasala.",,eng,nfa,English,Dhao,15.9302,8.8523,8.8202
"i will make my covenant between me and you, and will multiply you exceedingly.",ja'a neo pa'èki lii pajaji dènge èu. aa ja'a neo pabèba kacanga ana-èpu èu.,"Jaꞌa neo paꞌèki lii pajaji dènge èu, sèna ka èu jꞌajꞌi dhèu ae-ae.","Jaꞌa neo paꞌèki lii pajaji dènge èu, aa èu jꞌajꞌi dhèu ae-ae.",,eng,nfa,English,Dhao,0.4399,-1.3877,0.0636
"abram fell on his face. god talked with him, saying,","hèia abram patitu kètu urutuu, ka na pacud'u kètu d'ai rai. ka ama lamatua tuhu hari lii padhai lii na, aku nèngu na,","Hèia Abram patitu kètu urutuu. Hèia Ama Lamatua padhai lii dènge ne, aku Nèngu na,","Hèia Abram patitu kètu urutuu. Hèia Ama Lamatua padhai lii dènge ne, aku Nèngu na,",,eng,nfa,English,Dhao,0.0,0.0,0.0
"as for me, behold, my covenant is with you. you will be the father of a multitude of nations. your name will no more be called abram, but your name will be abraham; for i have made you the father of a multitude of nations.","lii pajaji ja'a dènge èu sèmi ne'e ka: èèna na, èu j'aj'i bèi-baki nèti suku ae-ae. nèti èèna ka, èu pake ia ka ngara èu abram dhu sasoa na ‘ama dhu dhèu tadhe', te ngaa abraham dhu sasoa na ‘bèi-baki nèti suku ae-ae'.","Nèti èèna ka, Jaꞌa paꞌèki lii pajaji dènge èu, sèna ka èu jꞌajꞌi dhèu aaꞌi-aaꞌi nèti suku aaꞌi-aaꞌi. Èu jꞌajꞌi boe Abram, te ngaa èu jꞌajꞌi dhèu aaꞌi-aaꞌi ra, nuka Abraham, lula Jaꞌa hagꞌe nare èu jꞌajꞌi dhèu aaꞌi-aaꞌi nèti suku aaꞌi-aaꞌi.","Bèli-camèd'a, Ja'a pa'èki lii pajaji dènge èu. Èu j'aj'i ama nèti suku aa'i-aa'i. Ngara èu j'aj'i boe Abram, te ngaa ngara èu j'aj'i Abraham; lula Ja'a tao èu j'aj'i ama nèti suku aa'i-aa'i.",,eng,nfa,English,Dhao,5.9238,-1.5759,-1.059
"i will make you exceedingly fruitful, and i will make nations of you. kings will come out of you.",ja'a neo pabèba kacanga ana-èpu èu ae-ae. ja'a paj'aj'i si suku ae-ae. aa ja'a ded'e dhèu aae ae nèti rèngu sèra.,"Jaꞌa tao èu jꞌajꞌi dhèu ae-ae, aa èu jꞌajꞌi suku-suku, aa dhèu aae-dhèu nèti èu jꞌajꞌi dhèu aae-dhèu.","Jaꞌa tao èu jꞌajꞌi dhèu ae-ae, aa èu jꞌajꞌi suku-suku, aa dhèu aae-dhèu mai nèti èu.",,eng,nfa,English,Dhao,0.406,-0.9186,-0.3556
"i will establish my covenant between me and you and your offspring after you throughout their generations for an everlasting covenant, to be a god to you and to your offspring after you.","ja'a sanèd'e taruu lii pajaji ja'a dènge èu, aa dènge ana-èpu èu sèra. lii pajaji ne ma'ète boe toke taa-taa, lula ja'a ne'e ka ama lamatua nèti èu dènge ana-èpu mu.","Jaꞌa neo paꞌèki lii pajaji Jaꞌa, sèna ka jꞌajꞌi Ama Lamatua mi èu dènge ana-èpu èu aaꞌi-aaꞌi ra. Nèti èèna ka, Jaꞌa paꞌèki paꞌèki aaꞌi-aaꞌi dènge èu, sèna ka jꞌajꞌi Ama Lamatua mi èu dènge ana-èpu èu aaꞌi-aaꞌi ra.","Ja'a neo pa'èki lii pajaji Ja'a dhu dènge boe too-lane, dhu ètu talora Ja'a dènge èu dènge ana-èpu èu limuri èu, nèti ana-lai èpu ra aa'i-aa'i, sèna ka Ja'a j'aj'i Ama Lamatua mi èu dènge ana-èpu èu.",,eng,nfa,English,Dhao,7.1283,7.9315,6.5399
"i will give to you, and to your offspring after you, the land where you are traveling, all the land of canaan, for an everlasting possession. i will be their god.","rai kana'an ne aa'i-aa'i, bèli-camèd'a ja'a hia mi èu dènge ana-èpu èu. ne'e ne, èu dhoka pea manubha di ètu ne'e. te ngaa èèna na, j'aj'i mi unu ana-èpu èu toke taa-taa. aa ja'a j'aj'i ama lamatua rèngu sèra kahèi.","Èu dènge ana-èpu èu dhu jꞌajꞌi dhèu sabꞌa ètu rai-haha ne, pe Jaꞌa paꞌèki dènge rèngu aaꞌi-aaꞌi ra, toke dꞌai mia-mia. Jaꞌa jꞌajꞌi dhèu aaꞌi-aaꞌi ra.","Ja'a neo hia mi èu, dènge mi ana-èpu èu limuri nèti èu, rai dhu èu kako pajo ètu nèi, aa'i rai kana'an, ho j'aj'i unu dhu toke d'ai mia-mia. Ja'a neo j'aj'i Lamatua rèngu.",,eng,nfa,English,Dhao,8.3998,11.7676,11.9952
