src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
"then sarah was afraid, so she lied and said, i did not laugh. but yahweh said, don't deny it! you did laugh.","ropa tadèngi lii èèna, sara j'aj'i madha'u. ka na pasili, aku nèngu na, ja'a mari boe, nga! te ngaa lamatua b'ala, na, deo na, èu mari, nga.","Èle èèna ka, Sara madhaꞌu, ka na peka, aku nèngu na, ""Jaꞌa ngee boe."" Te ngaa Lamatua dhaa, aku Nèngu na, ""Aadꞌo! Miu ngee boe!""","Èle èèna ka, Sara madhaꞌu, ka na peka, aku nèngu na, ""Jaꞌa ngee boe."" Te ngaa Lamatua dhaa, aku Nèngu na, ""Aadꞌo! Miu ngee mema!""",,eng,nfa,English,Dhao,0.0,0.4191,0.297
"when the three men got up to leave, they looked down into the valley toward sodom city. abraham was walking with them to say goodbye to them.","èle ka, dhèu tèlu se pakèd'i neo lasi asa kota sodom. ka abraham lere si d'ai talora j'ara. nèti era èèna, ladhe rèdhi kota sodom.","Èle èèna ka, dhèu se tèke eele kota Sodom. Abraham kako dènge rèngu, sèna ka paꞌèci dènge rèngu.","Èle èèna ka, dhèu tèlu se kèd'i ho lèpa, hèia ra ladhe asa d'ara mamoo dhu dètu kota Sodom. Abraham kako dènge rèngu, sèna ka paꞌèci dènge rèngu.",,eng,nfa,English,Dhao,9.1183,13.0665,10.7241
"yahweh thought to himself, it is not right for me to prevent abraham from knowing what i plan to do rhq.","ka lamatua ngee ètu d'ara na, hua iia ja'a peka dènge abraham, ja'a neo palaho kota sodom.","Èle èèna ka, Lamatua peka dènge dꞌara na, ""Bèli-camèdꞌa, jaꞌa neo paꞌele iie Abraham, sèna ka neꞌa ngaa dhu jaꞌa neo tao.""","Lamatua peka dènge d'ara na, ""Baku be'a ja'a pua Abraham ne'a boe ngaa dhu ja'a neo tao.""",,eng,nfa,English,Dhao,17.2085,4.427,6.7215
abraham's descendants mty will become a great and powerful nation. and people of mty all nations will be blessed because of what i do for him.,"te ladhe èèna na, ana-èpu na asa tabha ae, aa suku dhu kapai. aa nèngu ne, èèna na, j'aj'i berkat mi suku aa'i-aa'i ètu rai-haha ne.","Dhèu-dhèu nèti suku aaꞌi-aaꞌi ètu rai-haha ne, bèli-camèdꞌa abhu mèdha-panyau nèti suku aaꞌi-aaꞌi ètu rai-haha ne. Bèli-camèdꞌa abhu mèdha-panyau nèti suku aaꞌi-aaꞌi ètu rai-haha ne.",Dhèu-dhèu nèti suku abraham bèli-camèd'a j'aj'i suku kapai dènge koasa. Aa dhèu-dhèu nèti suku aa'i-aa'i ètu rai-haha ne bèli-camèd'a abhu mèdha-panyau lula-nèti ngaa dhu ja'a tao hia nèngu.,,eng,nfa,English,Dhao,11.0012,12.749,10.1492
"i have chosen him in order that he will teach his children and their families to obey me and do what is right and fair, and then i will do for abraham what i promised.","ja'a hag'e kore le nèngu, ho na nori ana-èpu na dènge dhèu leo, sèna ka madhutu taruu j'ara lamatua, ho ra mamuri dènge mola. ladhe rèngu mamuri sèmi èèna, ja'a tao aa'i lii dhu ja'a pajaji dènge abraham.","Jaꞌa hagꞌe nare ne, sèna ka na ajꞌa ana-ana na dènge dꞌara èmu-kamali na, ho madhutu dadꞌèi Jaꞌa, aa tao jꞌara-jꞌara dhu lèke. Dènge jꞌara neꞌe, Jaꞌa padꞌelo jꞌara-jꞌara dhu Jaꞌa peka dènge Abraham.","Jaꞌa hagꞌe nare ne, sèna ka na ajꞌa ana-ana na dènge dꞌara èmu-kamali na, ho madhutu dadꞌèi Jaꞌa, aa tao jꞌara-jꞌara dhu lèke. Dènge jꞌara neꞌe, Jaꞌa padꞌelo jꞌara-jꞌara dhu Jaꞌa peka dènge Abraham.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"so yahweh said to abraham, i have heard the terrible things that have been said about the people of mty sodom and gomorrah. their sins are very great.","hèia lamatua peka dènge abraham, aku nèngu na, sèmi ne'e! ja'a tadèngi le, lii roma iisi dhèu ae, peka na, dhèu kota sodom dènge gomora bhabhelu ra seli-kolane.","Hèia Lamatua peka dènge Abraham, aku Nèngu na, ""Jaꞌa tadèngi le jꞌara-jꞌara bhelu-katubꞌa ètu kota Sodom dènge kota Gomora. Jaꞌa tadèngi le jꞌara-jꞌara bhelu-katubꞌa dhu dhèu aaꞌi-aaꞌi adꞌu-ue.","Hèia Lamatua peka dènge Abraham, aku Nèngu na, ""Jaꞌa tadèngi le jꞌara-jꞌara bhelu-katubꞌa lula-nèti dhèu ètu kota Sodom dènge kota Gomora. Bhabhelu-katubꞌa ra ae titu kèna.""",,eng,nfa,English,Dhao,2.5333,1.2203,2.096
"so i will go down now, and i will see if all the terrible things that i have heard are true or not true.","nèti èèna ka, ja'a puru madha ku mai, sèna ka kèdhi unu ku, ngaa dhu ja'a tadèngi sèra, tare'a, do aad'o. ladhe aad'o, pe ja'a ke'a unu ku.","Nèti èèna ka, jaꞌa neo dhiu asa rai-haha ne, sèna ka neꞌa, na, lii dhu jaꞌa tadèngi ne, lèke tareꞌa-reꞌa, do aadꞌo.","Nèti èèna ka, jaꞌa neo dhiu asa rai-haha ne, sèna ka neꞌa, na, lii bhelu-katub'a dhu jaꞌa tadèngi ne, lèke tareꞌa-reꞌa, do aadꞌo.",,eng,nfa,English,Dhao,0.2102,1.5728,0.8527
"then the two men turned and started walking toward sodom. but yahweh remained, standing in front of abraham.","ropa lamatua padhai lii era dènge abraham, dhèu dua se lasi taruu sa kota sodom.","Èle èèna ka, dhèu dua se lèpa asa rae Sodom. Te ngaa Lamatua kèdꞌi titu ètu madha Abraham.","Èle èèna ka, dhèu dua se lèpa asa rae Sodom. Te ngaa Lamatua kèdꞌi titu ètu madha Abraham.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"abraham came closer to him and said, will you really destroy righteous people along with wicked ones?","hèia abraham la'e padètu dènge lamatua, ka na pamako na, peka na, tasamia? ama neo pamadhe aa'i dhèu-dhèu be'a pa'èci dènge dhèu-dhèu bhelu, do?","Èle èèna ka, Ama Lamatua padètu-dètu dènge ne, ka na karèi Ne, aku nèngu na, ""Ama Lamatua, èu neo pamadhe dhèu dhu dꞌara mola dènge dhèu bhelu-katubꞌa, do aadꞌo? Èu neo pamadhe dhèu dhu dꞌara mola dènge dhèu bhelu-katubꞌa, do aadꞌo?","Èle èèna ka, abraham padètu-dètu dènge Ne, ka na karèi Ne, aku nèngu na, ""Ama Lamatua, èu neo pamadhe dhèu dhu dꞌara mola dènge dhèu bhelu-katubꞌa, do aadꞌo?""",,eng,nfa,English,Dhao,3.9139,-0.0144,1.7145
"what will you do if there are only 50 righteous people in the city? will you really get rid of them all, and not spare the place/city for the sake of the 50 righteous people who are in the city?","ladhe abhu dhèu lèmi nguru dhu be'a ètu d'ara kota èèna, ama pamadhe si hèi? do, ama palaho heka kota sèra, lula rèngu se'e, do?","Ladhe ètu dꞌara kota èèna, abhu dhèu lèmi heka dhèu dhu dꞌara mola, do? Miu neo pamadhe dhèu ètu dꞌara kota èèna, lula abhu dhèu lèmi heka dhèu dhu dꞌara mola ètu dꞌara kota èèna.","Ladhe ètu dꞌara kota èèna, abhu dhèu lèmi heka dhèu dhu dꞌara mola, do? Miu neo pamadhe dhèu ètu dꞌara kota èèna, lula abhu dhèu lèmi heka dhèu dhu dꞌara mola ètu dꞌara kota èèna.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"it would certainly not be right for you to do such a thing, to kill righteous people along with wicked ones, and treat righteous people and wicked people the same way. you could not do that, because you, who are the judge of everyone on the earth, will certainly do what is right regarding the people of sodom! rhq","ama baku tao sèmi èèna! mage dhoka, dhèu be'a sèra madhe hèi, lula ama neo pamadhe dhèu bhelu sèra. ama ka dhu pama'ète lii ètu dedha-liru dènge rai-haha. de ama ku unu mu dhu me'a j'ara èèna adil boe.","Èu bisa boe pamadhe dhèu dhu dꞌara mola-mèci dènge dhèu bhelu-katubꞌa. Aa èu bisa boe pamadhe dhèu dhu dꞌara mola-mèci dènge dhèu bhelu-katubꞌa sèmi èèna kahèi. Te èu, Ama Lamatua, dhèu pamaꞌète lii langu aaꞌi-aaꞌi ètu rai-haha ne! Èu bisa boe pamadhe dhèu dhu dꞌara mola-mèci dènge dhèu bhelu-katubꞌa sèra!","Be'a boe titu kèna mi èu tao sèmi èèna, ho pamadhe dhèu dhu dꞌara mola-mèci dènge dhèu bhelu-katubꞌa, aa tao sèmi èèna mi rèngu sèra. Èu bisa boe tao sèmi èèna, lula èu, Ama Lamatua, dhèu pamaꞌète lii langu aaꞌi-aaꞌi ètu rai-haha ne, tatu èu tao ngaa dhu mola-mèci mi dhèu sodom!",,eng,nfa,English,Dhao,3.2907,1.9482,3.0469
"yahweh replied, if i find 50 righteous people in sodom, i will spare the whole place/city for their sake.","ka lamatua dhaa, peka na, ladhe abhu dhèu be'a lèmi nguru dhèu ètu kota sodom, ja'a huku boe kota èèna, lula rèngu.","Hèia Lamatua dhaa, aku Nèngu na, ""Ladhe Jaꞌa paraga dènge dhèu dhu dꞌara mola dènge Ama Lamatua ètu kota Sodom èèna, abhu kahèi dhèu dhu dꞌara mola dènge Ama Lamatua dènge dhèu dhu dꞌara mola. Ladhe Jaꞌa paraga dènge dhèu-dhèu dhu dꞌara mola sèra, pe Jaꞌa saku eele dhèu aaꞌi-aaꞌi ètu dꞌara kota èèna.""","Hèia Lamatua dhaa, aku Nèngu na, ""Ladhe Jaꞌa paraga dènge lèmi nguru dhèu dhu dꞌara mola ètu kota Sodom èèna, pe Jaꞌa saku eele kota èèna aaꞌi-aaꞌi lula rèngu.""",,eng,nfa,English,Dhao,13.7352,13.5403,14.3883
"abraham replied, i should not be bold like this and speak to you, god, because i am as worthless as dust and ashes met.","hèia abraham padhai lii hari, aku nèngu na, ama, ja'a manèngi abho, lula ja'a neo padhai lii hari ciki. ja'a ne dhoka dhèu goa di, dhu ke'a boe ngaa-ngaa.","Te ngaa Abraham dhaa, aku nèngu na, 'Aadꞌo! Jaꞌa bisa boe padhai lii sèmi èèna, te jaꞌa jꞌajꞌi kapodꞌe-kabèli.","Te ngaa Abraham dhaa, aku nèngu na, 'Aadꞌo! Jaꞌa bisa boe padhai lii sèmi èèna dènge Ama Lamatua, te jaꞌa sèmi ahu dènge ahu.",,eng,nfa,English,Dhao,-0.37,0.9971,0.4127
"but what will you do if there are only 45 righteous people? will you destroy everyone in the whole city because there are only 45 and not 50 righteous people? yahweh replied, i will not destroy it if i find that there are 45 righteous people.","sèmi d'ai boe dhèu lèmi nguru dhu be'a, te ngaa dhoka èpa nguru lèmi di, tasamia? kura dhoka dhèu lèmi di, na ama neo palaho eele kota èèna, do? ka lamatua b'ala, aku nèngu na, ladhe ja'a abhu dhèu be'a èpa nguru lèmi, ja'a palaho boe kota èèna.","Te ngaa ladhe ètu dꞌara kota èèna abhu nguru nguru nguru nguru èpa dhèu dhu dꞌara mola, èèna na èu pamadhe si? Te ngaa ètu dꞌara kota èèna abhu nguru nguru nguru nguru nguru èpa dhèu dhu dꞌara mola."" Hèia Lamatua dhaa, aku Nèngu na, ""Ladhe abhu nguru nguru nguru nguru nguru èpa dhèu dhu dꞌara mola, èèna na Jaꞌa pamadhe si!""","Te ngaa ladhe abhu dhoka nguru nguru nguru nguru èpa dhèu dhu d'ara mola, èèna na èu neo tao ngaa? Ladhe abhu dhoka nguru nguru nguru nguru èpa dhèu dhu d'ara mola, aa boe nguru nguru nguru nguru nguru dhèu, èèna na èu pamadhe dhèu aa'i-aa'i ètu d'ara kota èèna, ma? Hèia Lamatua dhaa, aku Nèngu na, ""Ladhe abhu nguru nguru nguru nguru èpa dhèu dhu d'ara mola, èèna na Ja'a pamadhe boe.""",,eng,nfa,English,Dhao,0.5621,5.0811,4.2249
"abraham continued to speak to him like this, saying, what will you do if you find that there are only 40 righteous people there? yahweh replied, i will not destroy them all, for the sake of the 40.","ka abraham pamako hari, na, sèmi abhu dhoka èpa nguru dhèu be'a di, tasamia, ama? ka na dhaa, ladhe ja'a abhu èpa nguru dhèu be'a, ja'a huku boe si.","Hèia Abraham karèi ne, aku nèngu na, ""Ladhe ètu neꞌe abhu boe èpa nguru dhèu dhu adꞌu-ue jꞌara beꞌa, tasamia?"" Hèia Lamatua dhaa, aku Nèngu na, ""Ladhe èpa nguru dhèu dhu adꞌu-ue jꞌara beꞌa ètu neꞌe, Jaꞌa paꞌele iie si aaꞌi-aaꞌi.","Hèia Abraham karèi ne, aku nèngu na, ""Ladhe ètu neꞌe abhu boe èpa nguru dhèu dhu adꞌu-ue jꞌara beꞌa, tasamia?"" Hèia Lamatua dhaa, aku Nèngu na, ""Ja'a pa'ele boe si aa'i-aa'i, pala èpa nguru dhèu èèna.""",,eng,nfa,English,Dhao,3.2028,2.4996,2.4853
"abraham said, god, please don't be angry now. let me speak again. what will you do if there are only 30 righteous people? he replied, i will not do it if i find that there are 30 there.","abraham pamako hari, aku nèngu na, ama baku nasa. te abhu dhoka tèlu nguru dhèu be'a di, na tasamia? hèia na dhaa, ladhe ja'a abhu tèlu nguru dhèu be'a, ja'a huku boe si.","Hèia Abraham karèi Ama Lamatua, aku nèngu na, 'Sèmi neꞌe! Jaꞌa neo padhai lii hari. Ladhe jaꞌa paraga dènge dhèu dhu dꞌèlu-mèu ètu èèna, na, jaꞌa tao ngaa?' Te ngaa Abraham dhaa, aku nèngu na, ""Ladhe jaꞌa paraga dènge dhèu dhu dꞌèlu-mèu ètu èèna, na, jaꞌa tao ngaa? Ladhe jaꞌa paraga dènge dhèu dhu dꞌèlu-mèu ètu èèna, na, jaꞌa tao ngaa?""","Hèia Abraham karèi, aku nèngu na, 'Ama Lamatua, baku nasa ne'e. Jaꞌa neo padhai lii hari. Ladhe abhu dhèu dhu dꞌèlu-mèu tèlu nguru sa ètu èèna, na, èu tao ngaa?' Na dhaa, aku nèngu na, 'Ja'a tao boe, ladhe ja'a paraga dènge tèlu nguru ètu èèna.'",,eng,nfa,English,Dhao,12.454,15.4609,16.5663
"abraham said, i should not be bold and speak to you like this, god. but what will you do if you find that there are only 20 righteous people there? he replied, i will not destroy the whole city, for the sake of those 20.","hèia abraham peka hari, ama mage nasa ladhe ja'a karèi hari ciki. sèmi abhu dhoka dhèu dua nguru di dhu be'a, na tasamia? ka na dhaa hari, aku nèngu na, sèmi abhu dhèu dua nguru di dhu be'a, ja'a palaho eele boe kota èèna.","Te ngaa Abraham dhaa, aku nèngu na, 'Aadꞌo! Jaꞌa bisa boe padhai lii sèmi neꞌe. Ladhe ètu dꞌara kota èèna abhu nguru dhèu dhu dꞌara mola di, do aadꞌo?' Te ngaa Ama Lamatua dhaa, aku Nèngu na, ""Ladhe sèmi èèna, jaꞌa paꞌele iie nguru dhèu dhu dꞌara mola sèra.""","Te ngaa Abraham dhaa, aku nèngu na, 'Aadꞌo! Jaꞌa bisa boe padhai lii sèmi neꞌe. Ladhe ètu dꞌara kota èèna abhu nguru dhèu dhu dꞌara mola di, do aadꞌo?' Te ngaa Ama Lamatua dhaa, aku Nèngu na, 'Ladhe sèmi èèna, jaꞌa paꞌele iie kota èèna, lula nguru dhèu dhu dꞌara mola sèra.'",,eng,nfa,English,Dhao,-0.4431,1.1195,0.5357
"abraham said, god, don't be angry now. just let me speak one time more. what will you do if you find that there are only ten righteous people there? yahweh answered, i will not destroy the city for the sake of those ten.","ka abraham katange lii padhai na, aa na karèi, peka na, ama! ja'a padhai lii hari ca tèka, te ngaa baku nasa dènge ja'a. tasamia, ladhe abhu dhoka canguru dhèu di dhu be'a? hèia na dhaa, ladhe ja'a abhu canguru dhèu dhu be'a ètu era èèna, ja'a palaho boe kota èèna.","Hèia Abraham karèi Ama Lamatua, aku nèngu na, 'Sèmi neꞌe! Jaꞌa neo padhai lii sèmi èèna kahèi. Ladhe ètu dꞌara kota èèna, abhu heka canguru dhèu dhu dꞌara mola, do aadꞌo?' Hèia Lamatua dhaa, aku Nèngu na, 'Jaꞌa paꞌele iie boe, lula abhu dhèu canguru dhèu dhu dꞌara mola.'","Hèia Abraham karèi Ama Lamatua, aku nèngu na, 'Ama Lamatua, baku nasa doe ne'e. Hia ja'a padhai lii ca mèda hari. Nga dhu èu tao ladhe èu ladhe nèdhi abhu heka canguru dhèu dhu d'ara mola ètu nèi?' Hèia Lamatua dhaa, aku nèngu na, 'Ja'a pa'ele iie boe, lula dhèu canguru sèra.'",,eng,nfa,English,Dhao,2.2876,0.4786,0.4637
"abraham said no more, and as soon as yahweh finished speaking with abraham, he left, and abraham returned home.","padhai lii èle sèmi èèna, lamatua la'e dènge ka, aa abraham lèpa kahèi.","Ropa Lamatua padhai lii dènge Abraham, hèia Abraham lèpa.","Abraham lii boe. Ropa Lamatua padhai lii dènge Abraham nare, hèia nèngu lèpa. Hèia Abraham lèpa hari asa èmu na.",,eng,nfa,English,Dhao,-1.2729,1.6667,-1.8361
"that evening, the two angels arrived in sodom. lot was sitting at the gateway of the city. when he saw them, he got up to greet them, and prostrated himself with his face on the ground.","ètu d'ara lamatua dhu padhue-padhai era dènge abraham, ana pajuu na dhèu dua, lasi le asa kota sodom. d'ai nèi, lod'o oe cèna kèna. ka lot dhu madhèdi ètu hèb'a tedhe kota. ropa nèdhi dhèu dua se, la'e soru nare si. ka na patitu kètu urutuu, aa pacud'u kètu ètu madha ra.","Lodꞌo èèna, ana pajuu Ama Lamatua dua ra dhu madhèdi ètu hèbꞌa kota Sodom. Lot ladhe nèdhi ana pajuu dua ra, hèia na patitu kètu urutuu asa rai.","Lod'o èèna, ana pajuu dua ra madhèdi ètu kota Sodom. Lot ladhe madhèdi ètu hèb'a kota. Ropa na nèdhi rèngu, hèia na kèd'i ho pahaha iisi mi rèngu, aa na patitu kètu urutuu asa rai.",,eng,nfa,English,Dhao,5.6053,3.9807,4.0714
"he said to them, gentlemen, please stay in my house tonight. you can wash your feet, and tomorrow you can continue your journey. but they said, no, we will just sleep in the city square.","ka na padhai lii, aku nèngu na, mai lati dhuli ku èmu ja'a la. sèna ka ama si rase haga, aa j'unu ètu èmu ja'a. pe bèli mad'ae, heka ama si kako hari kèna. ra dhaa, aku rèngu na, makasi. te ngaa repo ia ka. hud'i laa ji'i j'unu ètu d'ara lapa.","Hèia na peka dènge si, aku nèngu na, ""Jaꞌa manèngi sèna ka miu pea ètu dꞌara èmu jaꞌa ètu dꞌara mei neꞌe. De ladhe bèli-camèdꞌa, miu lèpa hari asa dꞌara èmu jaꞌa."" Te ngaa dhèu se dhaa, aku rèngu na, ""Aadꞌo.""","Hèia na peka dènge si, aku nèngu na, ""Jaꞌa manèngi sèna ka miu pea ètu dꞌara èmu jaꞌa ètu dꞌara mei neꞌe. Miu bisa rase haga miu, aa bèli-camèdꞌa miu bisa lèpa hari j'ara miu."" Te ngaa dhèu se dhaa, aku rèngu na, ""Aadꞌo, ji'i neo bhèj'i dhoka ètu d'ara pasa.""",,eng,nfa,English,Dhao,0.8239,5.4765,4.9119
"but lot kept insisting strongly that they sleep in his house. so they entered his house with him, and he prepared a meal for them. he baked some bread without yeast, and they ate it.","te ngaa lot pamako si loe boe, ka lasi manubha asa èmu na. ka lot si tunu roti, lalau mei, ka ra'a-rinu pa'èci.","Èle èèna ka, Lot maso asa dꞌara èmu na. Ka dua ra maso asa dꞌara èmu na. Èle èèna ka, Lot tao roti dhu dènge boe ragi, hèia raꞌa.","Te ngaa Lot pakadhii taruu, sèna ka ra pea ètu d'ara èmu na. Nèti èèna ka, ra maso asa d'ara èmu na dènge nèngu, ka na lalau nganga'a mi rèngu. Na tao roti dhu dènge boe ragi, hèia raꞌa.",,eng,nfa,English,Dhao,-0.3696,7.085,5.4002
"after they finished eating, before they went to bed, the men of sodom city, all of them, from the young ones to the old ones, surrounded the house.","dhu dua ra lasi mèka j'unu, cag'ag'a laa, dhèu mone sodom aa'i-aa'i, ana mone ngèru toke d'ai mone heka, mai reo rare èmu lot.","Ropa raꞌa-rinu sèmi èèna, dhèu aaꞌi-aaꞌi ètu dꞌara kota sèra, nèti ana-ana toke dhèu heka-dhèu. Ropa raꞌa-rinu sèmi èèna, dhèu aaꞌi-aaꞌi mai rare èmu èèna. Ropa raꞌa-rinu sèmi èèna, dhèu aaꞌi-aaꞌi sèra tadèngi sèmi èèna. Ropa raꞌa-rinu sèmi èèna, dhèu aaꞌi-aaꞌi ra tenge jꞌara ho raꞌa-rinu. Ropa raꞌa-rinu sèmi èèna, dhèu aaꞌi-aaꞌi ra tenge jꞌara-jꞌara ètu dꞌara èmu èèna.","Ropa raꞌa-rinu nare, bèli-camèd'a ra la'e asa bèdho, dhèu kota sodom, aa'i-aa'i sèra, nèti ana-ana toke dhèu heka-dhèu, saguru èmu èèna.",,eng,nfa,English,Dhao,12.9226,6.7533,8.2725
"they called out to lot, saying, where are the men who came to your house this evening? bring them out, so that we can have sex with them! eup","dhèu se'e pa'oo-parodha, peka mi lot, aku rèngu na, he, lot! mone dua deo sa, ètu mia? bhabhodho si mai, sèna ka ji'i j'unu dènge ra!","ka ra paꞌoo-parodha, peka na, ""Dhèu-dhèu dhu mai asa dꞌara èmu èu ne, ètu mia? Èu hia si asa liꞌu, sèna ka jiꞌi tao jꞌara makae dènge rèngu! Èu hia si asa liꞌu, sèna ka jiꞌi tao jꞌara makae dènge rèngu! Èu hia si asa dꞌara èmu èu, sèna ka jiꞌi tao jꞌara makae dènge rèngu! Èu hia si asa liꞌu, sèna ka jiꞌi tao jꞌara makae dènge rèngu!""","ka ra paꞌoo-parodha, peka na, ""Dhèu-dhèu dhu mai asa dꞌara èmu èu ne, ètu mia? Èu hia si asa liꞌu, sèna ka jiꞌi tao jꞌara makae dènge rèngu!""",,eng,nfa,English,Dhao,12.886,3.0101,5.4896
