src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
"he left from there to go to the mountain on the east of bethel and pitched his tent, having bethel on the west, and ai on the east. there he built an altar to the lord and called on the lord's name.","èle èèna ka, abram si pidha hari asa ledhe re balèu. ka ra pea taha ètu talora rae betel dènge rae ai. ètu èèna, na patitu mei korban èci ho na mangaj'i mi lamatua.","Èle èèna ka, na pakèdꞌi laꞌe asa hèbꞌa èci, dhu padètu dènge rae Betel. Èle èèna ka, na patitu hèbꞌa na ètu hèbꞌa èci, dhu padètu dènge rae Betel. Èle èèna ka, na patitu hèbꞌa ètu hèbꞌa èèna, sèna ka madhutu dadꞌèi Lamatua. Èle èèna ka, na patitu hèbꞌa ètu hèbꞌa èèna, ho manèngi-mangajꞌi mi Lamatua, aa manèngi-mangajꞌi mi Lamatua.","Èle èèna ka, na pakèdꞌi laꞌe asa hèbꞌa èci ètu dhimu rae Betel. Hèia na patitu hèbꞌa na, dhu Betel ètu bèka haa na, aa Ai ètu bèka dhimu na. Èle èèna ka, na patitu mèdha persembahan mi Lamatua, aa na pangee ngara Lamatua.",,eng,nfa,English,Dhao,2.0266,-0.5026,0.3519
"abram traveled, still going on toward the south.","èle èèna ka, na pidha-pidha era, d'ai rai negeb re ca bèka balèu nèti rai kana'an.","Èle èèna ka, abram laꞌe asa cabèka. Nèti èèna ka, na laꞌe asa cabèka.","Abram la'e, kako hari ciki asa cabèka.",,eng,nfa,English,Dhao,-15.1798,-14.9107,-15.6129
"there was a famine in the land. abram went down into egypt to live as a foreigner there, for the famine was severe in the land.","ca tèka, rai kana'an lèke manganga aae. nèti èèna ka, abram si lasi asa bèka balèu, ka ra d'ai rai masir. ka ra manubha taha ètu nèi.","Èle èèna ka, abhu aaꞌi-aaꞌi ètu rai-haha ne. Nèti èèna ka, abhu aaꞌi-aaꞌi dhu kapai risi ètu rai-haha ne. Nèti èèna ka, abhu aaꞌi-aaꞌi dhu kapai risi ètu rai-haha ne. Nèti èèna ka, Abram laꞌe pea ètu rai-haha ne, ho jꞌajꞌi dhèu leo ètu rai-haha ne.","Abhu aaꞌi-aaꞌi ètu rai-haha ne. Abram laꞌe asa rai masir ho pea ètu nèi sèmi dhèu leo, te abhu aaꞌi-aaꞌi dhu lèke manganga bia ètu rai-haha ne.",,eng,nfa,English,Dhao,5.3753,4.5217,5.4585
"when he had come near to enter egypt, he said to sarai his wife, see now, i know that you are a beautiful woman to look at.","ropa oe d'ai masir, abram peka dènge dhèu èmu na, sarai, aku nèngu na, sarai, èu bhèni iia, nia boe.","Ropa dꞌai dꞌara lodꞌo na maso asa Masir, ka na peka dènge Sarai, dhèu èmu na, aku nèngu na, ""Èu ne dhèu bhèni dhu kapai.","Ropa dꞌai dꞌara lodꞌo na maso asa Masir, ka na peka dènge Sarai, dhèu èmu na, aku nèngu na, 'Nèdhi le, aku èdhi na, èu ne dhèu bhèni dhu kapai.'",,eng,nfa,English,Dhao,-3.0475,0.87,0.6637
"it will happen that when the egyptians see you, they will say, ‘this is his wife. ' they will kill me, but they will save you alive.","de ladhe dhèu masir rèdhi èu bhèni iia sèmi ne'e, mage dhoka ra pamadhe ja'a, lula ja'a dhèu èmu-kamali èu. dènge sèmi èèna, ra parame rare èu.","ladhe dhèu Masir ladhe rèdhi èu, hèia ra peka, na, 'Nèngu ne, dhèu èmu na!' Hèia ra pamadhe jaꞌa, te ngaa rèngu hia èu mamuri.","ladhe dhèu Masir ladhe rèdhi èu, hèia ra peka, na, 'Nèngu ne, dhèu èmu na!' Hèia ra pamadhe jaꞌa, te ngaa rèngu hia èu mamuri.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"please say that you are my sister, that it may be well with me for your sake, and that my soul may live because of you.","de be'a risi, èu peka dènge ra, na ja'a ne, ana mone èu. dènge sèmi èèna ka, rèngu pamadhe boe ja'a, aa ra be'a-be'a dènge ja'a, lula èu ne.","Jaꞌa manèngi sèna ka èu peka, na, èu ne, aꞌari jaꞌa. Dènge sèmi èèna, jaꞌa bisa mamuri dènge èu.","Jaꞌa manèngi sèna ka èu peka, na, èu ne, aꞌari jaꞌa, sèna ka jaꞌa mamuri dènge mola-mèci lula èu, aa sèna ka samanga jaꞌa mamuri lula èu.",,eng,nfa,English,Dhao,-4.3704,-2.4956,-2.5956
"when abram had come into egypt, some egyptians saw that the woman was very beautiful.","ropa abram si d'ai masir, dhèu ètu èèna, ladhe laa na, sarai ne bhèni iia titu kèna.","Ropa Abram dꞌai rai Masir, dhèu Masir ladhe rèdhi bhèni ne, bhèni dhu kapai risi.","Ropa Abram dꞌai rai Masir, dhèu Masir ladhe rèdhi bhèni ne, bhèni dhu kapai risi.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"the princes of pharaoh saw her, and praised her to pharaoh; and the woman was taken into pharaoh's house.","ropa dhèu sab'a dhèu aae sèra ladhe rèdhi ne, aa ra koa bhabhèni iia na ètu madha dhèu aae. ka rèti bhèni ne, asa èmu dhèu aae.","Èle èèna ka, dhèu-dhèu kapai nèti dhèu aae dhèu aae jꞌajꞌi dhèu aae. Ropa rèdhi bhèni ne, ka ra koa-kadꞌiri ne mi dhèu aae. Èle èèna ka, dhèu aae jꞌajꞌi dhèu aae jꞌajꞌi dhèu aae jꞌajꞌi dhèu aae. Ka dhèu aae jꞌajꞌi dhèu aae jꞌajꞌi dhèu aae jꞌajꞌi dhèu aae dhèu aae jꞌajꞌi dhèu aae jꞌajꞌi dhèu aae jꞌajꞌi dhèu aae jꞌajꞌi dhèu aae jꞌajꞌi dhèu aae jꞌajꞌi dhèu aae jꞌajꞌi dhèu aae.","Dhèu-dhèu kapai nèti dhèu aae rèdhi ne, ka ra koa-kadꞌiri ne mi dhèu aae. Ka bhèni ne nara asa d'ara èmu dhèu aae.",,eng,nfa,English,Dhao,25.2194,10.837,15.6902
"he dealt well with abram for her sake. he had sheep, cattle, male donkeys, male servants, female servants, female donkeys, and camels.","hèia dhèu aae be'a-be'a ka dènge abram, lula sarai. ka na parasee abram mèdha rupa-rupa. nuka badha sèmi: kahib'i-kalèbho, kahib'i-ka'ia, sapi, keled'ei, dènge onta. na parasee kahèi, ènu dhèu mone dènge dhèu bhèni.","Èle èèna ka, dhèu aae Abram jꞌajꞌi dhèu aae-dhèu dhu dꞌèlu-mèu, dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho.","Nèngu tao be'a dènge Abram lula nèngu. Nèngu dènge kahib'i, sapi, keledai mone, dhèu sab'a mone, dhèu sab'a bhèni, keledai bhèni, dènge unta.",,eng,nfa,English,Dhao,2.6011,3.1631,7.4238
"the lord afflicted pharaoh and his house with great plagues because of sarai, abram's wife.","lula na nare dhèu èmu dhèu asa d'ara èmu na, nèti èèna ka, lamatua hia huku rupa-rupa mi dhèu aae dènge isi èmu na.","Èle èèna ka, Lamatua tao jꞌajꞌèra kahibꞌi-kalèbho aaꞌi-aaꞌi mi dhèu aae dꞌara jꞌajꞌèra. Nèti èèna ka, Lamatua tao jꞌajꞌèra kahibꞌi-kalèbho aaꞌi-aaꞌi mi dhèu aae dꞌara jꞌajꞌèra. Nèti èèna ka, Lamatua tao jꞌajꞌèra kahibꞌi-kalèbho aaꞌi-aaꞌi mi dhèu aae dꞌara èmu na, lula dhèu aae Sarai, dhèu èmu Abram, tao jꞌajꞌèra kahibꞌi-kalèbho aaꞌi-aaꞌi mi dhèu aaꞌi-aaꞌi ra.","Lamatua tao jꞌajꞌèra kahibꞌi-kalèbho aaꞌi-aaꞌi mi dhèu aae dꞌara èmu na, lula Sarai, dhèu èmu Abram.",,eng,nfa,English,Dhao,14.693,-3.4725,2.2431
"pharaoh called abram and said, what is this that you have done to me? why didn't you tell me that she was your wife?","hèia dhèu aae masir paroa abram, ka na karèi ne, aku nèngu na, èu ne tao tasamia mi ja'a ne? nga tao ka èu peka boe na, bhèni ne dhèu èmu èu?","Èle èèna ka, dhèu aae Farao paroa Abram, ka na karèi ne, aku nèngu na, ""Nga tao ka èu tao sèmi neꞌe? Nga tao ka èu peka boe, na, nèngu ne, dhèu èmu èu?""","Èle èèna ka, dhèu aae Farao paroa Abram, ka na karèi ne, aku nèngu na, ""Nga tao ka èu tao sèmi neꞌe? Nga tao ka èu peka boe, na, nèngu ne, dhèu èmu èu?""",,eng,nfa,English,Dhao,0.0,0.0,0.0
"why did you say, ‘she is my sister, ' so that i took her to be my wife? now therefore, see your wife, take her, and go your way.","te ngaa aku èu na, nèngu ne ana hèni èu! nèti èèna ka, ja'a oe kore ne j'aj'i dhèu èmu ja'a! dhèu èmu èu ka ne'e! more hari ka, aa pakaj'èu ka nèti madha ja'a!","Nga tao ka èu padhai lii, peka na, 'Nèngu ne, aꞌari jaꞌa?' Nèti èèna ka, jaꞌa kèpe ne ho jꞌajꞌi dhèu èmu jaꞌa. De èu hudꞌi laꞌe dènge dhèu èmu èu.","Nga tao ka èu padhai lii, peka na, 'Nèngu ne, aꞌari jaꞌa?' Sèna ka jaꞌa kèpe ne ho jꞌajꞌi dhèu èmu jaꞌa? De, laꞌe dhèu èmu èu, kèpe ne, aa laꞌe jꞌara èu.",,eng,nfa,English,Dhao,-6.2825,-3.3161,-3.0289
"pharaoh commanded men concerning him, and they escorted him away with his wife and all that he had.","hèia dhèu aae paredha dhèu sab'a na sèra, babège eele abram, dhèu èmu na, rèti dènge dhèu aa mèdha-panyau aa'i-aa'i ra, kalua nèti rai èèna.","Èle èèna ka, dhèu aae Farao paredha dhèu-dhèu na sèra, sèna ka rèti ne, dènge dhèu èmu na dènge aꞌari na aaꞌi-aaꞌi ra ètu dꞌara èmu èèna. Èle èèna ka, dhèu aae rèti ne, dènge dhèu aae nèngu aaꞌi-aaꞌi ra asa dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi.","Èle èèna ka, dhèu aae Farao paredha dhèu-dhèu na sèra, sèna ka rèti ne, dènge dhèu èmu na dènge aꞌari na aaꞌi-aaꞌi ra.",,eng,nfa,English,Dhao,18.5479,2.7306,8.8813
"abram went up out of egypt-he, his wife, all that he had, and lot with him-into the south.","ka abram si tèke eele masir, lasi asa rai negeb. la'e dènge dhèu èmu na, aa dènge dhèu aa mèdha-panyau aa'i-aa'i ra. ana ari na lot madhutu ra kahèi.","Èle èèna ka, Abram kalua nèti Masir, dènge dhèu èmu na, dènge aaꞌi-aaꞌi na aaꞌi-aaꞌi ra.","Abram kalua nèti Masir, dènge dhèu èmu na, dènge aaꞌi-aaꞌi na, dènge Lot dènge nèngu, asa dhimu.",,eng,nfa,English,Dhao,-2.1425,-0.4562,-1.3761
"abram was very rich in livestock, in silver, and in gold.","abram èèna, kaja ae titu kèna. badha-manu na, mèdha hualaa dènge mèdha hualaa-pudhi na, ae titu kèna.",Abiram jꞌajꞌi dhèu rai-haha. Nèngu jꞌajꞌi dhèu rai-haha. Nèngu jꞌajꞌi dhèu rai-haha. Nèngu jꞌajꞌi dhèu rai-haha. Nèngu jꞌajꞌi dhèu rai-haha. Nèngu jꞌajꞌi dhèu rai-haha. Nèngu jꞌajꞌi dhèu rai-haha. Nèngu jꞌajꞌi dhèu rai-haha. Nèngu jꞌajꞌi dhèu rai-haha. Nèngu jꞌajꞌi dhèu rai-haha. Nèngu jꞌajꞌi dhèu rai-haha. Nèngu jꞌajꞌi dhèu rai-haha. Nèngu jꞌajꞌi dhèu rai-haha.,"Abram kaja titu kèna dènge badha-manu, dènge doi, dènge hualaa.",,eng,nfa,English,Dhao,9.8225,18.5519,22.0724
"he went on his journeys from the south as far as bethel, to the place where his tent had been at the beginning, between bethel and ai,","nèti negeb, ra pidha-pidha era, ka d'ai hari talora rae betel dènge rae ai. dhu uru èèna, ra pea rèdhi le ètu era èèna.","Èle èèna ka, nèngu tèke eele rai-haha ne, nèti rai-haha ne, laꞌe asa rae Betel. Ètu era èèna, nèngu paꞌèki dènge rai-haha ne, ètu talora rai-haha ne, nèti rai-haha ne, toke rai-haha ne, nèti rai-haha ne, nèti rai-haha ne, nèti rai-haha ne, nèti rai-haha ne, nèti rai-haha ne, nèti rai-haha ne, nèti rai-haha ne, nèti rai-haha ne, nèti rai-haha ne, nèti rai-haha ne, nèti rai-haha ne, nèti rai-haha ne, nèti rai-haha ne, nèti rai-haha ne, nèti rai-haha ne.","Nèngu paj'ala nèti rai-haha toke asa Betel, asa era dhu kemah na uru èèna, ètu talora Betel dènge Ai.",,eng,nfa,English,Dhao,5.6005,1.7376,6.868
"to the place of the altar, which he had made there at the first. there abram called on the lord's name.","aa dhu abram patitu le kahèi mei korban, ho na mangaj'i mi lamatua ètu era èèna.","ka laꞌe asa era mei korban dhu Ama Lamatua pajꞌujꞌu ètu èèna. Ètu era neꞌe, Abram pahaha iisi mi Ama Lamatua.","ka laꞌe asa era mei korban dhu nèngu pajꞌujꞌu ètu èèna uru èèna. Ètu era neꞌe, Abram pahaha iisi mi Ama Lamatua.",,eng,nfa,English,Dhao,-0.1433,0.1185,-0.0711
"lot also, who went with abram, had flocks, herds, and tents.","lot dhu madhutu abram èèna, unu badha-manu dènge dhèu sab'a ae kahèi.","Èle èèna ka, Lot dènge Abram, abhu kahèi kahibꞌi-kalèbho, kahibꞌi-kalèbho, dènge hèbꞌa.","Èle èèna ka, Lot dènge Abram, abhu kahèi kahibꞌi-kalèbho dènge hèbꞌa.",,eng,nfa,English,Dhao,1.3011,0.1067,0.7388
"the land was not able to bear them, that they might live together; for their possessions were so great that they couldn't live together. there was strife between the herdsmen of abram's livestock and the herdsmen of lot's livestock. the canaanites and the perizzites lived in the land at that time.","te ngaa era èèna taleo boe, ho abram dènge lot aa dènge kakaja ra bisa pea pa'èci. nèti èèna ka, ana madhenge badha abram dènge lot sèra j'aj'i patao-palaha, lula j'u'u ètu era èèna d'ai boe hia badha rèngu. lod'o èèna, dhèu kana'an dènge dhèu feris, dhu pea ètu èèna era.","Nèti èèna ka, dhèu aae-dhèu ètu rai neꞌe bisa boe mamuri èci dènge èci. Nèti èèna ka, dhèu aae-dhèu èci bisa boe mamuri èci dènge èci. Nèti èèna ka, dhèu aae-dhèu kahibꞌi-kalèbho, dhèu aae-dhèu kahibꞌi-kalèbho, dhèu aae-dhèu kahibꞌi-kalèbho, dhèu aae-dhèu kahibꞌi-kalèbho, dhèu aae-dhèu kahibꞌi-kalèbho, dhèu aae-dhèu kahibꞌi-kalèbho, dhèu aae-dhèu kahibꞌi-kalèbho, dhèu aae-dhèu kahibꞌi-kalèbho, dhèu aae-dhèu kahibꞌi-kalèbho, dhèu aae-dhèu kahibꞌi-kalèbho.","Rai ne bisa boe padètu si, lula kaja ra aae titu kèna, ka ra bisa boe mamuri èci dènge èci. Abhu patao-palaha ètu d'ara dhèu j'aga badha-manu Abram dènge dhèu j'aga badha-manu Lot. Dhèu Kanaan dènge dhèu Periz mamuri ètu rai ne ètu lod'o èèna.",,eng,nfa,English,Dhao,10.9327,13.5825,12.4278
"abram said to lot, please, let there be no strife between you and me, and between your herdsmen and my herdsmen; for we are relatives.","ka abram peka dènge lot, aku nèngu na, èdhi se, pa'a'ari. mage dhoka èdhi, èci dènge èci be'a boe, lula dhèu sab'a èdhi se patao-palaha taruu.","Èle èèna ka, Abram peka dènge Lot, aku nèngu na, ""Sèmi neꞌe! Jaꞌa manèngi sèna ka baku paꞌèci dènge èu, aa dènge dhèu-dhèu kahibꞌi-kalèbho jaꞌa, lula èdhi aaꞌi-aaꞌi ti.","Èle èèna ka, Abram peka dènge Lot, aku nèngu na, ""Sèmi neꞌe! Jaꞌa manèngi sèna ka baku paꞌèci dènge èu dènge jaꞌa, aa dènge dhèu-dhèu kahibꞌi-kalèbho èu dènge dhèu-dhèu kahibꞌi-kalèbho jaꞌa, lula èdhi dhèu a'ari.""",,eng,nfa,English,Dhao,-1.7069,1.7455,0.1285
"isn't the whole land before you? please separate yourself from me. if you go to the left hand, then i will go to the right. or if you go to the right hand, then i will go to the left.","de hua iia dua ti pahag'a ka laa. rai ne, taleo. de ladhe èu d'èi rai ca bèka kariu na, ja'a abhu re ca bèka g'ana. te ngaa ladhe èu d'èi re ca bèka g'ana, na ja'a re ca bèka kariu.","Jaꞌa manèngi sèna ka dhèu aaꞌi-aaꞌi ètu rai-haha ne jꞌajꞌi dhèu aaꞌi-aaꞌi ètu rai-haha ne. Ladhe èu maso asa gꞌana, jaꞌa maso asa gꞌana. Aa ladhe èu maso asa gꞌana, jaꞌa maso asa gꞌana, aa ladhe èu maso asa gꞌana, jaꞌa maso asa gꞌana.","Rai-haha aa'i-aa'i ne ètu èu d'èlu boe? Manèngi pabèlè èu nèti ja'a. Ladhe èu maso asa cabèka, na, ja'a maso asa g'ana. Aa ladhe èu maso asa g'ana, na, ja'a maso asa cabèka.",,eng,nfa,English,Dhao,15.4092,10.4575,10.7348
"lot lifted up his eyes, and saw all the plain of the jordan, that it was well-watered everywhere, before the lord destroyed sodom and gomorrah, like the garden of the lord, like the land of egypt, as you go to zoar.","hèia lot ladhe palème. ka na ladhe nèdhi rai taleo ètu sebhe loko yarden dhu madha èi ae, toke d'ai rae soar. era ne, rai hèu mèngi sama sèmi oka lamatua, dènge rai masir kahèi. lod'o èèna, lamatua dhae huku mèka kota sodom dènge kota gomora. de rai èèna, be'a era.","Èle èèna ka, Lamatua hagꞌe nare kota Sodom dènge kota Gomora. Lamatua pajꞌèra kota Sodom dènge kota Gomora. Lamatua pajꞌèra kota ne, nuka sèmi ètu dꞌara oka Lamatua, nuka sèmi ètu dꞌara oka Masir, nuka sèmi ètu dꞌara kota Soar.","Lot kabib'a madha na, ka na nèdhi aa'i rae-rae Yarden, dhu ae wai aa'i-aa'i, uru èèna Lamatua paj'èra kota Sodom dènge kota Gomora, nuka sèmi ètu d'ara oka Lamatua, nuka sèmi ètu d'ara oka Masir, nuka sèmi ètu d'ara kota Soar.",,eng,nfa,English,Dhao,0.69,2.32,2.1955
"so lot chose the plain of the jordan for himself. lot traveled east, and they separated themselves from one another.",hèia lot pili nare era sebhe loko yarden èèna. ka dua ra pahag'e ka. de lot la'e sa ca bèka dhimu.,"Èle èèna ka, Lot tèke eele rai-haha ne, ho jꞌajꞌi dhèu èci dènge dhèu leo ètu sebhe loko Yarden.","Èle èèna ka, Lot tèke eele rai-haha loko Yarden. Lot la'e asa bèka dhimu, ka ra pacèri.",,eng,nfa,English,Dhao,7.9969,10.1729,10.5694
"abram lived in the land of canaan, and lot lived in the cities of the plain, and moved his tent as far as sodom.",te ngaa abram pea taruu ètu rai kana'an. aa lot la'e pea ètu rae-rae dhu padètu dènge kota sodom ètu sebhe loko yarden.,"Èle èèna ka, Abram pea ètu rai Kanaꞌan. Lot pea ètu dꞌara kota-kota ètu dꞌara dꞌara dꞌara rae, toke dꞌai kota Sodom.","Èle èèna ka, Abram pea ètu rai Kanaꞌan. Aa Lot pea ètu dꞌara kota-kota ètu dꞌara rae, aa na pangee èmu na toke dꞌai kota Sodom.",,eng,nfa,English,Dhao,-0.2574,1.5098,1.2905
now the men of sodom were exceedingly wicked and sinners against the lord.,te ngaa dhèu-dhèu sodom sèra bhelu-katub'a titu kèna. rèngu ro'o boe nanene lamatua.,"Lodꞌo èèna, dhèu-dhèu nèti kota Sodom jꞌajꞌi dhèu bhelu-katubꞌa. Rèngu adꞌu-ue jꞌara bhelu-katubꞌa mi Lamatua.","Lodꞌo èèna, dhèu-dhèu nèti kota Sodom jꞌajꞌi dhèu bhelu titu kèna, aa rèngu adꞌu-ue jꞌara bhelu-katubꞌa mi Lamatua.",,eng,nfa,English,Dhao,3.2086,5.6882,6.3117
"the lord said to abram, after lot was separated from him, now, lift up your eyes, and look from the place where you are, northward and southward and eastward and westward,","ropa lot pacèri dènge abram, ka lamatua padhai lii dènge abram, peka na, èu ladhe palème aa'i ku, rai aa'i-aa'i nèti era titu èu èèna. ladhe paie re madha, re kabodho, re ca bèka g'ana, dènge ca bèka kariu mu.","Ropa Lot tèke eele ne, hèia Lamatua peka dènge Abram, aku nèngu na, ""Èu hudꞌi ladhe-leru nèti era èu ètu neꞌe, asa cabèka, asa cabèka, asa cabèka, asa cabèka,","Ropa Lot tèke eele ne, hèia Lamatua peka dènge Abram, aku nèngu na, ""Èu hudꞌi ladhe-leru nèti era èu ètu neꞌe, asa utara, asa selatan, asa dhimu, dènge asa haa.""",,eng,nfa,English,Dhao,0.7907,-0.8394,-0.1481
for i will give all the land which you see to you and to your offspring forever.,"rai aa'i-aa'i dhu èu ladhe mèdhi sèi, bèli-camèd'a ja'a hia mi èu, dènge ana-èpu èu, sèna ka j'aj'i pusaka ra, toke d'ai mia-mia.","Jaꞌa ka dhu hia èu dènge ana-èpu èu ètu rai ne, toke dꞌai mia-mia.","Jaꞌa ka dhu hia èu dènge ana-èpu èu rai mèd'a-mèd'a dhu èu ladhe, toke dꞌai mia-mia.",,eng,nfa,English,Dhao,10.477,9.7518,9.0345
"i will make your offspring as the dust of the earth, so that if a man can count the dust of the earth, then your offspring may also be counted.","èèna na ja'a paj'aj'i ana-èpu èu ae sama sèmi salae dhasi, toke dhèu ige rare boe.","Jaꞌa paꞌèki le ana-èpu èu, sama sèmi kabodho ètu rai-haha ne. Ladhe dhèu bisa reꞌa kabodho ètu rai-haha ne, ana-èpu èu bisa reꞌa kahèi.","Jaꞌa paꞌèki le ana-èpu èu, sama sèmi kabodho ètu rai-haha ne. Ladhe dhèu bisa reꞌa kabodho ètu rai-haha ne, ana-èpu èu bisa reꞌa kahèi.",,eng,nfa,English,Dhao,0.0,0.0,0.0
