src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
"he left from there to go to the mountain on the east of bethel and pitched his tent, having bethel on the west, and ai on the east. there he built an altar to the lord and called on the lord's name.","èle èèna ka, abram si pidha hari asa ledhe re balèu. ka ra pea taha ètu talora rae betel dènge rae ai. ètu èèna, na patitu mei korban èci ho na mangaj'i mi lamatua.","Èle èèna ka, na pakèdꞌi laꞌe asa hèbꞌa èci, dhu padètu dènge rae Betel. Èle èèna ka, na patitu hèbꞌa na ètu hèbꞌa èci, dhu padètu dènge rae Betel. Èle èèna ka, na patitu hèbꞌa ètu hèbꞌa èèna, sèna ka madhutu dadꞌèi Lamatua. Èle èèna ka, na patitu hèbꞌa ètu hèbꞌa èèna, ho manèngi-mangajꞌi mi Lamatua, aa manèngi-mangajꞌi mi Lamatua.","na lèpa èèna asa d'ara gunung dhu ètu mata lod'o mamadhe bethel. hèia na tao kemah na, dènge bethel ètu mata lod'o madhèdhi, bo ai ètu mata lod'o mamadhe. èèna na tao mezbah asa lamatua, hèia na padhai kolongara lamatua.",,eng,nfa,English,Dhao,-3.5416,-5.4723,-4.9558
"abram traveled, still going on toward the south.","èle èèna ka, na pidha-pidha era, d'ai rai negeb re ca bèka balèu nèti rai kana'an.","Èle èèna ka, abram laꞌe asa cabèka. Nèti èèna ka, na laꞌe asa cabèka.",Abram lami taruu asa d'ai.,,eng,nfa,English,Dhao,-14.7927,-20.9711,-20.278
"there was a famine in the land. abram went down into egypt to live as a foreigner there, for the famine was severe in the land.","ca tèka, rai kana'an lèke manganga aae. nèti èèna ka, abram si lasi asa bèka balèu, ka ra d'ai rai masir. ka ra manubha taha ètu nèi.","Èle èèna ka, abhu aaꞌi-aaꞌi ètu rai-haha ne. Nèti èèna ka, abhu aaꞌi-aaꞌi dhu kapai risi ètu rai-haha ne. Nèti èèna ka, abhu aaꞌi-aaꞌi dhu kapai risi ètu rai-haha ne. Nèti èèna ka, Abram laꞌe pea ètu rai-haha ne, ho jꞌajꞌi dhèu leo ètu rai-haha ne.","Lapar mese d'ara tana. Abram lami asa Mesir, sèna ka na hid'u sèmi dhèu unu èèna, te lapar èèna mese taruu d'ara tana.",,eng,nfa,English,Dhao,-2.9626,-6.7774,-4.9476
"when he had come near to enter egypt, he said to sarai his wife, see now, i know that you are a beautiful woman to look at.","ropa oe d'ai masir, abram peka dènge dhèu èmu na, sarai, aku nèngu na, sarai, èu bhèni iia, nia boe.","Ropa dꞌai dꞌara lodꞌo na maso asa Masir, ka na peka dènge Sarai, dhèu èmu na, aku nèngu na, ""Èu ne dhèu bhèni dhu kapai.","D'ai na d'ai d'ara mesir, na peka dènge sarai ana mone na, 'Lèke, ji'i tao na èu ana mone dhu mola-mola.'",,eng,nfa,English,Dhao,-18.2629,-21.548,-19.9375
"it will happen that when the egyptians see you, they will say, ‘this is his wife. ' they will kill me, but they will save you alive.","de ladhe dhèu masir rèdhi èu bhèni iia sèmi ne'e, mage dhoka ra pamadhe ja'a, lula ja'a dhèu èmu-kamali èu. dènge sèmi èèna, ra parame rare èu.","ladhe dhèu Masir ladhe rèdhi èu, hèia ra peka, na, 'Nèngu ne, dhèu èmu na!' Hèia ra pamadhe jaꞌa, te ngaa rèngu hia èu mamuri.","Dhu dhèu Mesir paraga dènge èu, sèra peka na, 'Ne'e na ana rabi na.' Sèra mamadhe ji'i, te sèra pab'ala èu d'ara lod'o.",,eng,nfa,English,Dhao,-15.0581,-10.6979,-11.1301
"please say that you are my sister, that it may be well with me for your sake, and that my soul may live because of you.","de be'a risi, èu peka dènge ra, na ja'a ne, ana mone èu. dènge sèmi èèna ka, rèngu pamadhe boe ja'a, aa ra be'a-be'a dènge ja'a, lula èu ne.","Jaꞌa manèngi sèna ka èu peka, na, èu ne, aꞌari jaꞌa. Dènge sèmi èèna, jaꞌa bisa mamuri dènge èu.","peka èu ne'e ji'i ana èmu, sèna ka ji'i lèke dhu èu, hèia sèna ka ji'i d'ara tao madhutu dhu èu.",,eng,nfa,English,Dhao,-8.7509,-12.3567,-14.2869
"when abram had come into egypt, some egyptians saw that the woman was very beautiful.","ropa abram si d'ai masir, dhèu ètu èèna, ladhe laa na, sarai ne bhèni iia titu kèna.","Ropa Abram dꞌai rai Masir, dhèu Masir ladhe rèdhi bhèni ne, bhèni dhu kapai risi.","lod'o dhu Abram masu d'ara Mesir, dhèu Mesir èci-èci ita na, dhèu madhèdhe èèna lèke mola-mola.",,eng,nfa,English,Dhao,-4.6303,-1.6383,-1.6156
"the princes of pharaoh saw her, and praised her to pharaoh; and the woman was taken into pharaoh's house.","ropa dhèu sab'a dhèu aae sèra ladhe rèdhi ne, aa ra koa bhabhèni iia na ètu madha dhèu aae. ka rèti bhèni ne, asa èmu dhèu aae.","Èle èèna ka, dhèu-dhèu kapai nèti dhèu aae dhèu aae jꞌajꞌi dhèu aae. Ropa rèdhi bhèni ne, ka ra koa-kadꞌiri ne mi dhèu aae. Èle èèna ka, dhèu aae jꞌajꞌi dhèu aae jꞌajꞌi dhèu aae jꞌajꞌi dhèu aae. Ka dhèu aae jꞌajꞌi dhèu aae jꞌajꞌi dhèu aae jꞌajꞌi dhèu aae dhèu aae jꞌajꞌi dhèu aae jꞌajꞌi dhèu aae jꞌajꞌi dhèu aae jꞌajꞌi dhèu aae jꞌajꞌi dhèu aae jꞌajꞌi dhèu aae jꞌajꞌi dhèu aae.","Dhèu mese Firaun paraga si, ka puji si d'ai Firaun; ka dhèu inaa ala d'ara èmu Firaun.",,eng,nfa,English,Dhao,-4.7555,-17.4354,-14.2117
"he dealt well with abram for her sake. he had sheep, cattle, male donkeys, male servants, female servants, female donkeys, and camels.","hèia dhèu aae be'a-be'a ka dènge abram, lula sarai. ka na parasee abram mèdha rupa-rupa. nuka badha sèmi: kahib'i-kalèbho, kahib'i-ka'ia, sapi, keled'ei, dènge onta. na parasee kahèi, ènu dhèu mone dènge dhèu bhèni.","Èle èèna ka, dhèu aae Abram jꞌajꞌi dhèu aae-dhèu dhu dꞌèlu-mèu, dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho.","Na tao mola dènge Abram kolongara na. Na dènge kambing, sapi, keledai mone, ana mone, ana mèdhi, keledai mèdhi, bo unta.",,eng,nfa,English,Dhao,-2.8096,-4.8229,-0.0758
"the lord afflicted pharaoh and his house with great plagues because of sarai, abram's wife.","lula na nare dhèu èmu dhèu asa d'ara èmu na, nèti èèna ka, lamatua hia huku rupa-rupa mi dhèu aae dènge isi èmu na.","Èle èèna ka, Lamatua tao jꞌajꞌèra kahibꞌi-kalèbho aaꞌi-aaꞌi mi dhèu aae dꞌara jꞌajꞌèra. Nèti èèna ka, Lamatua tao jꞌajꞌèra kahibꞌi-kalèbho aaꞌi-aaꞌi mi dhèu aae dꞌara jꞌajꞌèra. Nèti èèna ka, Lamatua tao jꞌajꞌèra kahibꞌi-kalèbho aaꞌi-aaꞌi mi dhèu aae dꞌara èmu na, lula dhèu aae Sarai, dhèu èmu Abram, tao jꞌajꞌèra kahibꞌi-kalèbho aaꞌi-aaꞌi mi dhèu aaꞌi-aaꞌi ra.","lamatua pasusa firaun bo èmu na dènge susah mese kolongara sarai, ana b'ine abram.",,eng,nfa,English,Dhao,-2.7976,-16.2453,-11.5907
"pharaoh called abram and said, what is this that you have done to me? why didn't you tell me that she was your wife?","hèia dhèu aae masir paroa abram, ka na karèi ne, aku nèngu na, èu ne tao tasamia mi ja'a ne? nga tao ka èu peka boe na, bhèni ne dhèu èmu èu?","Èle èèna ka, dhèu aae Farao paroa Abram, ka na karèi ne, aku nèngu na, ""Nga tao ka èu tao sèmi neꞌe? Nga tao ka èu peka boe, na, nèngu ne, dhèu èmu èu?""","firaun karèi abram, peka na, apa ne'e dhu èu tao mi ji'i? ngara apa èu boe peka mi ji'i na èèna ana èmu èu?",,eng,nfa,English,Dhao,-28.8047,-29.5387,-27.8461
"why did you say, ‘she is my sister, ' so that i took her to be my wife? now therefore, see your wife, take her, and go your way.","te ngaa aku èu na, nèngu ne ana hèni èu! nèti èèna ka, ja'a oe kore ne j'aj'i dhèu èmu ja'a! dhèu èmu èu ka ne'e! more hari ka, aa pakaj'èu ka nèti madha ja'a!","Nga tao ka èu padhai lii, peka na, 'Nèngu ne, aꞌari jaꞌa?' Nèti èèna ka, jaꞌa kèpe ne ho jꞌajꞌi dhèu èmu jaꞌa. De èu hudꞌi laꞌe dènge dhèu èmu èu.","Ngara dhu èu peka na, ‘na ana ji'i dhèu èci,' sèna ka ji'i tao na ji'i dènge? Hèia, lèke mi paraga dènge èmu dhèu dhu dènge èu, dènge na lèpa ka.",,eng,nfa,English,Dhao,-15.5556,-11.1286,-11.1102
"pharaoh commanded men concerning him, and they escorted him away with his wife and all that he had.","hèia dhèu aae paredha dhèu sab'a na sèra, babège eele abram, dhèu èmu na, rèti dènge dhèu aa mèdha-panyau aa'i-aa'i ra, kalua nèti rai èèna.","Èle èèna ka, dhèu aae Farao paredha dhèu-dhèu na sèra, sèna ka rèti ne, dènge dhèu èmu na dènge aꞌari na aaꞌi-aaꞌi ra ètu dꞌara èmu èèna. Èle èèna ka, dhèu aae rèti ne, dènge dhèu aae nèngu aaꞌi-aaꞌi ra asa dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi.","firaun pakalèpa dhèu kolongara na, ka sèra paka'èpa na lèpa dènge ana-èstri na dènge aa'i-aa'i dhu na dènge.",,eng,nfa,English,Dhao,5.255,-11.0727,-7.4173
"abram went up out of egypt-he, his wife, all that he had, and lot with him-into the south.","ka abram si tèke eele masir, lasi asa rai negeb. la'e dènge dhèu èmu na, aa dènge dhèu aa mèdha-panyau aa'i-aa'i ra. ana ari na lot madhutu ra kahèi.","Èle èèna ka, Abram kalua nèti Masir, dènge dhèu èmu na, dènge aaꞌi-aaꞌi na aaꞌi-aaꞌi ra.","Abram lèpa èèna d'ara Mesir, ne, ana mone na, aa'i-aa'i dhu na dènge, bo Lot dènge ne, asa d'ara selatan.",,eng,nfa,English,Dhao,-3.5355,-0.9293,-3.1848
"abram was very rich in livestock, in silver, and in gold.","abram èèna, kaja ae titu kèna. badha-manu na, mèdha hualaa dènge mèdha hualaa-pudhi na, ae titu kèna.",Abiram jꞌajꞌi dhèu rai-haha. Nèngu jꞌajꞌi dhèu rai-haha. Nèngu jꞌajꞌi dhèu rai-haha. Nèngu jꞌajꞌi dhèu rai-haha. Nèngu jꞌajꞌi dhèu rai-haha. Nèngu jꞌajꞌi dhèu rai-haha. Nèngu jꞌajꞌi dhèu rai-haha. Nèngu jꞌajꞌi dhèu rai-haha. Nèngu jꞌajꞌi dhèu rai-haha. Nèngu jꞌajꞌi dhèu rai-haha. Nèngu jꞌajꞌi dhèu rai-haha. Nèngu jꞌajꞌi dhèu rai-haha. Nèngu jꞌajꞌi dhèu rai-haha.,"Abram na dhu mese binatang, dènge pera, dènge mas.",,eng,nfa,English,Dhao,1.1673,0.3484,4.9518
"he went on his journeys from the south as far as bethel, to the place where his tent had been at the beginning, between bethel and ai,","nèti negeb, ra pidha-pidha era, ka d'ai hari talora rae betel dènge rae ai. dhu uru èèna, ra pea rèdhi le ètu era èèna.","Èle èèna ka, nèngu tèke eele rai-haha ne, nèti rai-haha ne, laꞌe asa rae Betel. Ètu era èèna, nèngu paꞌèki dènge rai-haha ne, ètu talora rai-haha ne, nèti rai-haha ne, toke rai-haha ne, nèti rai-haha ne, nèti rai-haha ne, nèti rai-haha ne, nèti rai-haha ne, nèti rai-haha ne, nèti rai-haha ne, nèti rai-haha ne, nèti rai-haha ne, nèti rai-haha ne, nèti rai-haha ne, nèti rai-haha ne, nèti rai-haha ne, nèti rai-haha ne, nèti rai-haha ne, nèti rai-haha ne.","Èle èèna ka, nèngu tèke eele rai-haha ne, nèti rai-haha ne, laꞌe asa rae Betel. Ètu era èèna, nèngu paꞌèki dènge rai-haha ne, ètu talora rai-haha ne, nèti rai-haha ne, toke rai-haha ne, nèti rai-haha ne, nèti rai-haha ne, nèti rai-haha ne, nèti rai-haha ne, nèti rai-haha ne, nèti rai-haha ne, nèti rai-haha ne, nèti rai-haha ne, nèti rai-haha ne, nèti rai-haha ne, nèti rai-haha ne, nèti rai-haha ne, nèti rai-haha ne, nèti rai-haha ne, nèti rai-haha ne.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"to the place of the altar, which he had made there at the first. there abram called on the lord's name.","aa dhu abram patitu le kahèi mei korban, ho na mangaj'i mi lamatua ètu era èèna.","ka laꞌe asa era mei korban dhu Ama Lamatua pajꞌujꞌu ètu èèna. Ètu era neꞌe, Abram pahaha iisi mi Ama Lamatua.","ètu tempat persembahan, dhu na tao èèna èle le. èèna Abram karèi ngara Lamatua.",,eng,nfa,English,Dhao,-0.8559,-11.8667,-10.1979
"lot also, who went with abram, had flocks, herds, and tents.","lot dhu madhutu abram èèna, unu badha-manu dènge dhèu sab'a ae kahèi.","Èle èèna ka, Lot dènge Abram, abhu kahèi kahibꞌi-kalèbho, kahibꞌi-kalèbho, dènge hèbꞌa.","Lot boe, dhu lèpa dènge Abram, nèdhi kambing-domba, sapi, dènge kemah.",,eng,nfa,English,Dhao,0.2689,-2.0568,-1.8955
"the land was not able to bear them, that they might live together; for their possessions were so great that they couldn't live together. there was strife between the herdsmen of abram's livestock and the herdsmen of lot's livestock. the canaanites and the perizzites lived in the land at that time.","te ngaa era èèna taleo boe, ho abram dènge lot aa dènge kakaja ra bisa pea pa'èci. nèti èèna ka, ana madhenge badha abram dènge lot sèra j'aj'i patao-palaha, lula j'u'u ètu era èèna d'ai boe hia badha rèngu. lod'o èèna, dhèu kana'an dènge dhèu feris, dhu pea ètu èèna era.","Nèti èèna ka, dhèu aae-dhèu ètu rai neꞌe bisa boe mamuri èci dènge èci. Nèti èèna ka, dhèu aae-dhèu èci bisa boe mamuri èci dènge èci. Nèti èèna ka, dhèu aae-dhèu kahibꞌi-kalèbho, dhèu aae-dhèu kahibꞌi-kalèbho, dhèu aae-dhèu kahibꞌi-kalèbho, dhèu aae-dhèu kahibꞌi-kalèbho, dhèu aae-dhèu kahibꞌi-kalèbho, dhèu aae-dhèu kahibꞌi-kalèbho, dhèu aae-dhèu kahibꞌi-kalèbho, dhèu aae-dhèu kahibꞌi-kalèbho, dhèu aae-dhèu kahibꞌi-kalèbho, dhèu aae-dhèu kahibꞌi-kalèbho.","Tanah boe tao d'ara si sèna ka si tao d'ara sama-sama, te era si èèna mese mola-mola, de si boe tao d'ara sama-sama. Era pasusa dènge dhèu jaga era abram bo dhèu jaga era lot. Dhèu kana'an bo dhèu periz d'ara ètu d'ara tana èèna ètu lod'o èèna.",,eng,nfa,English,Dhao,8.2185,7.9262,8.3119
"abram said to lot, please, let there be no strife between you and me, and between your herdsmen and my herdsmen; for we are relatives.","ka abram peka dènge lot, aku nèngu na, èdhi se, pa'a'ari. mage dhoka èdhi, èci dènge èci be'a boe, lula dhèu sab'a èdhi se patao-palaha taruu.","Èle èèna ka, Abram peka dènge Lot, aku nèngu na, ""Sèmi neꞌe! Jaꞌa manèngi sèna ka baku paꞌèci dènge èu, aa dènge dhèu-dhèu kahibꞌi-kalèbho jaꞌa, lula èdhi aaꞌi-aaꞌi ti.","Abram peka dènge Lot, baku padedha-dedha ètu d'ara èu dènge ji'i, boe ètu d'ara dhèu jaga èu dènge dhèu jaga ji'i; te èdhi d'ara dènge.",,eng,nfa,English,Dhao,-8.5255,-11.0132,-11.5184
"isn't the whole land before you? please separate yourself from me. if you go to the left hand, then i will go to the right. or if you go to the right hand, then i will go to the left.","de hua iia dua ti pahag'a ka laa. rai ne, taleo. de ladhe èu d'èi rai ca bèka kariu na, ja'a abhu re ca bèka g'ana. te ngaa ladhe èu d'èi re ca bèka g'ana, na ja'a re ca bèka kariu.","Jaꞌa manèngi sèna ka dhèu aaꞌi-aaꞌi ètu rai-haha ne jꞌajꞌi dhèu aaꞌi-aaꞌi ètu rai-haha ne. Ladhe èu maso asa gꞌana, jaꞌa maso asa gꞌana. Aa ladhe èu maso asa gꞌana, jaꞌa maso asa gꞌana, aa ladhe èu maso asa gꞌana, jaꞌa maso asa gꞌana.","Tanah dhu aa'i èèna ètu d'ara èu, boe? Tolong pab'ila èu dènge ji'i. Do èu lèpa d'ai limu k'èpa, hèia ji'i lèpa d'ai limu k'ana. Do èu lèpa d'ai limu k'ana, hèia ji'i lèpa d'ai limu k'èpa.",,eng,nfa,English,Dhao,-2.3371,-4.3848,-4.3348
"lot lifted up his eyes, and saw all the plain of the jordan, that it was well-watered everywhere, before the lord destroyed sodom and gomorrah, like the garden of the lord, like the land of egypt, as you go to zoar.","hèia lot ladhe palème. ka na ladhe nèdhi rai taleo ètu sebhe loko yarden dhu madha èi ae, toke d'ai rae soar. era ne, rai hèu mèngi sama sèmi oka lamatua, dènge rai masir kahèi. lod'o èèna, lamatua dhae huku mèka kota sodom dènge kota gomora. de rai èèna, be'a era.","Èle èèna ka, Lamatua hagꞌe nare kota Sodom dènge kota Gomora. Lamatua pajꞌèra kota Sodom dènge kota Gomora. Lamatua pajꞌèra kota ne, nuka sèmi ètu dꞌara oka Lamatua, nuka sèmi ètu dꞌara oka Masir, nuka sèmi ètu dꞌara kota Soar.","Lot karèi mata na, hèia paraga lod'o tana rata Yordan, dhu we'e na mola-mola lod'o, sebelum Lamatua tao madhe Sodom bo Gomora, sèmi kabun Lamatua, sèmi tana Mesir, sèmi miu lèpa d'ai Zoar.",,eng,nfa,English,Dhao,0.0575,-4.1804,-4.347
"so lot chose the plain of the jordan for himself. lot traveled east, and they separated themselves from one another.",hèia lot pili nare era sebhe loko yarden èèna. ka dua ra pahag'e ka. de lot la'e sa ca bèka dhimu.,"Èle èèna ka, Lot tèke eele rai-haha ne, ho jꞌajꞌi dhèu èci dènge dhèu leo ètu sebhe loko Yarden.","Ka Lot pilih tanah rata Yordan. Lot lèpa d'ai mata lod'o, hèia sèra padedha-dedha dènge ca dènge ca.",,eng,nfa,English,Dhao,-1.911,-1.5676,-2.3426
"abram lived in the land of canaan, and lot lived in the cities of the plain, and moved his tent as far as sodom.",te ngaa abram pea taruu ètu rai kana'an. aa lot la'e pea ètu rae-rae dhu padètu dènge kota sodom ètu sebhe loko yarden.,"Èle èèna ka, Abram pea ètu rai Kanaꞌan. Lot pea ètu dꞌara kota-kota ètu dꞌara dꞌara dꞌara rae, toke dꞌai kota Sodom.","Abram ded'e d'ara tana Kanaan, bo Lot ded'e d'ara kota-kota tana dhu rata, bo na lèpa na kemah toke d'ai Sodom.",,eng,nfa,English,Dhao,-4.9164,-8.5862,-10.8808
now the men of sodom were exceedingly wicked and sinners against the lord.,te ngaa dhèu-dhèu sodom sèra bhelu-katub'a titu kèna. rèngu ro'o boe nanene lamatua.,"Lodꞌo èèna, dhèu-dhèu nèti kota Sodom jꞌajꞌi dhèu bhelu-katubꞌa. Rèngu adꞌu-ue jꞌara bhelu-katubꞌa mi Lamatua.",De dhèu sodom taruu sala kolongara lamatua.,,eng,nfa,English,Dhao,-10.2288,-18.06,-10.237
"the lord said to abram, after lot was separated from him, now, lift up your eyes, and look from the place where you are, northward and southward and eastward and westward,","ropa lot pacèri dènge abram, ka lamatua padhai lii dènge abram, peka na, èu ladhe palème aa'i ku, rai aa'i-aa'i nèti era titu èu èèna. ladhe paie re madha, re kabodho, re ca bèka g'ana, dènge ca bèka kariu mu.","Ropa Lot tèke eele ne, hèia Lamatua peka dènge Abram, aku nèngu na, ""Èu hudꞌi ladhe-leru nèti era èu ètu neꞌe, asa cabèka, asa cabèka, asa cabèka, asa cabèka,","Lamatua peka dènge Abram, lod'o dhu Lot lèpa èle ne, de, angkat mata èu, ka pèd'a èle èmu dhu èu èèna, utara bo selatan bo timur bo barat.",,eng,nfa,English,Dhao,-0.2736,-4.4308,-3.4101
for i will give all the land which you see to you and to your offspring forever.,"rai aa'i-aa'i dhu èu ladhe mèdhi sèi, bèli-camèd'a ja'a hia mi èu, dènge ana-èpu èu, sèna ka j'aj'i pusaka ra, toke d'ai mia-mia.","Jaꞌa ka dhu hia èu dènge ana-èpu èu ètu rai ne, toke dꞌai mia-mia.",ji'i neo aa'i-aa'i tana dhu èu ngara mi èu bo mi ana-ana èu toke d'ai mia-mia la'e.,,eng,nfa,English,Dhao,7.1969,2.8556,0.7886
"i will make your offspring as the dust of the earth, so that if a man can count the dust of the earth, then your offspring may also be counted.","èèna na ja'a paj'aj'i ana-èpu èu ae sama sèmi salae dhasi, toke dhèu ige rare boe.","Jaꞌa paꞌèki le ana-èpu èu, sama sèmi kabodho ètu rai-haha ne. Ladhe dhèu bisa reꞌa kabodho ètu rai-haha ne, ana-èpu èu bisa reꞌa kahèi.","Ji'i tao ana-ana èu sèmi lebu d'ara èmu, sèna ka do dhèu bisa bilang lebu d'ara èmu, hèia ana-ana èu kahèi bisa bilang.",,eng,nfa,English,Dhao,-7.8916,-10.9338,-9.8906
